pulse_id,abs_frame,time_s,metric_raw,metric_sm
10,17656,34.150235,0.015000,0.007000
10,17657,34.152169,0.005000,0.008000
10,17658,34.154104,0.000000,0.006000
10,17659,34.156038,0.010000,0.003000
10,17660,34.157972,0.000000,0.002000
10,17661,34.159906,0.000000,0.004000
10,17662,34.161840,0.000000,0.004000
10,17663,34.163775,0.010000,0.007000
10,17664,34.165709,0.010000,0.010000
10,17665,34.167643,0.015000,0.012000
10,17666,34.169577,0.015000,0.011000
10,17667,34.171511,0.010000,0.010000
10,17668,34.173446,0.005000,0.007000
10,17669,34.175380,0.005000,0.006000
10,17670,34.177314,0.000000,0.006000
10,17671,34.179248,0.010000,0.006000
10,17672,34.181182,0.010000,0.007000
10,17673,34.183117,0.005000,0.008000
10,17674,34.185051,0.010000,0.008000
10,17675,34.186985,0.005000,0.009000
10,17676,34.188919,0.010000,0.008000
10,17677,34.190853,0.015000,0.008000
10,17678,34.192788,0.000000,0.011000
10,17679,34.194722,0.010000,0.011000
10,17680,34.196656,0.020000,0.009000
10,17681,34.198590,0.010000,0.011000
10,17682,34.200524,0.005000,0.011000
10,17683,34.202459,0.010000,0.008000
10,17684,34.204393,0.010000,0.006000
10,17685,34.206327,0.005000,0.005000
10,17686,34.208261,0.000000,0.006000
10,17687,34.210195,0.000000,0.006000
10,17688,34.212130,0.015000,0.005000
10,17689,34.214064,0.010000,0.005000
10,17690,34.215998,0.000000,0.006000
10,17691,34.217932,0.000000,0.003000
10,17692,34.219866,0.005000,0.004000
10,17693,34.221801,0.000000,0.005000
10,17694,34.223735,0.015000,0.006000
10,17695,34.225669,0.005000,0.007000
10,17696,34.227603,0.005000,0.009000
10,17697,34.229537,0.010000,0.006000
10,17698,34.231472,0.010000,0.005000
10,17699,34.233406,0.000000,0.005000
10,17700,34.235340,0.000000,0.004000
10,17701,34.237274,0.005000,0.002000
10,17702,34.239208,0.005000,0.005000
10,17703,34.241143,0.000000,0.007000
10,17704,34.243077,0.015000,0.006000
10,17705,34.245011,0.010000,0.007000
10,17706,34.246945,0.000000,0.009000
10,17707,34.248879,0.010000,0.007000
10,17708,34.250814,0.010000,0.006000
10,17709,34.252748,0.005000,0.007000
10,17710,34.254682,0.005000,0.007000
10,17711,34.256616,0.005000,0.007000
10,17712,34.258550,0.010000,0.007000
10,17713,34.260485,0.010000,0.012000
10,17714,34.262419,0.005000,0.013000
10,17715,34.264353,0.030000,0.011000
10,17716,34.266287,0.010000,0.010000
10,17717,34.268221,0.000000,0.009000
10,17718,34.270156,0.005000,0.004000
10,17719,34.272090,0.000000,0.005000
10,17720,34.274024,0.005000,0.009000
10,17721,34.275958,0.015000,0.008000
10,17722,34.277892,0.020000,0.010000
10,17723,34.279827,0.000000,0.010000
10,17724,34.281761,0.010000,0.007000
10,17725,34.283695,0.005000,0.004000
10,17726,34.285629,0.000000,0.006000
10,17727,34.287563,0.005000,0.006000
10,17728,34.289498,0.010000,0.007000
10,17729,34.291432,0.010000,0.007000
10,17730,34.293366,0.010000,0.008000
10,17731,34.295300,0.000000,0.008000
10,17732,34.297234,0.010000,0.006000
10,17733,34.299169,0.010000,0.006000
10,17734,34.301103,0.000000,0.007000
10,17735,34.303037,0.010000,0.005000
10,17736,34.304971,0.005000,0.006000
10,17737,34.306905,0.000000,0.007000
10,17738,34.308840,0.015000,0.005000
10,17739,34.310774,0.005000,0.004000
10,17740,34.312708,0.000000,0.007000
10,17741,34.314642,0.000000,0.004000
10,17742,34.316576,0.015000,0.006000
10,17743,34.318511,0.000000,0.008000
10,17744,34.320445,0.015000,0.009000
10,17745,34.322379,0.010000,0.008000
10,17746,34.324313,0.005000,0.009000
10,17747,34.326247,0.010000,0.006000
10,17748,34.328182,0.005000,0.005000
10,17749,34.330116,0.000000,0.007000
10,17750,34.332050,0.005000,0.006000
10,17751,34.333984,0.015000,0.006000
10,17752,34.335918,0.005000,0.007000
10,17753,34.337853,0.005000,0.008000
10,17754,34.339787,0.005000,0.006000
10,17755,34.341721,0.010000,0.009000
10,17756,34.343655,0.005000,0.009000
10,17757,34.345589,0.020000,0.009000
10,17758,34.347524,0.005000,0.010000
10,17759,34.349458,0.005000,0.010000
10,17760,34.351392,0.015000,0.008000
10,17761,34.353326,0.005000,0.009000
10,17762,34.355260,0.010000,0.008000
10,17763,34.357195,0.010000,0.005000
10,17764,34.359129,0.000000,0.006000
10,17765,34.361063,0.000000,0.004000
10,17766,34.362997,0.010000,0.003000
10,17767,34.364931,0.000000,0.005000
10,17768,34.366866,0.005000,0.006000
10,17769,34.368800,0.010000,0.006000
10,17770,34.370734,0.005000,0.007000
10,17771,34.372668,0.010000,0.007000
10,17772,34.374602,0.005000,0.006000
10,17773,34.376537,0.005000,0.007000
10,17774,34.378471,0.005000,0.006000
10,17775,34.380405,0.010000,0.006000
10,17776,34.382339,0.005000,0.006000
10,17777,34.384273,0.005000,0.006000
10,17778,34.386208,0.005000,0.005000
10,17779,34.388142,0.005000,0.006000
10,17780,34.390076,0.005000,0.007000
10,17781,34.392010,0.010000,0.008000
10,17782,34.393944,0.010000,0.009000
10,17783,34.395879,0.010000,0.009000
10,17784,34.397813,0.010000,0.008000
10,17785,34.399747,0.005000,0.006000
10,17786,34.401681,0.005000,0.005000
10,17787,34.403615,0.000000,0.004000
10,17788,34.405550,0.005000,0.003000
10,17789,34.407484,0.005000,0.004000
10,17790,34.409418,0.000000,0.006000
10,17791,34.411352,0.010000,0.007000
10,17792,34.413286,0.010000,0.007000
10,17793,34.415221,0.010000,0.007000
10,17794,34.417155,0.005000,0.006000
10,17795,34.419089,0.000000,0.007000
10,17796,34.421023,0.005000,0.008000
10,17797,34.422957,0.015000,0.007000
10,17798,34.424892,0.015000,0.009000
10,17799,34.426826,0.000000,0.009000
10,17800,34.428760,0.010000,0.008000
10,17801,34.430694,0.005000,0.006000
10,17802,34.432628,0.010000,0.006000
10,17803,34.434563,0.005000,0.008000
10,17804,34.436497,0.000000,0.008000
10,17805,34.438431,0.020000,0.007000
10,17806,34.440365,0.005000,0.007000
10,17807,34.442299,0.005000,0.009000
10,17808,34.444234,0.005000,0.007000
10,17809,34.446168,0.010000,0.010000
10,17810,34.448102,0.010000,0.010000
10,17811,34.450036,0.020000,0.010000
10,17812,34.451970,0.005000,0.010000
10,17813,34.453905,0.005000,0.009000
10,17814,34.455839,0.010000,0.007000
10,17815,34.457773,0.005000,0.008000
10,17816,34.459707,0.010000,0.009000
10,17817,34.461641,0.010000,0.008000
10,17818,34.463576,0.010000,0.007000
10,17819,34.465510,0.005000,0.005000
10,17820,34.467444,0.000000,0.004000
10,17821,34.469378,0.000000,0.002000
10,17822,34.471312,0.005000,0.002000
10,17823,34.473247,0.000000,0.006000
10,17824,34.475181,0.005000,0.010000
10,17825,34.477115,0.020000,0.010000
10,17826,34.479049,0.020000,0.011000
10,17827,34.480983,0.005000,0.013000
10,17828,34.482918,0.005000,0.011000
10,17829,34.484852,0.015000,0.008000
10,17830,34.486786,0.010000,0.007000
10,17831,34.488720,0.005000,0.008000
10,17832,34.490654,0.000000,0.010000
10,17833,34.492589,0.010000,0.010000
10,17834,34.494523,0.025000,0.009000
10,17835,34.496457,0.010000,0.012000
10,17836,34.498391,0.000000,0.013000
10,17837,34.500325,0.015000,0.010000
10,17838,34.502260,0.015000,0.008000
10,17839,34.504194,0.010000,0.010000
10,17840,34.506128,0.000000,0.008000
10,17841,34.508062,0.010000,0.006000
10,17842,34.509996,0.005000,0.006000
10,17843,34.511931,0.005000,0.007000
10,17844,34.513865,0.010000,0.005000
10,17845,34.515799,0.005000,0.005000
10,17846,34.517733,0.000000,0.006000
10,17847,34.519667,0.005000,0.007000
10,17848,34.521602,0.010000,0.008000
10,17849,34.523536,0.015000,0.011000
10,17850,34.525470,0.010000,0.011000
10,17851,34.527404,0.015000,0.010000
10,17852,34.529338,0.005000,0.009000
10,17853,34.531273,0.005000,0.008000
10,17854,34.533207,0.010000,0.006000
10,17855,34.535141,0.005000,0.006000
10,17856,34.537075,0.005000,0.007000
10,17857,34.539009,0.005000,0.006000
10,17858,34.540944,0.010000,0.009000
10,17859,34.542878,0.005000,0.009000
10,17860,34.544812,0.020000,0.009000
10,17861,34.546746,0.005000,0.008000
10,17862,34.548680,0.005000,0.008000
10,17863,34.550615,0.005000,0.005000
10,17864,34.552549,0.005000,0.007000
10,17865,34.554483,0.005000,0.009000
10,17866,34.556417,0.015000,0.010000
10,17867,34.558351,0.015000,0.009000
10,17868,34.560286,0.010000,0.010000
10,17869,34.562220,0.000000,0.009000
10,17870,34.564154,0.010000,0.007000
10,17871,34.566088,0.010000,0.006000
10,17872,34.568022,0.005000,0.008000
10,17873,34.569957,0.005000,0.006000
10,17874,34.571891,0.010000,0.006000
10,17875,34.573825,0.000000,0.008000
10,17876,34.575759,0.010000,0.008000
10,17877,34.577693,0.015000,0.007000
10,17878,34.579628,0.005000,0.009000
10,17879,34.581562,0.005000,0.007000
10,17880,34.583496,0.010000,0.004000
10,17881,34.585430,0.000000,0.006000
10,17882,34.587364,0.000000,0.008000
10,17883,34.589299,0.015000,0.007000
10,17884,34.591233,0.015000,0.008000
10,17885,34.593167,0.005000,0.009000
10,17886,34.595101,0.005000,0.007000
10,17887,34.597035,0.005000,0.006000
10,17888,34.598970,0.005000,0.006000
10,17889,34.600904,0.010000,0.008000
10,17890,34.602838,0.005000,0.008000
10,17891,34.604772,0.015000,0.008000
10,17892,34.606706,0.005000,0.007000
10,17893,34.608641,0.005000,0.010000
10,17894,34.610575,0.005000,0.009000
10,17895,34.612509,0.020000,0.009000
10,17896,34.614443,0.010000,0.009000
10,17897,34.616377,0.005000,0.011000
10,17898,34.618312,0.005000,0.009000
10,17899,34.620246,0.015000,0.008000
10,17900,34.622180,0.010000,0.009000
10,17901,34.624114,0.005000,0.010000
10,17902,34.626048,0.010000,0.008000
10,17903,34.627983,0.010000,0.007000
10,17904,34.629917,0.005000,0.006000
10,17905,34.631851,0.005000,0.005000
10,17906,34.633785,0.000000,0.004000
10,17907,34.635719,0.005000,0.007000
10,17908,34.637654,0.005000,0.006000
10,17909,34.639588,0.020000,0.006000
10,17910,34.641522,0.000000,0.005000
10,17911,34.643456,0.000000,0.005000
10,17912,34.645390,0.000000,0.001000
10,17913,34.647325,0.005000,0.002000
10,17914,34.649259,0.000000,0.002000
10,17915,34.651193,0.005000,0.004000
10,17916,34.653127,0.000000,0.004000
10,17917,34.655061,0.010000,0.005000
10,17918,34.656996,0.005000,0.005000
10,17919,34.658930,0.005000,0.006000
10,17920,34.660864,0.005000,0.004000
10,17921,34.662798,0.005000,0.004000
10,17922,34.664732,0.000000,0.004000
10,17923,34.666667,0.005000,0.003000
10,17924,34.668601,0.005000,0.007000
10,17925,34.670535,0.000000,0.007000
10,17926,34.672469,0.025000,0.009000
10,17927,34.674403,0.000000,0.009000
10,17928,34.676338,0.015000,0.011000
10,17929,34.678272,0.005000,0.007000
10,17930,34.680206,0.010000,0.008000
10,17931,34.682140,0.005000,0.005000
10,17932,34.684074,0.005000,0.006000
10,17933,34.686009,0.000000,0.004000
10,17934,34.687943,0.010000,0.006000
10,17935,34.689877,0.000000,0.005000
10,17936,34.691811,0.015000,0.006000
10,17937,34.693745,0.000000,0.004000
10,17938,34.695680,0.005000,0.005000
10,17939,34.697614,0.000000,0.005000
10,17940,34.699548,0.005000,0.007000
10,17941,34.701482,0.015000,0.007000
10,17942,34.703416,0.010000,0.009000
10,17943,34.705351,0.005000,0.010000
10,17944,34.707285,0.010000,0.010000
10,17945,34.709219,0.010000,0.008000
10,17946,34.711153,0.015000,0.007000
10,17947,34.713087,0.000000,0.006000
10,17948,34.715022,0.000000,0.006000
10,17949,34.716956,0.005000,0.003000
10,17950,34.718890,0.010000,0.004000
10,17951,34.720824,0.000000,0.008000
10,17952,34.722758,0.005000,0.009000
10,17953,34.724693,0.020000,0.010000
10,17954,34.726627,0.010000,0.011000
10,17955,34.728561,0.015000,0.011000
10,17956,34.730495,0.005000,0.007000
10,17957,34.732429,0.005000,0.008000
10,17958,34.734364,0.000000,0.006000
10,17959,34.736298,0.015000,0.005000
10,17960,34.738232,0.005000,0.007000
10,17961,34.740166,0.000000,0.008000
10,17962,34.742100,0.015000,0.005000
10,17963,34.744035,0.005000,0.006000
10,17964,34.745969,0.000000,0.009000
10,17965,34.747903,0.010000,0.007000
10,17966,34.749837,0.015000,0.010000
10,17967,34.751771,0.005000,0.011000
10,17968,34.753706,0.020000,0.010000
10,17969,34.755640,0.005000,0.008000
10,17970,34.757574,0.005000,0.008000
10,17971,34.759508,0.005000,0.006000
10,17972,34.761442,0.005000,0.006000
10,17973,34.763377,0.010000,0.005000
10,17974,34.765311,0.005000,0.007000
10,17975,34.767245,0.000000,0.008000
10,17976,34.769179,0.015000,0.007000
10,17977,34.771113,0.010000,0.008000
10,17978,34.773048,0.005000,0.012000
10,17979,34.774982,0.010000,0.010000
10,17980,34.776916,0.020000,0.009000
10,17981,34.778850,0.005000,0.010000
10,17982,34.780784,0.005000,0.009000
10,17983,34.782719,0.010000,0.006000
10,17984,34.784653,0.005000,0.009000
10,17985,34.786587,0.005000,0.009000
10,17986,34.788521,0.020000,0.007000
10,17987,34.790455,0.005000,0.009000
10,17988,34.792390,0.000000,0.009000
10,17989,34.794324,0.015000,0.006000
10,17990,34.796258,0.005000,0.006000
10,17991,34.798192,0.005000,0.007000
10,17992,34.800126,0.005000,0.007000
10,17993,34.802061,0.005000,0.007000
10,17994,34.803995,0.015000,0.009000
10,17995,34.805929,0.005000,0.008000
10,17996,34.807863,0.015000,0.008000
10,17997,34.809797,0.000000,0.006000
10,17998,34.811732,0.005000,0.005000
10,17999,34.813666,0.005000,0.003000
10,18000,34.815600,0.000000,0.005000
10,18001,34.817534,0.005000,0.004000
10,18002,34.819468,0.010000,0.006000
10,18003,34.821403,0.000000,0.009000
10,18004,34.823337,0.015000,0.010000
10,18005,34.825271,0.015000,0.009000
10,18006,34.827205,0.010000,0.010000
10,18007,34.829139,0.005000,0.011000
10,18008,34.831074,0.005000,0.010000
10,18009,34.833008,0.020000,0.012000
10,18010,34.834942,0.010000,0.014000
10,18011,34.836876,0.020000,0.013000
10,18012,34.838810,0.015000,0.010000
10,18013,34.840745,0.000000,0.009000
10,18014,34.842679,0.005000,0.006000
10,18015,34.844613,0.005000,0.003000
10,18016,34.846547,0.005000,0.003000
10,18017,34.848481,0.000000,0.004000
10,18018,34.850416,0.000000,0.005000
10,18019,34.852350,0.010000,0.007000
10,18020,34.854284,0.010000,0.011000
10,18021,34.856218,0.015000,0.013000
10,18022,34.858152,0.020000,0.013000
10,18023,34.860087,0.010000,0.014000
10,18024,34.862021,0.010000,0.011000
10,18025,34.863955,0.015000,0.009000
10,18026,34.865889,0.000000,0.007000
10,18027,34.867823,0.010000,0.005000
10,18028,34.869758,0.000000,0.005000
10,18029,34.871692,0.000000,0.007000
10,18030,34.873626,0.015000,0.008000
10,18031,34.875560,0.010000,0.009000
10,18032,34.877494,0.015000,0.011000
10,18033,34.879429,0.005000,0.009000
10,18034,34.881363,0.010000,0.010000
10,18035,34.883297,0.005000,0.008000
10,18036,34.885231,0.015000,0.008000
10,18037,34.887165,0.005000,0.006000
10,18038,34.889100,0.005000,0.007000
10,18039,34.891034,0.000000,0.006000
10,18040,34.892968,0.010000,0.008000
10,18041,34.894902,0.010000,0.009000
10,18042,34.896836,0.015000,0.010000
10,18043,34.898771,0.010000,0.008000
10,18044,34.900705,0.005000,0.007000
10,18045,34.902639,0.000000,0.006000
10,18046,34.904573,0.005000,0.005000
10,18047,34.906507,0.010000,0.006000
10,18048,34.908442,0.005000,0.008000
10,18049,34.910376,0.010000,0.007000
10,18050,34.912310,0.010000,0.005000
10,18051,34.914244,0.000000,0.007000
10,18052,34.916178,0.000000,0.007000
10,18053,34.918113,0.015000,0.007000
10,18054,34.920047,0.010000,0.007000
10,18055,34.921981,0.010000,0.007000
10,18056,34.923915,0.000000,0.005000
10,18057,34.925849,0.000000,0.005000
10,18058,34.927784,0.005000,0.003000
10,18059,34.929718,0.010000,0.004000
10,18060,34.931652,0.000000,0.004000
10,18061,34.933586,0.005000,0.006000
10,18062,34.935520,0.000000,0.005000
10,18063,34.937455,0.015000,0.007000
10,18064,34.939389,0.005000,0.008000
10,18065,34.941323,0.010000,0.009000
10,18066,34.943257,0.010000,0.007000
10,18067,34.945191,0.005000,0.008000
10,18068,34.947126,0.005000,0.007000
10,18069,34.949060,0.010000,0.008000
10,18070,34.950994,0.005000,0.008000
10,18071,34.952928,0.015000,0.009000
10,18072,34.954862,0.005000,0.007000
10,18073,34.956797,0.010000,0.008000
10,18074,34.958731,0.000000,0.009000
10,18075,34.960665,0.010000,0.009000
10,18076,34.962599,0.020000,0.010000
10,18077,34.964533,0.005000,0.013000
10,18078,34.966468,0.015000,0.011000
10,18079,34.968402,0.015000,0.007000
10,18080,34.970336,0.000000,0.009000
10,18081,34.972270,0.000000,0.008000
10,18082,34.974204,0.015000,0.007000
10,18083,34.976139,0.010000,0.010000
10,18084,34.978073,0.010000,0.012000
10,18085,34.980007,0.015000,0.011000
10,18086,34.981941,0.010000,0.009000
10,18087,34.983875,0.010000,0.008000
10,18088,34.985810,0.000000,0.007000
10,18089,34.987744,0.005000,0.007000
10,18090,34.989678,0.010000,0.005000
10,18091,34.991612,0.010000,0.005000
10,18092,34.993546,0.000000,0.006000
10,18093,34.995481,0.000000,0.004000
10,18094,34.997415,0.010000,0.003000
10,18095,34.999349,0.000000,0.005000
10,18096,35.001283,0.005000,0.008000
10,18097,35.003217,0.010000,0.006000
10,18098,35.005152,0.015000,0.007000
10,18099,35.007086,0.000000,0.009000
10,18100,35.009020,0.005000,0.008000
10,18101,35.010954,0.015000,0.007000
10,18102,35.012888,0.005000,0.007000
10,18103,35.014823,0.010000,0.010000
10,18104,35.016757,0.000000,0.010000
10,18105,35.018691,0.020000,0.012000
10,18106,35.020625,0.015000,0.011000
10,18107,35.022559,0.015000,0.014000
10,18108,35.024494,0.005000,0.015000
10,18109,35.026428,0.015000,0.013000
10,18110,35.028362,0.025000,0.012000
10,18111,35.030296,0.005000,0.013000
10,18112,35.032230,0.010000,0.010000
10,18113,35.034165,0.010000,0.005000
10,18114,35.036099,0.000000,0.004000
10,18115,35.038033,0.000000,0.004000
10,18116,35.039967,0.000000,0.005000
10,18117,35.041901,0.010000,0.007000
10,18118,35.043836,0.015000,0.013000
10,18119,35.045770,0.010000,0.018000
10,18120,35.047704,0.030000,0.017000
10,18121,35.049638,0.025000,0.015000
10,18122,35.051572,0.005000,0.015000
10,18123,35.053507,0.005000,0.010000
10,18124,35.055441,0.010000,0.007000
10,18125,35.057375,0.005000,0.008000
10,18126,35.059309,0.010000,0.009000
10,18127,35.061243,0.010000,0.009000
10,18128,35.063178,0.010000,0.009000
10,18129,35.065112,0.010000,0.008000
10,18130,35.067046,0.005000,0.008000
10,18131,35.068980,0.005000,0.008000
10,18132,35.070914,0.010000,0.007000
10,18133,35.072849,0.010000,0.008000
10,18134,35.074783,0.005000,0.008000
10,18135,35.076717,0.010000,0.007000
10,18136,35.078651,0.005000,0.010000
10,18137,35.080585,0.005000,0.010000
10,18138,35.082520,0.025000,0.010000
10,18139,35.084454,0.005000,0.010000
10,18140,35.086388,0.010000,0.011000
10,18141,35.088322,0.005000,0.010000
10,18142,35.090256,0.010000,0.011000
10,18143,35.092191,0.020000,0.011000
10,18144,35.094125,0.010000,0.011000
10,18145,35.096059,0.010000,0.009000
10,18146,35.097993,0.005000,0.006000
10,18147,35.099927,0.000000,0.005000
10,18148,35.101862,0.005000,0.005000
10,18149,35.103796,0.005000,0.005000
10,18150,35.105730,0.010000,0.008000
10,18151,35.107664,0.005000,0.009000
10,18152,35.109598,0.015000,0.009000
10,18153,35.111533,0.010000,0.008000
10,18154,35.113467,0.005000,0.011000
10,18155,35.115401,0.005000,0.008000
10,18156,35.117335,0.020000,0.007000
10,18157,35.119269,0.000000,0.008000
10,18158,35.121204,0.005000,0.008000
10,18159,35.123138,0.010000,0.004000
10,18160,35.125072,0.005000,0.006000
10,18161,35.127006,0.000000,0.008000
10,18162,35.128940,0.010000,0.008000
10,18163,35.130875,0.015000,0.009000
10,18164,35.132809,0.010000,0.010000
10,18165,35.134743,0.010000,0.009000
10,18166,35.136677,0.005000,0.008000
10,18167,35.138611,0.005000,0.006000
10,18168,35.140546,0.010000,0.006000
10,18169,35.142480,0.000000,0.006000
10,18170,35.144414,0.010000,0.009000
10,18171,35.146348,0.005000,0.009000
10,18172,35.148282,0.020000,0.009000
10,18173,35.150217,0.010000,0.008000
10,18174,35.152151,0.000000,0.009000
10,18175,35.154085,0.005000,0.005000
10,18176,35.156019,0.010000,0.003000
10,18177,35.157953,0.000000,0.005000
10,18178,35.159888,0.000000,0.006000
10,18179,35.161822,0.010000,0.005000
10,18180,35.163756,0.010000,0.005000
10,18181,35.165690,0.005000,0.005000
10,18182,35.167624,0.000000,0.003000
10,18183,35.169559,0.000000,0.002000
10,18184,35.171493,0.000000,0.002000
10,18185,35.173427,0.005000,0.006000
10,18186,35.175361,0.005000,0.007000
10,18187,35.177295,0.020000,0.008000
10,18188,35.179230,0.005000,0.009000
10,18189,35.181164,0.005000,0.009000
10,18190,35.183098,0.010000,0.009000
10,18191,35.185032,0.005000,0.008000
10,18192,35.186966,0.020000,0.007000
10,18193,35.188901,0.000000,0.006000
10,18194,35.190835,0.000000,0.007000
10,18195,35.192769,0.005000,0.004000
10,18196,35.194703,0.010000,0.004000
10,18197,35.196637,0.005000,0.006000
10,18198,35.198572,0.000000,0.005000
10,18199,35.200506,0.010000,0.004000
10,18200,35.202440,0.000000,0.006000
10,18201,35.204374,0.005000,0.010000
10,18202,35.206308,0.015000,0.008000
10,18203,35.208243,0.020000,0.009000
10,18204,35.210177,0.000000,0.008000
10,18205,35.212111,0.005000,0.007000
10,18206,35.214045,0.000000,0.004000
10,18207,35.215979,0.010000,0.004000
10,18208,35.217914,0.005000,0.006000
10,18209,35.219848,0.000000,0.008000
10,18210,35.221782,0.015000,0.008000
10,18211,35.223716,0.010000,0.008000
10,18212,35.225650,0.010000,0.009000
10,18213,35.227585,0.005000,0.006000
10,18214,35.229519,0.005000,0.006000
10,18215,35.231453,0.000000,0.005000
10,18216,35.233387,0.010000,0.006000
10,18217,35.235321,0.005000,0.007000
10,18218,35.237256,0.010000,0.007000
10,18219,35.239190,0.010000,0.005000
10,18220,35.241124,0.000000,0.004000
10,18221,35.243058,0.000000,0.002000
10,18222,35.244992,0.000000,0.002000
10,18223,35.246927,0.000000,0.002000
10,18224,35.248861,0.010000,0.002000
10,18225,35.250795,0.000000,0.007000
10,18226,35.252729,0.000000,0.008000
10,18227,35.254663,0.025000,0.007000
10,18228,35.256598,0.005000,0.009000
10,18229,35.258532,0.005000,0.010000
10,18230,35.260466,0.010000,0.007000
10,18231,35.262400,0.005000,0.008000
10,18232,35.264334,0.010000,0.007000
10,18233,35.266269,0.010000,0.005000
10,18234,35.268203,0.000000,0.006000
10,18235,35.270137,0.000000,0.006000
10,18236,35.272071,0.010000,0.004000
10,18237,35.274005,0.010000,0.006000
10,18238,35.275940,0.000000,0.007000
10,18239,35.277874,0.010000,0.005000
10,18240,35.279808,0.005000,0.003000
10,18241,35.281742,0.000000,0.004000
10,18242,35.283676,0.000000,0.003000
10,18243,35.285611,0.005000,0.004000
10,18244,35.287545,0.005000,0.006000
10,18245,35.289479,0.010000,0.008000
10,18246,35.291413,0.010000,0.010000
10,18247,35.293347,0.010000,0.009000
10,18248,35.295282,0.015000,0.009000
10,18249,35.297216,0.000000,0.008000
10,18250,35.299150,0.010000,0.007000
10,18251,35.301084,0.005000,0.005000
10,18252,35.303018,0.005000,0.007000
10,18253,35.304953,0.005000,0.006000
10,18254,35.306887,0.010000,0.005000
10,18255,35.308821,0.005000,0.004000
10,18256,35.310755,0.000000,0.004000
10,18257,35.312689,0.000000,0.004000
10,18258,35.314624,0.005000,0.004000
10,18259,35.316558,0.010000,0.006000
10,18260,35.318492,0.005000,0.009000
10,18261,35.320426,0.010000,0.008000
10,18262,35.322360,0.015000,0.008000
10,18263,35.324295,0.000000,0.009000
10,18264,35.326229,0.010000,0.008000
10,18265,35.328163,0.010000,0.006000
10,18266,35.330097,0.005000,0.008000
10,18267,35.332031,0.005000,0.009000
10,18268,35.333966,0.010000,0.008000
10,18269,35.335900,0.015000,0.007000
10,18270,35.337834,0.005000,0.008000
10,18271,35.339768,0.000000,0.006000
10,18272,35.341702,0.010000,0.004000
10,18273,35.343637,0.000000,0.003000
10,18274,35.345571,0.005000,0.003000
10,18275,35.347505,0.000000,0.002000
10,18276,35.349439,0.000000,0.002000
10,18277,35.351373,0.005000,0.002000
10,18278,35.353308,0.000000,0.002000
10,18279,35.355242,0.005000,0.006000
10,18280,35.357176,0.000000,0.006000
10,18281,35.359110,0.020000,0.009000
10,18282,35.361044,0.005000,0.009000
10,18283,35.362979,0.015000,0.010000
10,18284,35.364913,0.005000,0.008000
10,18285,35.366847,0.005000,0.007000
10,18286,35.368781,0.010000,0.007000
10,18287,35.370715,0.000000,0.009000
10,18288,35.372650,0.015000,0.010000
10,18289,35.374584,0.015000,0.010000
10,18290,35.376518,0.010000,0.011000
10,18291,35.378452,0.010000,0.009000
10,18292,35.380386,0.005000,0.007000
10,18293,35.382321,0.005000,0.009000
10,18294,35.384255,0.005000,0.008000
10,18295,35.386189,0.020000,0.012000
10,18296,35.388123,0.005000,0.012000
10,18297,35.390057,0.025000,0.013000
10,18298,35.391992,0.005000,0.010000
10,18299,35.393926,0.010000,0.009000
10,18300,35.395860,0.005000,0.004000
10,18301,35.397794,0.000000,0.004000
10,18302,35.399728,0.000000,0.003000
10,18303,35.401663,0.005000,0.008000
10,18304,35.403597,0.005000,0.010000
10,18305,35.405531,0.030000,0.011000
10,18306,35.407465,0.010000,0.011000
10,18307,35.409399,0.005000,0.011000
10,18308,35.411334,0.005000,0.005000
10,18309,35.413268,0.005000,0.005000
10,18310,35.415202,0.000000,0.005000
10,18311,35.417136,0.010000,0.006000
10,18312,35.419070,0.005000,0.005000
10,18313,35.421005,0.010000,0.005000
10,18314,35.422939,0.000000,0.004000
10,18315,35.424873,0.000000,0.005000
10,18316,35.426807,0.005000,0.003000
10,18317,35.428741,0.010000,0.005000
10,18318,35.430676,0.000000,0.008000
10,18319,35.432610,0.010000,0.007000
10,18320,35.434544,0.015000,0.005000
10,18321,35.436478,0.000000,0.005000
10,18322,35.438412,0.000000,0.007000
10,18323,35.440347,0.000000,0.005000
10,18324,35.442281,0.020000,0.007000
10,18325,35.444215,0.005000,0.009000
10,18326,35.446149,0.010000,0.010000
10,18327,35.448083,0.010000,0.010000
10,18328,35.450018,0.005000,0.011000
10,18329,35.451952,0.020000,0.010000
10,18330,35.453886,0.010000,0.009000
10,18331,35.455820,0.005000,0.012000
10,18332,35.457754,0.005000,0.011000
10,18333,35.459689,0.020000,0.010000
10,18334,35.461623,0.015000,0.010000
10,18335,35.463557,0.005000,0.009000
10,18336,35.465491,0.005000,0.005000
10,18337,35.467425,0.000000,0.003000
10,18338,35.469360,0.000000,0.002000
10,18339,35.471294,0.005000,0.001000
10,18340,35.473228,0.000000,0.002000
10,18341,35.475162,0.000000,0.005000
10,18342,35.477096,0.005000,0.006000
10,18343,35.479031,0.015000,0.009000
10,18344,35.480965,0.010000,0.010000
10,18345,35.482899,0.015000,0.012000
10,18346,35.484833,0.005000,0.009000
10,18347,35.486767,0.015000,0.007000
10,18348,35.488702,0.000000,0.005000
10,18349,35.490636,0.000000,0.006000
10,18350,35.492570,0.005000,0.003000
10,18351,35.494504,0.010000,0.003000
10,18352,35.496438,0.000000,0.005000
10,18353,35.498373,0.000000,0.004000
