pulse_id,abs_frame,time_s,metric_raw,metric_sm
8,12031,23.497746,255.000000,255.000000
8,12032,23.499699,255.000000,255.000000
8,12033,23.501652,255.000000,254.800000
8,12034,23.503605,255.000000,254.600000
8,12035,23.505558,254.000000,254.400000
8,12036,23.507512,254.000000,254.200000
8,12037,23.509465,254.000000,254.000000
8,12038,23.511418,254.000000,254.000000
8,12039,23.513371,254.000000,254.000000
8,12040,23.515324,254.000000,254.000000
8,12041,23.517277,254.000000,254.000000
8,12042,23.519230,254.000000,254.000000
8,12043,23.521183,254.000000,254.000000
8,12044,23.523136,254.000000,254.000000
8,12045,23.525089,254.000000,254.000000
8,12046,23.527043,254.000000,254.000000
8,12047,23.528996,254.000000,254.000000
8,12048,23.530949,254.000000,254.000000
8,12049,23.532902,254.000000,254.000000
8,12050,23.534855,254.000000,254.000000
8,12051,23.536808,254.000000,254.000000
8,12052,23.538761,254.000000,254.000000
8,12053,23.540714,254.000000,254.000000
8,12054,23.542667,254.000000,254.000000
8,12055,23.544620,254.000000,254.000000
8,12056,23.546574,254.000000,254.000000
8,12057,23.548527,254.000000,254.000000
8,12058,23.550480,254.000000,254.000000
8,12059,23.552433,254.000000,254.000000
8,12060,23.554386,254.000000,254.000000
8,12061,23.556339,254.000000,254.000000
8,12062,23.558292,254.000000,254.000000
8,12063,23.560245,254.000000,254.000000
8,12064,23.562198,254.000000,254.000000
8,12065,23.564151,254.000000,254.000000
8,12066,23.566105,254.000000,254.000000
8,12067,23.568058,254.000000,254.000000
8,12068,23.570011,254.000000,254.000000
8,12069,23.571964,254.000000,254.000000
8,12070,23.573917,254.000000,254.000000
8,12071,23.575870,254.000000,254.000000
8,12072,23.577823,254.000000,254.000000
8,12073,23.579776,254.000000,254.000000
8,12074,23.581729,254.000000,254.000000
8,12075,23.583682,254.000000,254.000000
8,12076,23.585636,254.000000,254.000000
8,12077,23.587589,254.000000,254.000000
8,12078,23.589542,254.000000,254.000000
8,12079,23.591495,254.000000,254.000000
8,12080,23.593448,254.000000,254.000000
8,12081,23.595401,254.000000,254.000000
8,12082,23.597354,254.000000,254.000000
8,12083,23.599307,254.000000,254.000000
8,12084,23.601260,254.000000,254.000000
8,12085,23.603213,254.000000,254.000000
8,12086,23.605167,254.000000,254.000000
8,12087,23.607120,254.000000,254.000000
8,12088,23.609073,254.000000,254.000000
8,12089,23.611026,254.000000,254.000000
8,12090,23.612979,254.000000,254.000000
8,12091,23.614932,254.000000,254.000000
8,12092,23.616885,254.000000,254.000000
8,12093,23.618838,254.000000,254.000000
8,12094,23.620791,254.000000,254.000000
8,12095,23.622744,254.000000,254.000000
8,12096,23.624698,254.000000,254.000000
8,12097,23.626651,254.000000,254.000000
8,12098,23.628604,254.000000,254.000000
8,12099,23.630557,254.000000,254.000000
8,12100,23.632510,254.000000,254.000000
8,12101,23.634463,254.000000,254.000000
8,12102,23.636416,254.000000,254.000000
8,12103,23.638369,254.000000,254.000000
8,12104,23.640322,254.000000,254.000000
8,12105,23.642275,254.000000,254.000000
8,12106,23.644229,254.000000,254.000000
8,12107,23.646182,254.000000,254.000000
8,12108,23.648135,254.000000,254.000000
8,12109,23.650088,254.000000,254.000000
8,12110,23.652041,254.000000,254.000000
8,12111,23.653994,254.000000,254.000000
8,12112,23.655947,254.000000,254.000000
8,12113,23.657900,254.000000,254.000000
8,12114,23.659853,254.000000,254.000000
8,12115,23.661806,254.000000,254.000000
8,12116,23.663760,254.000000,254.000000
8,12117,23.665713,254.000000,254.000000
8,12118,23.667666,254.000000,254.000000
8,12119,23.669619,254.000000,254.000000
8,12120,23.671572,254.000000,254.000000
8,12121,23.673525,254.000000,254.000000
8,12122,23.675478,254.000000,254.000000
8,12123,23.677431,254.000000,254.000000
8,12124,23.679384,254.000000,254.000000
8,12125,23.681337,254.000000,254.000000
8,12126,23.683291,254.000000,254.000000
8,12127,23.685244,254.000000,254.000000
8,12128,23.687197,254.000000,254.000000
8,12129,23.689150,254.000000,254.000000
8,12130,23.691103,254.000000,254.000000
8,12131,23.693056,254.000000,254.000000
8,12132,23.695009,254.000000,254.000000
8,12133,23.696962,254.000000,254.000000
8,12134,23.698915,254.000000,254.000000
8,12135,23.700868,254.000000,254.000000
8,12136,23.702822,254.000000,254.000000
8,12137,23.704775,254.000000,254.000000
8,12138,23.706728,254.000000,254.000000
8,12139,23.708681,254.000000,254.000000
8,12140,23.710634,254.000000,254.000000
8,12141,23.712587,254.000000,254.000000
8,12142,23.714540,254.000000,254.000000
8,12143,23.716493,254.000000,254.000000
8,12144,23.718446,254.000000,254.000000
8,12145,23.720399,254.000000,254.000000
8,12146,23.722353,254.000000,254.000000
8,12147,23.724306,254.000000,254.000000
8,12148,23.726259,254.000000,254.000000
8,12149,23.728212,254.000000,254.000000
8,12150,23.730165,254.000000,254.000000
8,12151,23.732118,254.000000,254.000000
8,12152,23.734071,254.000000,254.000000
8,12153,23.736024,254.000000,254.000000
8,12154,23.737977,254.000000,254.000000
8,12155,23.739930,254.000000,254.000000
8,12156,23.741884,254.000000,254.000000
8,12157,23.743837,254.000000,254.000000
8,12158,23.745790,254.000000,254.000000
8,12159,23.747743,254.000000,254.000000
8,12160,23.749696,254.000000,254.000000
8,12161,23.751649,254.000000,254.000000
8,12162,23.753602,254.000000,254.000000
8,12163,23.755555,254.000000,254.200000
8,12164,23.757508,254.000000,254.400000
8,12165,23.759461,255.000000,251.151999
8,12166,23.761415,255.000000,201.377999
8,12167,23.763368,237.759995,150.579999
8,12168,23.765321,5.130000,99.581999
8,12169,23.767274,0.010000,48.583999
8,12170,23.769227,0.010000,1.035000
8,12171,23.771180,0.010000,0.010000
8,12172,23.773133,0.015000,0.008000
8,12173,23.775086,0.005000,0.006000
8,12174,23.777039,0.000000,0.004000
8,12175,23.778992,0.000000,0.001000
8,12176,23.780946,0.000000,0.002000
8,12177,23.782899,0.000000,0.003000
8,12178,23.784852,0.010000,0.004000
8,12179,23.786805,0.005000,0.004000
8,12180,23.788758,0.005000,0.004000
8,12181,23.790711,0.000000,0.377000
8,12182,23.792664,0.000000,2.700000
8,12183,23.794617,1.875000,11.666000
8,12184,23.796570,11.620000,33.001000
8,12185,23.798523,44.834999,68.874999
8,12186,23.800477,106.675003,118.523998
8,12187,23.802430,179.369995,167.199998
8,12188,23.804383,250.119995,209.232999
8,12189,23.806336,255.000000,238.897998
8,12190,23.808289,255.000000,254.023999
8,12191,23.810242,255.000000,255.000000
8,12192,23.812195,255.000000,255.000000
8,12193,23.814148,255.000000,255.000000
8,12194,23.816101,255.000000,255.000000
8,12195,23.818054,255.000000,255.000000
8,12196,23.820008,255.000000,255.000000
8,12197,23.821961,255.000000,255.000000
8,12198,23.823914,255.000000,255.000000
8,12199,23.825867,255.000000,254.992999
8,12200,23.827820,255.000000,249.059000
8,12201,23.829773,254.964996,230.692999
8,12202,23.831726,225.330002,200.810999
8,12203,23.833679,163.169998,161.651999
8,12204,23.835632,105.589996,115.883000
9,13178,25.737952,189.630005,172.555001
9,13179,25.739905,255.000000,213.162001
9,13180,25.741858,255.000000,241.926001
9,13181,25.743811,255.000000,255.000000
9,13182,25.745764,255.000000,255.000000
9,13183,25.747717,255.000000,255.000000
9,13184,25.749670,255.000000,255.000000
9,13185,25.751623,255.000000,255.000000
9,13186,25.753577,255.000000,254.800000
9,13187,25.755530,255.000000,254.600000
9,13188,25.757483,254.000000,254.400000
9,13189,25.759436,254.000000,254.200000
9,13190,25.761389,254.000000,254.000000
9,13191,25.763342,254.000000,254.000000
9,13192,25.765295,254.000000,254.000000
9,13193,25.767248,254.000000,254.000000
9,13194,25.769201,254.000000,254.000000
9,13195,25.771154,254.000000,254.000000
9,13196,25.773108,254.000000,254.000000
9,13197,25.775061,254.000000,254.000000
9,13198,25.777014,254.000000,254.000000
9,13199,25.778967,254.000000,254.000000
9,13200,25.780920,254.000000,254.000000
9,13201,25.782873,254.000000,254.000000
9,13202,25.784826,254.000000,254.000000
9,13203,25.786779,254.000000,254.000000
9,13204,25.788732,254.000000,254.000000
9,13205,25.790685,254.000000,254.000000
9,13206,25.792639,254.000000,254.000000
9,13207,25.794592,254.000000,254.000000
9,13208,25.796545,254.000000,254.000000
9,13209,25.798498,254.000000,254.000000
9,13210,25.800451,254.000000,254.000000
9,13211,25.802404,254.000000,254.000000
9,13212,25.804357,254.000000,254.000000
9,13213,25.806310,254.000000,254.000000
9,13214,25.808263,254.000000,254.000000
9,13215,25.810216,254.000000,254.000000
9,13216,25.812170,254.000000,254.000000
9,13217,25.814123,254.000000,254.000000
9,13218,25.816076,254.000000,254.000000
9,13219,25.818029,254.000000,254.000000
9,13220,25.819982,254.000000,254.000000
9,13221,25.821935,254.000000,254.000000
9,13222,25.823888,254.000000,254.000000
9,13223,25.825841,254.000000,254.000000
9,13224,25.827794,254.000000,254.000000
9,13225,25.829747,254.000000,254.000000
9,13226,25.831701,254.000000,254.000000
9,13227,25.833654,254.000000,254.000000
9,13228,25.835607,254.000000,254.000000
9,13229,25.837560,254.000000,254.000000
9,13230,25.839513,254.000000,254.000000
9,13231,25.841466,254.000000,254.000000
9,13232,25.843419,254.000000,254.000000
9,13233,25.845372,254.000000,254.000000
9,13234,25.847325,254.000000,254.000000
9,13235,25.849278,254.000000,254.000000
9,13236,25.851232,254.000000,254.000000
9,13237,25.853185,254.000000,254.000000
9,13238,25.855138,254.000000,254.000000
9,13239,25.857091,254.000000,254.000000
9,13240,25.859044,254.000000,254.000000
9,13241,25.860997,254.000000,254.000000
9,13242,25.862950,254.000000,254.000000
9,13243,25.864903,254.000000,254.000000
9,13244,25.866856,254.000000,254.000000
9,13245,25.868809,254.000000,254.000000
9,13246,25.870763,254.000000,254.000000
9,13247,25.872716,254.000000,254.000000
9,13248,25.874669,254.000000,254.000000
9,13249,25.876622,254.000000,254.000000
9,13250,25.878575,254.000000,254.000000
9,13251,25.880528,254.000000,254.000000
9,13252,25.882481,254.000000,254.000000
9,13253,25.884434,254.000000,254.000000
9,13254,25.886387,254.000000,254.000000
9,13255,25.888340,254.000000,254.000000
9,13256,25.890294,254.000000,254.000000
9,13257,25.892247,254.000000,254.000000
9,13258,25.894200,254.000000,254.000000
9,13259,25.896153,254.000000,254.000000
9,13260,25.898106,254.000000,254.000000
9,13261,25.900059,254.000000,254.000000
9,13262,25.902012,254.000000,254.000000
9,13263,25.903965,254.000000,254.000000
9,13264,25.905918,254.000000,254.000000
9,13265,25.907871,254.000000,254.000000
9,13266,25.909825,254.000000,254.000000
9,13267,25.911778,254.000000,254.000000
9,13268,25.913731,254.000000,254.000000
9,13269,25.915684,254.000000,254.000000
9,13270,25.917637,254.000000,254.000000
9,13271,25.919590,254.000000,254.000000
9,13272,25.921543,254.000000,254.000000
9,13273,25.923496,254.000000,254.000000
9,13274,25.925449,254.000000,254.000000
9,13275,25.927402,254.000000,254.000000
9,13276,25.929356,254.000000,254.000000
9,13277,25.931309,254.000000,254.000000
9,13278,25.933262,254.000000,254.000000
9,13279,25.935215,254.000000,254.000000
9,13280,25.937168,254.000000,254.000000
9,13281,25.939121,254.000000,254.000000
9,13282,25.941074,254.000000,254.000000
9,13283,25.943027,254.000000,254.000000
9,13284,25.944980,254.000000,254.000000
9,13285,25.946933,254.000000,254.000000
9,13286,25.948887,254.000000,254.000000
9,13287,25.950840,254.000000,254.000000
9,13288,25.952793,254.000000,254.000000
9,13289,25.954746,254.000000,254.000000
9,13290,25.956699,254.000000,254.000000
9,13291,25.958652,254.000000,254.000000
9,13292,25.960605,254.000000,254.000000
9,13293,25.962558,254.000000,254.000000
9,13294,25.964511,254.000000,254.000000
9,13295,25.966464,254.000000,254.000000
9,13296,25.968418,254.000000,254.000000
9,13297,25.970371,254.000000,254.000000
9,13298,25.972324,254.000000,254.000000
9,13299,25.974277,254.000000,254.000000
9,13300,25.976230,254.000000,254.000000
9,13301,25.978183,254.000000,254.000000
9,13302,25.980136,254.000000,254.000000
9,13303,25.982089,254.000000,254.000000
9,13304,25.984042,254.000000,254.000000
9,13305,25.985995,254.000000,254.000000
9,13306,25.987949,254.000000,254.000000
9,13307,25.989902,254.000000,254.000000
9,13308,25.991855,254.000000,254.000000
9,13309,25.993808,254.000000,254.000000
9,13310,25.995761,254.000000,254.000000
9,13311,25.997714,254.000000,254.000000
9,13312,25.999667,254.000000,254.000000
9,13313,26.001620,254.000000,254.000000
9,13314,26.003573,254.000000,254.000000
9,13315,26.005526,254.000000,254.000000
9,13316,26.007480,254.000000,254.000000
9,13317,26.009433,254.000000,254.000000
9,13318,26.011386,254.000000,254.000000
9,13319,26.013339,254.000000,254.000000
9,13320,26.015292,254.000000,254.000000
9,13321,26.017245,254.000000,254.000000
9,13322,26.019198,254.000000,254.200000
9,13323,26.021151,254.000000,254.400000
9,13324,26.023104,255.000000,254.600000
9,13325,26.025057,255.000000,212.976000
9,13326,26.027011,255.000000,162.176000
9,13327,26.028964,45.880001,111.176000
9,13328,26.030917,0.000000,60.176000
9,13329,26.032870,0.000000,9.176000
9,13330,26.034823,0.000000,0.001000
9,13331,26.036776,0.000000,0.005000
9,13332,26.038729,0.005000,0.006000
9,13333,26.040682,0.020000,0.008000
9,13334,26.042635,0.005000,0.010000
9,13335,26.044588,0.010000,0.011000
9,13336,26.046542,0.010000,0.008000
9,13337,26.048495,0.010000,0.009000
9,13338,26.050448,0.005000,0.008000
9,13339,26.052401,0.010000,0.007000
9,13340,26.054354,0.005000,0.026000
9,13341,26.056307,0.005000,1.041000
9,13342,26.058260,0.105000,5.859000
9,13343,26.060213,5.080000,20.399000
9,13344,26.062166,24.100000,49.058999
9,13345,26.064119,72.705002,91.717998
9,13346,26.066073,143.304993,141.687996
9,13347,26.068026,213.399994,187.867996
9,13348,26.069979,254.929993,224.326996
9,13349,26.071932,255.000000,246.665997
9,13350,26.073885,255.000000,254.985999
9,13351,26.075838,255.000000,255.000000
9,13352,26.077791,255.000000,255.000000
9,13353,26.079744,255.000000,255.000000
9,13354,26.081697,255.000000,255.000000
9,13355,26.083650,255.000000,255.000000
9,13356,26.085604,255.000000,255.000000
9,13357,26.087557,255.000000,255.000000
9,13358,26.089510,255.000000,254.804999
9,13359,26.091463,255.000000,246.895999
9,13360,26.093416,254.024994,228.422998
9,13361,26.095369,215.455002,199.132999
9,13362,26.097322,162.634995,160.094999
9,13363,26.099275,108.550003,114.572000
10,14336,27.999642,203.740005,177.363000
10,14337,28.001595,255.000000,217.196001
10,14338,28.003548,255.000000,244.748001
10,14339,28.005501,255.000000,255.000000
10,14340,28.007454,255.000000,255.000000
10,14341,28.009407,255.000000,255.000000
10,14342,28.011360,255.000000,255.000000
10,14343,28.013313,255.000000,254.800000
10,14344,28.015266,255.000000,254.600000
10,14345,28.017219,254.000000,254.400000
10,14346,28.019173,254.000000,254.200000
10,14347,28.021126,254.000000,254.000000
10,14348,28.023079,254.000000,254.000000
10,14349,28.025032,254.000000,254.000000
10,14350,28.026985,254.000000,254.000000
10,14351,28.028938,254.000000,254.000000
10,14352,28.030891,254.000000,254.000000
10,14353,28.032844,254.000000,254.000000
10,14354,28.034797,254.000000,254.000000
10,14355,28.036750,254.000000,254.000000
10,14356,28.038704,254.000000,254.000000
10,14357,28.040657,254.000000,254.000000
10,14358,28.042610,254.000000,254.000000
10,14359,28.044563,254.000000,254.000000
10,14360,28.046516,254.000000,254.000000
10,14361,28.048469,254.000000,254.000000
10,14362,28.050422,254.000000,254.000000
10,14363,28.052375,254.000000,254.000000
10,14364,28.054328,254.000000,254.000000
10,14365,28.056281,254.000000,254.000000
10,14366,28.058235,254.000000,254.000000
10,14367,28.060188,254.000000,254.000000
10,14368,28.062141,254.000000,254.000000
10,14369,28.064094,254.000000,254.000000
10,14370,28.066047,254.000000,254.000000
10,14371,28.068000,254.000000,254.000000
10,14372,28.069953,254.000000,254.000000
10,14373,28.071906,254.000000,254.000000
10,14374,28.073859,254.000000,254.000000
10,14375,28.075812,254.000000,254.000000
10,14376,28.077766,254.000000,254.000000
10,14377,28.079719,254.000000,254.000000
10,14378,28.081672,254.000000,254.000000
10,14379,28.083625,254.000000,254.000000
10,14380,28.085578,254.000000,254.000000
10,14381,28.087531,254.000000,254.000000
10,14382,28.089484,254.000000,254.000000
10,14383,28.091437,254.000000,254.000000
10,14384,28.093390,254.000000,254.000000
10,14385,28.095343,254.000000,254.000000
10,14386,28.097297,254.000000,254.000000
10,14387,28.099250,254.000000,254.000000
10,14388,28.101203,254.000000,254.000000
10,14389,28.103156,254.000000,254.000000
10,14390,28.105109,254.000000,254.000000
10,14391,28.107062,254.000000,254.000000
10,14392,28.109015,254.000000,254.000000
10,14393,28.110968,254.000000,254.000000
10,14394,28.112921,254.000000,254.000000
10,14395,28.114874,254.000000,254.000000
10,14396,28.116828,254.000000,254.000000
10,14397,28.118781,254.000000,254.000000
10,14398,28.120734,254.000000,254.000000
