pulse_id,abs_frame,time_s,metric_raw,metric_sm
5,9635,18.563755,0.010000,0.010000
5,9636,18.565681,0.015000,0.011000
5,9637,18.567608,0.010000,0.012000
5,9638,18.569535,0.015000,0.011000
5,9639,18.571461,0.010000,0.008000
5,9640,18.573388,0.005000,0.009000
5,9641,18.575315,0.000000,0.007000
5,9642,18.577241,0.015000,0.008000
5,9643,18.579168,0.005000,0.007000
5,9644,18.581095,0.015000,0.007000
5,9645,18.583022,0.000000,0.007000
5,9646,18.584948,0.000000,0.010000
5,9647,18.586875,0.015000,0.007000
5,9648,18.588802,0.020000,0.010000
5,9649,18.590728,0.000000,0.012000
5,9650,18.592655,0.015000,0.010000
5,9651,18.594582,0.010000,0.009000
5,9652,18.596508,0.005000,0.010000
6,10751,20.713952,0.010000,0.010000
6,10752,20.715878,0.015000,0.011000
6,10753,20.717805,0.010000,0.011000
6,10754,20.719732,0.010000,0.010000
6,10755,20.721659,0.010000,0.008000
6,10756,20.723585,0.005000,0.007000
6,10757,20.725512,0.005000,0.005000
6,10758,20.727439,0.005000,0.003000
6,10759,20.729365,0.000000,0.003000
6,10760,20.731292,0.000000,0.002000
6,10761,20.733219,0.005000,0.002000
6,10762,20.735145,0.000000,0.003000
6,10763,20.737072,0.005000,0.003000
6,10764,20.738999,0.005000,0.003000
6,10765,20.740926,0.000000,0.004000
6,10766,20.742852,0.005000,0.005000
6,10767,20.744779,0.005000,0.005000
6,10768,20.746706,0.010000,0.006000
6,10769,20.748632,0.005000,0.008000
6,10770,20.750559,0.005000,0.008000
6,10771,20.752486,0.015000,0.006000
6,10772,20.754412,0.005000,0.006000
6,10773,20.756339,0.000000,0.005000
6,10774,20.758266,0.005000,0.002000
6,10775,20.760193,0.000000,0.005000
6,10776,20.762119,0.000000,0.008000
6,10777,20.764046,0.020000,0.009000
6,10778,20.765973,0.015000,0.011000
6,10779,20.767899,0.010000,0.012000
6,10780,20.769826,0.010000,0.009000
6,10781,20.771753,0.005000,0.009000
6,10782,20.773679,0.005000,0.008000
6,10783,20.775606,0.015000,0.007000
6,10784,20.777533,0.005000,0.006000
6,10785,20.779460,0.005000,0.009000
6,10786,20.781386,0.000000,0.007000
6,10787,20.783313,0.020000,0.006000
6,10788,20.785240,0.005000,0.005000
6,10789,20.787166,0.000000,0.005000
6,10790,20.789093,0.000000,0.005000
6,10791,20.791020,0.000000,0.004000
6,10792,20.792946,0.020000,0.004000
6,10793,20.794873,0.000000,0.004000
6,10794,20.796800,0.000000,0.006000
6,10795,20.798727,0.000000,0.004000
6,10796,20.800653,0.010000,0.006000
6,10797,20.802580,0.010000,0.006000
6,10798,20.804507,0.010000,0.008000
6,10799,20.806433,0.000000,0.008000
6,10800,20.808360,0.010000,0.006000
6,10801,20.810287,0.010000,0.005000
6,10802,20.812213,0.000000,0.005000
6,10803,20.814140,0.005000,0.007000
6,10804,20.816067,0.000000,0.006000
6,10805,20.817994,0.020000,0.008000
6,10806,20.819920,0.005000,0.011000
6,10807,20.821847,0.010000,0.012000
6,10808,20.823774,0.020000,0.009000
6,10809,20.825700,0.005000,0.009000
6,10810,20.827627,0.005000,0.009000
6,10811,20.829554,0.005000,0.008000
6,10812,20.831480,0.010000,0.008000
6,10813,20.833407,0.015000,0.009000
6,10814,20.835334,0.005000,0.008000
6,10815,20.837261,0.010000,0.007000
6,10816,20.839187,0.000000,0.004000
6,10817,20.841114,0.005000,0.004000
6,10818,20.843041,0.000000,0.005000
6,10819,20.844967,0.005000,0.006000
6,10820,20.846894,0.015000,0.008000
6,10821,20.848821,0.005000,0.008000
6,10822,20.850747,0.015000,0.007000
6,10823,20.852674,0.000000,0.005000
6,10824,20.854601,0.000000,0.006000
6,10825,20.856528,0.005000,0.006000
6,10826,20.858454,0.010000,0.008000
6,10827,20.860381,0.015000,0.010000
6,10828,20.862308,0.010000,0.009000
6,10829,20.864234,0.010000,0.008000
6,10830,20.866161,0.000000,0.005000
6,10831,20.868088,0.005000,0.004000
6,10832,20.870014,0.000000,0.005000
6,10833,20.871941,0.005000,0.007000
6,10834,20.873868,0.015000,0.008000
6,10835,20.875795,0.010000,0.008000
6,10836,20.877721,0.010000,0.008000
6,10837,20.879648,0.000000,0.010000
6,10838,20.881575,0.005000,0.009000
6,10839,20.883501,0.025000,0.008000
6,10840,20.885428,0.005000,0.010000
6,10841,20.887355,0.005000,0.012000
6,10842,20.889281,0.010000,0.007000
6,10843,20.891208,0.015000,0.007000
6,10844,20.893135,0.000000,0.007000
6,10845,20.895062,0.005000,0.008000
6,10846,20.896988,0.005000,0.005000
6,10847,20.898915,0.015000,0.008000
6,10848,20.900842,0.000000,0.010000
6,10849,20.902768,0.015000,0.009000
6,10850,20.904695,0.015000,0.008000
6,10851,20.906622,0.000000,0.009000
6,10852,20.908548,0.010000,0.007000
6,10853,20.910475,0.005000,0.005000
6,10854,20.912402,0.005000,0.006000
6,10855,20.914329,0.005000,0.005000
6,10856,20.916255,0.005000,0.006000
6,10857,20.918182,0.005000,0.005000
6,10858,20.920109,0.010000,0.006000
6,10859,20.922035,0.000000,0.005000
6,10860,20.923962,0.010000,0.006000
6,10861,20.925889,0.000000,0.005000
6,10862,20.927815,0.010000,0.006000
6,10863,20.929742,0.005000,0.005000
6,10864,20.931669,0.005000,0.008000
6,10865,20.933596,0.005000,0.007000
6,10866,20.935522,0.015000,0.008000
6,10867,20.937449,0.005000,0.008000
6,10868,20.939376,0.010000,0.009000
6,10869,20.941302,0.005000,0.008000
6,10870,20.943229,0.010000,0.008000
6,10871,20.945156,0.010000,0.008000
6,10872,20.947082,0.005000,0.008000
6,10873,20.949009,0.010000,0.007000
6,10874,20.950936,0.005000,0.006000
6,10875,20.952863,0.005000,0.006000
6,10876,20.954789,0.005000,0.005000
6,10877,20.956716,0.005000,0.006000
6,10878,20.958643,0.005000,0.006000
6,10879,20.960569,0.010000,0.006000
6,10880,20.962496,0.005000,0.007000
6,10881,20.964423,0.005000,0.006000
6,10882,20.966349,0.010000,0.007000
6,10883,20.968276,0.000000,0.009000
6,10884,20.970203,0.015000,0.008000
6,10885,20.972130,0.015000,0.007000
6,10886,20.974056,0.000000,0.009000
6,10887,20.975983,0.005000,0.006000
6,10888,20.977910,0.010000,0.005000
6,10889,20.979836,0.000000,0.008000
6,10890,20.981763,0.010000,0.009000
6,10891,20.983690,0.015000,0.009000
6,10892,20.985616,0.010000,0.011000
6,10893,20.987543,0.010000,0.010000
6,10894,20.989470,0.010000,0.009000
6,10895,20.991397,0.005000,0.008000
6,10896,20.993323,0.010000,0.007000
6,10897,20.995250,0.005000,0.009000
6,10898,20.997177,0.005000,0.008000
6,10899,20.999103,0.020000,0.007000
6,10900,21.001030,0.000000,0.008000
6,10901,21.002957,0.005000,0.008000
6,10902,21.004883,0.010000,0.006000
6,10903,21.006810,0.005000,0.007000
6,10904,21.008737,0.010000,0.006000
6,10905,21.010664,0.005000,0.006000
6,10906,21.012590,0.000000,0.005000
6,10907,21.014517,0.010000,0.004000
6,10908,21.016444,0.000000,0.003000
6,10909,21.018370,0.005000,0.003000
6,10910,21.020297,0.000000,0.001000
6,10911,21.022224,0.000000,0.001000
6,10912,21.024150,0.000000,0.000000
6,10913,21.026077,0.000000,0.002000
6,10914,21.028004,0.000000,0.004000
6,10915,21.029931,0.010000,0.004000
6,10916,21.031857,0.010000,0.006000
6,10917,21.033784,0.000000,0.006000
6,10918,21.035711,0.010000,0.005000
6,10919,21.037637,0.000000,0.003000
6,10920,21.039564,0.005000,0.004000
6,10921,21.041491,0.000000,0.002000
6,10922,21.043417,0.005000,0.003000
6,10923,21.045344,0.000000,0.003000
6,10924,21.047271,0.005000,0.006000
6,10925,21.049198,0.005000,0.008000
6,10926,21.051124,0.015000,0.011000
6,10927,21.053051,0.015000,0.011000
6,10928,21.054978,0.015000,0.011000
6,10929,21.056904,0.005000,0.010000
6,10930,21.058831,0.005000,0.007000
6,10931,21.060758,0.010000,0.005000
6,10932,21.062684,0.000000,0.005000
6,10933,21.064611,0.005000,0.004000
6,10934,21.066538,0.005000,0.002000
6,10935,21.068465,0.000000,0.003000
6,10936,21.070391,0.000000,0.005000
6,10937,21.072318,0.005000,0.008000
6,10938,21.074245,0.015000,0.008000
6,10939,21.076171,0.020000,0.010000
6,10940,21.078098,0.000000,0.009000
6,10941,21.080025,0.010000,0.007000
6,10942,21.081951,0.000000,0.005000
6,10943,21.083878,0.005000,0.006000
6,10944,21.085805,0.010000,0.004000
6,10945,21.087732,0.005000,0.004000
6,10946,21.089658,0.000000,0.005000
6,10947,21.091585,0.000000,0.005000
6,10948,21.093512,0.010000,0.005000
6,10949,21.095438,0.010000,0.006000
6,10950,21.097365,0.005000,0.008000
6,10951,21.099292,0.005000,0.007000
6,10952,21.101218,0.010000,0.005000
6,10953,21.103145,0.005000,0.006000
6,10954,21.105072,0.000000,0.006000
6,10955,21.106999,0.010000,0.009000
6,10956,21.108925,0.005000,0.008000
6,10957,21.110852,0.025000,0.011000
6,10958,21.112779,0.000000,0.010000
6,10959,21.114705,0.015000,0.012000
6,10960,21.116632,0.005000,0.007000
6,10961,21.118559,0.015000,0.008000
6,10962,21.120485,0.000000,0.007000
6,10963,21.122412,0.005000,0.007000
6,10964,21.124339,0.010000,0.004000
6,10965,21.126266,0.005000,0.005000
6,10966,21.128192,0.000000,0.006000
6,10967,21.130119,0.005000,0.006000
6,10968,21.132046,0.010000,0.006000
6,10969,21.133972,0.010000,0.006000
6,10970,21.135899,0.005000,0.005000
6,10971,21.137826,0.000000,0.006000
6,10972,21.139752,0.000000,0.005000
6,10973,21.141679,0.015000,0.004000
6,10974,21.143606,0.005000,0.007000
6,10975,21.145533,0.000000,0.008000
6,10976,21.147459,0.015000,0.006000
6,10977,21.149386,0.005000,0.009000
6,10978,21.151313,0.005000,0.400000
6,10979,21.153239,0.020000,1.849000
6,10980,21.155166,1.955000,7.024000
6,10981,21.157093,7.260000,21.215999
6,10982,21.159019,25.879999,50.682998
6,10983,21.160946,70.964996,99.306998
6,10984,21.162873,147.354996,148.854998
6,10985,21.164800,245.074997,194.678998
6,10986,21.166726,255.000000,231.485999
6,10987,21.168653,255.000000,253.014999
6,10988,21.170580,255.000000,255.000000
6,10989,21.172506,255.000000,255.000000
6,10990,21.174433,255.000000,255.000000
6,10991,21.176360,255.000000,254.800000
6,10992,21.178286,255.000000,254.600000
6,10993,21.180213,254.000000,254.400000
6,10994,21.182140,254.000000,254.200000
6,10995,21.184067,254.000000,254.000000
6,10996,21.185993,254.000000,254.000000
6,10997,21.187920,254.000000,254.000000
6,10998,21.189847,254.000000,254.000000
6,10999,21.191773,254.000000,254.000000
6,11000,21.193700,254.000000,254.000000
6,11001,21.195627,254.000000,254.000000
6,11002,21.197553,254.000000,254.000000
6,11003,21.199480,254.000000,254.000000
6,11004,21.201407,254.000000,254.000000
6,11005,21.203334,254.000000,254.000000
6,11006,21.205260,254.000000,254.000000
6,11007,21.207187,254.000000,254.000000
6,11008,21.209114,254.000000,254.000000
6,11009,21.211040,254.000000,254.000000
6,11010,21.212967,254.000000,254.000000
6,11011,21.214894,254.000000,254.000000
6,11012,21.216820,254.000000,254.000000
6,11013,21.218747,254.000000,254.000000
6,11014,21.220674,254.000000,254.000000
6,11015,21.222601,254.000000,254.000000
6,11016,21.224527,254.000000,254.000000
6,11017,21.226454,254.000000,254.000000
6,11018,21.228381,254.000000,254.000000
6,11019,21.230307,254.000000,254.000000
6,11020,21.232234,254.000000,254.000000
6,11021,21.234161,254.000000,254.000000
6,11022,21.236087,254.000000,254.000000
6,11023,21.238014,254.000000,254.000000
6,11024,21.239941,254.000000,254.000000
6,11025,21.241868,254.000000,254.000000
6,11026,21.243794,254.000000,254.000000
6,11027,21.245721,254.000000,254.000000
6,11028,21.247648,254.000000,254.000000
6,11029,21.249574,254.000000,254.000000
6,11030,21.251501,254.000000,254.000000
6,11031,21.253428,254.000000,254.200000
6,11032,21.255354,254.000000,254.400000
6,11033,21.257281,255.000000,254.600000
6,11034,21.259208,255.000000,208.278000
6,11035,21.261135,255.000000,157.479000
6,11036,21.263061,22.389999,106.482000
6,11037,21.264988,0.005000,55.483000
6,11038,21.266915,0.015000,4.484000
6,11039,21.268841,0.005000,0.007000
6,11040,21.270768,0.005000,0.007000
6,11041,21.272695,0.005000,0.005000
6,11042,21.274621,0.005000,0.005000
6,11043,21.276548,0.005000,0.004000
6,11044,21.278475,0.005000,0.005000
6,11045,21.280402,0.000000,0.006000
6,11046,21.282328,0.010000,0.008000
6,11047,21.284255,0.010000,0.007000
6,11048,21.286182,0.015000,0.008000
6,11049,21.288108,0.000000,0.206000
6,11050,21.290035,0.005000,2.182000
6,11051,21.291962,1.000000,13.120000
6,11052,21.293888,9.890000,40.852999
6,11053,21.295815,54.705002,88.291001
6,11054,21.297742,138.664993,139.091001
6,11055,21.299669,237.195007,188.113000
6,11056,21.301595,255.000000,228.172000
6,11057,21.303522,255.000000,251.439001
6,11058,21.305449,255.000000,255.000000
6,11059,21.307375,255.000000,255.000000
6,11060,21.309302,255.000000,255.000000
6,11061,21.311229,255.000000,255.000000
6,11062,21.313155,255.000000,255.000000
6,11063,21.315082,255.000000,255.000000
6,11064,21.317009,255.000000,255.000000
6,11065,21.318936,255.000000,255.000000
6,11066,21.320862,255.000000,255.000000
6,11067,21.322789,255.000000,255.000000
6,11068,21.324716,255.000000,255.000000
6,11069,21.326642,255.000000,255.000000
6,11070,21.328569,255.000000,255.000000
6,11071,21.330496,255.000000,253.964999
6,11072,21.332422,255.000000,239.463000
6,11073,21.334349,249.824997,210.634001
6,11074,21.336276,182.490005,170.498001
6,11075,21.338203,110.855003,123.336001
6,11076,21.340129,54.320000,74.479002
6,11077,21.342056,19.190001,38.181001
6,11078,21.343983,5.540000,16.012000
6,11079,21.345909,1.000000,5.149000
6,11080,21.347836,0.010000,1.313000
6,11081,21.349763,0.005000,0.206000
6,11082,21.351689,0.010000,0.008000
6,11083,21.353616,0.005000,0.007000
6,11084,21.355543,0.010000,0.007000
6,11085,21.357470,0.005000,0.007000
6,11086,21.359396,0.005000,0.009000
6,11087,21.361323,0.010000,0.010000
6,11088,21.363250,0.015000,0.009000
6,11089,21.365176,0.015000,0.009000
6,11090,21.367103,0.000000,0.008000
6,11091,21.369030,0.005000,0.008000
6,11092,21.370956,0.005000,0.005000
6,11093,21.372883,0.015000,0.005000
6,11094,21.374810,0.000000,0.005000
6,11095,21.376737,0.000000,0.007000
6,11096,21.378663,0.005000,0.007000
6,11097,21.380590,0.015000,0.009000
6,11098,21.382517,0.015000,0.011000
6,11099,21.384443,0.010000,0.012000
6,11100,21.386370,0.010000,0.009000
6,11101,21.388297,0.010000,0.006000
6,11102,21.390223,0.000000,0.005000
6,11103,21.392150,0.000000,0.004000
6,11104,21.394077,0.005000,0.003000
6,11105,21.396004,0.005000,0.005000
6,11106,21.397930,0.005000,0.007000
6,11107,21.399857,0.010000,0.006000
6,11108,21.401784,0.010000,0.006000
6,11109,21.403710,0.000000,0.005000
6,11110,21.405637,0.005000,0.004000
6,11111,21.407564,0.000000,0.005000
6,11112,21.409490,0.005000,0.006000
6,11113,21.411417,0.015000,0.005000
6,11114,21.413344,0.005000,0.007000
6,11115,21.415271,0.000000,0.009000
6,11116,21.417197,0.010000,0.007000
6,11117,21.419124,0.015000,0.007000
6,11118,21.421051,0.005000,0.012000
6,11119,21.422977,0.005000,0.010000
6,11120,21.424904,0.025000,0.009000
6,11121,21.426831,0.000000,0.009000
6,11122,21.428757,0.010000,0.010000
6,11123,21.430684,0.005000,0.005000
6,11124,21.432611,0.010000,0.007000
6,11125,21.434538,0.000000,0.005000
6,11126,21.436464,0.010000,0.005000
6,11127,21.438391,0.000000,0.007000
6,11128,21.440318,0.005000,0.008000
6,11129,21.442244,0.020000,0.006000
6,11130,21.444171,0.005000,0.006000
6,11131,21.446098,0.000000,0.005000
6,11132,21.448024,0.000000,0.001000
6,11133,21.449951,0.000000,0.001000
6,11134,21.451878,0.000000,0.002000
6,11135,21.453805,0.005000,0.004000
6,11136,21.455731,0.005000,0.006000
6,11137,21.457658,0.010000,0.008000
6,11138,21.459585,0.010000,0.007000
6,11139,21.461511,0.010000,0.009000
6,11140,21.463438,0.000000,0.008000
6,11141,21.465365,0.015000,0.007000
6,11142,21.467291,0.005000,0.006000
6,11143,21.469218,0.005000,0.008000
6,11144,21.471145,0.005000,0.005000
6,11145,21.473072,0.010000,0.005000
6,11146,21.474998,0.000000,0.004000
6,11147,21.476925,0.005000,0.005000
6,11148,21.478852,0.000000,0.005000
6,11149,21.480778,0.010000,0.006000
6,11150,21.482705,0.010000,0.009000
6,11151,21.484632,0.005000,0.011000
6,11152,21.486558,0.020000,0.010000
6,11153,21.488485,0.010000,0.010000
6,11154,21.490412,0.005000,0.010000
6,11155,21.492339,0.010000,0.006000
6,11156,21.494265,0.005000,0.005000
6,11157,21.496192,0.000000,0.004000
6,11158,21.498119,0.005000,0.003000
6,11159,21.500045,0.000000,0.002000
6,11160,21.501972,0.005000,0.003000
6,11161,21.503899,0.000000,0.004000
6,11162,21.505825,0.005000,0.005000
6,11163,21.507752,0.010000,0.006000
6,11164,21.509679,0.005000,0.008000
6,11165,21.511606,0.010000,0.007000
6,11166,21.513532,0.010000,0.006000
6,11167,21.515459,0.000000,0.005000
6,11168,21.517386,0.005000,0.003000
6,11169,21.519312,0.000000,0.003000
6,11170,21.521239,0.000000,0.006000
6,11171,21.523166,0.010000,0.006000
6,11172,21.525092,0.015000,0.006000
6,11173,21.527019,0.005000,0.006000
6,11174,21.528946,0.000000,0.006000
6,11175,21.530873,0.000000,0.006000
6,11176,21.532799,0.010000,0.009000
6,11177,21.534726,0.015000,0.009000
6,11178,21.536653,0.020000,0.010000
6,11179,21.538579,0.000000,0.009000
6,11180,21.540506,0.005000,0.010000
6,11181,21.542433,0.005000,0.006000
6,11182,21.544359,0.020000,0.007000
6,11183,21.546286,0.000000,0.007000
6,11184,21.548213,0.005000,0.007000
6,11185,21.550140,0.005000,0.006000
6,11186,21.552066,0.005000,0.006000
6,11187,21.553993,0.015000,0.005000
6,11188,21.555920,0.000000,0.005000
6,11189,21.557846,0.000000,0.006000
6,11190,21.559773,0.005000,0.005000
6,11191,21.561700,0.010000,0.007000
6,11192,21.563626,0.010000,0.009000
6,11193,21.565553,0.010000,0.008000
6,11194,21.567480,0.010000,0.007000
6,11195,21.569407,0.000000,0.006000
6,11196,21.571333,0.005000,0.004000
6,11197,21.573260,0.005000,0.006000
6,11198,21.575187,0.000000,0.006000
6,11199,21.577113,0.020000,0.005000
6,11200,21.579040,0.000000,0.006000
6,11201,21.580967,0.000000,0.010000
6,11202,21.582893,0.010000,0.006000
6,11203,21.584820,0.020000,0.009000
6,11204,21.586747,0.000000,0.011000
6,11205,21.588674,0.015000,0.009000
6,11206,21.590600,0.010000,0.005000
6,11207,21.592527,0.000000,0.005000
6,11208,21.594454,0.000000,0.004000
6,11209,21.596380,0.000000,0.003000
6,11210,21.598307,0.010000,0.004000
6,11211,21.600234,0.005000,0.005000
6,11212,21.602160,0.005000,0.005000
6,11213,21.604087,0.005000,0.004000
6,11214,21.606014,0.000000,0.005000
6,11215,21.607941,0.005000,0.004000
6,11216,21.609867,0.010000,0.004000
6,11217,21.611794,0.000000,0.008000
6,11218,21.613721,0.005000,0.010000
6,11219,21.615647,0.020000,0.011000
6,11220,21.617574,0.015000,0.012000
6,11221,21.619501,0.015000,0.014000
6,11222,21.621427,0.005000,0.011000
6,11223,21.623354,0.015000,0.010000
6,11224,21.625281,0.005000,0.008000
6,11225,21.627208,0.010000,0.013000
6,11226,21.629134,0.005000,0.013000
6,11227,21.631061,0.030000,0.013000
6,11228,21.632988,0.015000,0.013000
6,11229,21.634914,0.005000,0.013000
7,12358,23.810159,0.005000,0.010000
7,12359,23.812085,0.010000,0.013000
7,12360,23.814012,0.015000,0.013000
7,12361,23.815939,0.020000,0.015000
7,12362,23.817865,0.015000,0.013000
7,12363,23.819792,0.015000,0.014000
7,12364,23.821719,0.000000,0.010000
7,12365,23.823646,0.020000,0.012000
7,12366,23.825572,0.000000,0.009000
7,12367,23.827499,0.025000,0.009000
7,12368,23.829426,0.000000,0.005000
7,12369,23.831352,0.000000,0.007000
7,12370,23.833279,0.000000,0.002000
7,12371,23.835206,0.010000,0.003000
7,12372,23.837132,0.000000,0.004000
7,12373,23.839059,0.005000,0.005000
7,12374,23.840986,0.005000,0.005000
7,12375,23.842913,0.005000,0.008000
7,12376,23.844839,0.010000,0.007000
7,12377,23.846766,0.015000,0.008000
7,12378,23.848693,0.000000,0.009000
7,12379,23.850619,0.010000,0.008000
7,12380,23.852546,0.010000,0.007000
7,12381,23.854473,0.005000,0.007000
7,12382,23.856399,0.010000,0.007000
7,12383,23.858326,0.000000,0.006000
7,12384,23.860253,0.010000,0.007000
7,12385,23.862180,0.005000,0.008000
7,12386,23.864106,0.010000,0.009000
7,12387,23.866033,0.015000,0.008000
7,12388,23.867960,0.005000,0.009000
7,12389,23.869886,0.005000,0.009000
7,12390,23.871813,0.010000,0.007000
7,12391,23.873740,0.010000,0.008000
7,12392,23.875666,0.005000,0.009000
7,12393,23.877593,0.010000,0.008000
7,12394,23.879520,0.010000,0.007000
7,12395,23.881447,0.005000,0.009000
7,12396,23.883373,0.005000,0.009000
7,12397,23.885300,0.015000,0.010000
7,12398,23.887227,0.010000,0.012000
7,12399,23.889153,0.015000,0.012000
7,12400,23.891080,0.015000,0.009000
7,12401,23.893007,0.005000,0.010000
7,12402,23.894933,0.000000,0.008000
7,12403,23.896860,0.015000,0.007000
7,12404,23.898787,0.005000,0.007000
7,12405,23.900714,0.010000,0.008000
7,12406,23.902640,0.005000,0.006000
7,12407,23.904567,0.005000,0.008000
7,12408,23.906494,0.005000,0.006000
7,12409,23.908420,0.015000,0.009000
7,12410,23.910347,0.000000,0.009000
7,12411,23.912274,0.020000,0.009000
7,12412,23.914200,0.005000,0.006000
7,12413,23.916127,0.005000,0.007000
7,12414,23.918054,0.000000,0.004000
7,12415,23.919981,0.005000,0.004000
7,12416,23.921907,0.005000,0.007000
7,12417,23.923834,0.005000,0.008000
7,12418,23.925761,0.020000,0.009000
7,12419,23.927687,0.005000,0.012000
7,12420,23.929614,0.010000,0.015000
7,12421,23.931541,0.020000,0.011000
7,12422,23.933467,0.020000,0.013000
7,12423,23.935394,0.000000,0.013000
7,12424,23.937321,0.015000,0.012000
7,12425,23.939248,0.010000,0.012000
7,12426,23.941174,0.015000,0.016000
7,12427,23.943101,0.020000,0.013000
7,12428,23.945028,0.020000,0.013000
7,12429,23.946954,0.000000,0.011000
7,12430,23.948881,0.010000,0.007000
7,12431,23.950808,0.005000,0.004000
7,12432,23.952734,0.000000,0.007000
7,12433,23.954661,0.005000,0.009000
7,12434,23.956588,0.015000,0.009000
7,12435,23.958515,0.020000,0.009000
7,12436,23.960441,0.005000,0.010000
7,12437,23.962368,0.000000,0.010000
7,12438,23.964295,0.010000,0.007000
7,12439,23.966221,0.015000,0.007000
7,12440,23.968148,0.005000,0.010000
7,12441,23.970075,0.005000,0.010000
7,12442,23.972001,0.015000,0.008000
7,12443,23.973928,0.010000,0.008000
7,12444,23.975855,0.005000,0.007000
7,12445,23.977782,0.005000,0.005000
7,12446,23.979708,0.000000,0.004000
7,12447,23.981635,0.005000,0.004000
7,12448,23.983562,0.005000,0.003000
7,12449,23.985488,0.005000,0.003000
7,12450,23.987415,0.000000,0.002000
7,12451,23.989342,0.000000,0.002000
7,12452,23.991268,0.000000,0.005000
7,12453,23.993195,0.005000,0.006000
7,12454,23.995122,0.020000,0.009000
7,12455,23.997049,0.005000,0.010000
7,12456,23.998975,0.015000,0.011000
7,12457,24.000902,0.005000,0.008000
7,12458,24.002829,0.010000,0.009000
7,12459,24.004755,0.005000,0.008000
7,12460,24.006682,0.010000,0.009000
7,12461,24.008609,0.010000,0.011000
7,12462,24.010535,0.010000,0.010000
7,12463,24.012462,0.020000,0.008000
7,12464,24.014389,0.000000,0.008000
7,12465,24.016316,0.000000,0.007000
7,12466,24.018242,0.010000,0.006000
7,12467,24.020169,0.005000,0.009000
7,12468,24.022096,0.015000,0.009000
7,12469,24.024022,0.015000,0.010000
7,12470,24.025949,0.000000,0.012000
7,12471,24.027876,0.015000,0.010000
7,12472,24.029802,0.015000,0.009000
7,12473,24.031729,0.005000,0.010000
7,12474,24.033656,0.010000,0.008000
7,12475,24.035583,0.005000,0.007000
7,12476,24.037509,0.005000,0.006000
7,12477,24.039436,0.010000,0.005000
7,12478,24.041363,0.000000,0.005000
7,12479,24.043289,0.005000,0.006000
7,12480,24.045216,0.005000,0.005000
7,12481,24.047143,0.010000,0.005000
7,12482,24.049069,0.005000,0.004000
7,12483,24.050996,0.000000,0.005000
7,12484,24.052923,0.000000,0.006000
7,12485,24.054850,0.010000,0.006000
7,12486,24.056776,0.015000,0.008000
7,12487,24.058703,0.005000,0.009000
7,12488,24.060630,0.010000,0.008000
7,12489,24.062556,0.005000,0.005000
7,12490,24.064483,0.005000,0.004000
7,12491,24.066410,0.000000,0.003000
7,12492,24.068336,0.000000,0.006000
7,12493,24.070263,0.005000,0.007000
7,12494,24.072190,0.020000,0.009000
7,12495,24.074117,0.010000,0.013000
7,12496,24.076043,0.010000,0.013000
7,12497,24.077970,0.020000,0.011000
7,12498,24.079897,0.005000,0.014000
7,12499,24.081823,0.010000,0.012000
7,12500,24.083750,0.025000,0.009000
7,12501,24.085677,0.000000,0.011000
7,12502,24.087603,0.005000,0.013000
7,12503,24.089530,0.015000,0.010000
7,12504,24.091457,0.020000,0.011000
7,12505,24.093384,0.010000,0.011000
7,12506,24.095310,0.005000,0.011000
7,12507,24.097237,0.005000,0.007000
7,12508,24.099164,0.015000,0.005000
7,12509,24.101090,0.000000,0.004000
7,12510,24.103017,0.000000,0.006000
7,12511,24.104944,0.000000,0.004000
7,12512,24.106870,0.015000,0.004000
7,12513,24.108797,0.005000,0.006000
7,12514,24.110724,0.000000,0.007000
7,12515,24.112651,0.010000,0.006000
7,12516,24.114577,0.005000,0.008000
7,12517,24.116504,0.010000,0.009000
7,12518,24.118431,0.015000,0.007000
7,12519,24.120357,0.005000,0.008000
7,12520,24.122284,0.000000,0.009000
7,12521,24.124211,0.010000,0.008000
7,12522,24.126137,0.015000,0.010000
7,12523,24.128064,0.010000,0.011000
7,12524,24.129991,0.015000,0.011000
7,12525,24.131918,0.005000,0.008000
7,12526,24.133844,0.010000,0.007000
7,12527,24.135771,0.000000,0.005000
7,12528,24.137698,0.005000,0.006000
7,12529,24.139624,0.005000,0.005000
7,12530,24.141551,0.010000,0.005000
7,12531,24.143478,0.005000,0.005000
7,12532,24.145404,0.000000,0.004000
7,12533,24.147331,0.005000,0.004000
7,12534,24.149258,0.000000,0.007000
7,12535,24.151185,0.010000,0.008000
7,12536,24.153111,0.020000,0.008000
7,12537,24.155038,0.005000,0.012000
7,12538,24.156965,0.005000,0.011000
7,12539,24.158891,0.020000,0.009000
7,12540,24.160818,0.005000,0.010000
7,12541,24.162745,0.010000,0.010000
7,12542,24.164671,0.010000,0.007000
7,12543,24.166598,0.005000,0.007000
7,12544,24.168525,0.005000,9.010000
7,12545,24.170452,0.005000,60.008000
7,12546,24.172378,45.025002,110.807000
7,12547,24.174305,255.000000,161.606000
7,12548,24.176232,254.000000,212.405000
7,12549,24.178158,254.000000,254.200000
7,12550,24.180085,254.000000,254.000000
7,12551,24.182012,254.000000,254.000000
7,12552,24.183938,254.000000,254.000000
7,12553,24.185865,254.000000,254.000000
7,12554,24.187792,254.000000,254.000000
7,12555,24.189719,254.000000,254.000000
7,12556,24.191645,254.000000,254.000000
7,12557,24.193572,254.000000,254.000000
7,12558,24.195499,254.000000,254.000000
