pulse_id,abs_frame,time_s,metric_raw,metric_sm
1,7344,14.399381,0.010000,0.007000
1,7345,14.401341,0.000000,0.008000
1,7346,14.403302,0.015000,0.008000
1,7347,14.405263,0.010000,0.006000
1,7348,14.407224,0.005000,0.008000
1,7349,14.409184,0.000000,0.005000
1,7350,14.411145,0.010000,0.005000
1,7351,14.413106,0.000000,0.004000
1,7352,14.415066,0.010000,0.005000
1,7353,14.417027,0.000000,0.004000
1,7354,14.418988,0.005000,0.005000
1,7355,14.420948,0.005000,0.004000
1,7356,14.422909,0.005000,0.007000
1,7357,14.424870,0.005000,0.008000
1,7358,14.426831,0.015000,0.009000
1,7359,14.428791,0.010000,0.010000
1,7360,14.430752,0.010000,0.010000
1,7361,14.432713,0.010000,0.010000
1,7362,14.434673,0.005000,0.011000
1,7363,14.436634,0.015000,0.009000
1,7364,14.438595,0.015000,0.008000
1,7365,14.440556,0.000000,0.009000
1,7366,14.442516,0.005000,0.007000
1,7367,14.444477,0.010000,0.004000
1,7368,14.446438,0.005000,0.005000
1,7369,14.448398,0.000000,0.005000
1,7370,14.450359,0.005000,0.005000
1,7371,14.452320,0.005000,0.006000
1,7372,14.454280,0.010000,0.007000
1,7373,14.456241,0.010000,0.006000
1,7374,14.458202,0.005000,0.006000
1,7375,14.460162,0.000000,0.006000
1,7376,14.462123,0.005000,0.006000
1,7377,14.464084,0.010000,0.006000
1,7378,14.466045,0.010000,0.007000
1,7379,14.468005,0.005000,0.006000
1,7380,14.469966,0.005000,0.006000
1,7381,14.471927,0.000000,0.005000
1,7382,14.473887,0.010000,0.004000
1,7383,14.475848,0.005000,0.004000
1,7384,14.477809,0.000000,0.004000
1,7385,14.479769,0.005000,0.003000
1,7386,14.481730,0.000000,0.003000
1,7387,14.483691,0.005000,0.005000
1,7388,14.485652,0.005000,0.007000
1,7389,14.487612,0.010000,0.009000
1,7390,14.489573,0.015000,0.010000
1,7391,14.491534,0.010000,0.012000
1,7392,14.493494,0.010000,0.010000
1,7393,14.495455,0.015000,0.009000
1,7394,14.497416,0.000000,0.009000
1,7395,14.499377,0.010000,0.009000
1,7396,14.501337,0.010000,0.009000
1,7397,14.503298,0.010000,0.009000
1,7398,14.505259,0.015000,0.010000
1,7399,14.507219,0.000000,0.009000
1,7400,14.509180,0.015000,0.009000
1,7401,14.511141,0.005000,0.007000
1,7402,14.513101,0.010000,0.010000
1,7403,14.515062,0.005000,0.008000
1,7404,14.517023,0.015000,0.008000
1,7405,14.518983,0.005000,0.008000
1,7406,14.520944,0.005000,0.007000
1,7407,14.522905,0.010000,0.005000
1,7408,14.524866,0.000000,0.006000
1,7409,14.526826,0.005000,0.005000
1,7410,14.528787,0.010000,0.003000
1,7411,14.530748,0.000000,0.007000
1,7412,14.532708,0.000000,0.006000
1,7413,14.534669,0.020000,0.007000
1,7414,14.536630,0.000000,0.008000
1,7415,14.538590,0.015000,0.010000
1,7416,14.540551,0.005000,0.007000
1,7417,14.542512,0.010000,0.011000
1,7418,14.544473,0.005000,0.008000
1,7419,14.546433,0.020000,0.007000
1,7420,14.548394,0.000000,0.007000
1,7421,14.550355,0.000000,0.006000
1,7422,14.552315,0.010000,0.005000
1,7423,14.554276,0.000000,0.006000
1,7424,14.556237,0.015000,0.008000
1,7425,14.558198,0.005000,0.007000
1,7426,14.560158,0.010000,0.008000
1,7427,14.562119,0.005000,0.008000
1,7428,14.564080,0.005000,0.008000
1,7429,14.566040,0.015000,0.007000
1,7430,14.568001,0.005000,0.007000
1,7431,14.569962,0.005000,0.008000
1,7432,14.571922,0.005000,0.007000
1,7433,14.573883,0.010000,0.007000
1,7434,14.575844,0.010000,0.008000
1,7435,14.577804,0.005000,0.008000
1,7436,14.579765,0.010000,0.007000
1,7437,14.581726,0.005000,0.007000
1,7438,14.583687,0.005000,0.007000
1,7439,14.585647,0.010000,0.007000
1,7440,14.587608,0.005000,0.007000
1,7441,14.589569,0.010000,0.007000
1,7442,14.591529,0.005000,0.007000
1,7443,14.593490,0.005000,0.007000
1,7444,14.595451,0.010000,0.009000
1,7445,14.597411,0.005000,0.008000
1,7446,14.599372,0.020000,0.008000
1,7447,14.601333,0.000000,0.007000
1,7448,14.603294,0.005000,0.006000
1,7449,14.605254,0.005000,0.005000
1,7450,14.607215,0.000000,0.005000
1,7451,14.609176,0.015000,0.004000
1,7452,14.611136,0.000000,0.004000
1,7453,14.613097,0.000000,0.004000
1,7454,14.615058,0.005000,0.004000
1,7455,14.617019,0.000000,0.005000
1,7456,14.618979,0.015000,0.005000
1,7457,14.620940,0.005000,0.006000
1,7458,14.622901,0.000000,0.006000
1,7459,14.624861,0.010000,0.004000
1,7460,14.626822,0.000000,0.003000
1,7461,14.628783,0.005000,0.006000
1,7462,14.630743,0.000000,0.006000
1,7463,14.632704,0.015000,0.009000
1,7464,14.634665,0.010000,0.010000
1,7465,14.636625,0.015000,0.011000
1,7466,14.638586,0.010000,0.009000
1,7467,14.640547,0.005000,0.007000
1,7468,14.642508,0.005000,0.004000
1,7469,14.644468,0.000000,0.002000
1,7470,14.646429,0.000000,0.002000
1,7471,14.648390,0.000000,0.001000
1,7472,14.650350,0.005000,0.002000
1,7473,14.652311,0.000000,0.002000
1,7474,14.654272,0.005000,0.005000
1,7475,14.656232,0.000000,0.005000
1,7476,14.658193,0.015000,0.006000
1,7477,14.660154,0.005000,0.006000
1,7478,14.662115,0.005000,0.009000
1,7479,14.664075,0.005000,0.008000
1,7480,14.666036,0.015000,0.009000
1,7481,14.667997,0.010000,0.008000
1,7482,14.669957,0.010000,0.009000
1,7483,14.671918,0.000000,0.007000
1,7484,14.673879,0.010000,0.007000
1,7485,14.675840,0.005000,0.006000
1,7486,14.677800,0.010000,0.007000
1,7487,14.679761,0.005000,0.007000
1,7488,14.681722,0.005000,0.006000
1,7489,14.683682,0.010000,0.005000
1,7490,14.685643,0.000000,0.006000
1,7491,14.687604,0.005000,0.006000
1,7492,14.689564,0.010000,0.005000
1,7493,14.691525,0.005000,0.006000
1,7494,14.693486,0.005000,0.006000
1,7495,14.695446,0.005000,0.005000
1,7496,14.697407,0.005000,0.005000
1,7497,14.699368,0.005000,0.006000
1,7498,14.701329,0.005000,0.007000
1,7499,14.703289,0.010000,0.009000
1,7500,14.705250,0.010000,0.010000
1,7501,14.707211,0.015000,0.011000
1,7502,14.709171,0.010000,0.010000
1,7503,14.711132,0.010000,0.009000
1,7504,14.713093,0.005000,0.007000
1,7505,14.715053,0.005000,0.006000
1,7506,14.717014,0.005000,0.004000
1,7507,14.718975,0.005000,0.005000
1,7508,14.720936,0.000000,0.006000
1,7509,14.722896,0.010000,0.006000
1,7510,14.724857,0.010000,0.005000
1,7511,14.726818,0.005000,0.005000
1,7512,14.728778,0.000000,0.005000
1,7513,14.730739,0.000000,0.004000
1,7514,14.732700,0.010000,0.003000
1,7515,14.734661,0.005000,0.005000
1,7516,14.736621,0.000000,0.006000
1,7517,14.738582,0.010000,0.007000
1,7518,14.740543,0.005000,0.006000
1,7519,14.742503,0.015000,0.007000
1,7520,14.744464,0.000000,0.007000
1,7521,14.746425,0.005000,0.006000
1,7522,14.748385,0.010000,0.004000
1,7523,14.750346,0.000000,0.007000
1,7524,14.752307,0.005000,0.007000
1,7525,14.754267,0.015000,0.006000
1,7526,14.756228,0.005000,0.007000
1,7527,14.758189,0.005000,0.009000
1,7528,14.760150,0.005000,0.011000
1,7529,14.762110,0.015000,0.010000
1,7530,14.764071,0.025000,0.011000
1,7531,14.766032,0.000000,0.012000
1,7532,14.767992,0.010000,0.011000
1,7533,14.769953,0.010000,0.007000
1,7534,14.771914,0.010000,0.009000
1,7535,14.773874,0.005000,0.007000
1,7536,14.775835,0.010000,0.005000
1,7537,14.777796,0.000000,0.006000
1,7538,14.779757,0.000000,0.005000
1,7539,14.781717,0.015000,0.004000
1,7540,14.783678,0.000000,0.005000
1,7541,14.785639,0.005000,0.007000
1,7542,14.787599,0.005000,0.004000
1,7543,14.789560,0.010000,0.009000
1,7544,14.791521,0.000000,0.009000
1,7545,14.793482,0.025000,0.009000
1,7546,14.795442,0.005000,0.008000
1,7547,14.797403,0.005000,0.012000
1,7548,14.799364,0.005000,0.009000
1,7549,14.801324,0.020000,0.009000
1,7550,14.803285,0.010000,0.010000
1,7551,14.805246,0.005000,0.010000
1,7552,14.807206,0.010000,0.006000
1,7553,14.809167,0.005000,0.005000
1,7554,14.811128,0.000000,0.007000
1,7555,14.813088,0.005000,0.008000
1,7556,14.815049,0.015000,0.007000
1,7557,14.817010,0.015000,0.008000
1,7558,14.818971,0.000000,0.009000
1,7559,14.820931,0.005000,0.011000
1,7560,14.822892,0.010000,0.009000
1,7561,14.824853,0.025000,0.010000
1,7562,14.826813,0.005000,0.010000
1,7563,14.828774,0.005000,0.010000
1,7564,14.830735,0.005000,0.007000
1,7565,14.832695,0.010000,0.007000
1,7566,14.834656,0.010000,0.007000
1,7567,14.836617,0.005000,0.008000
1,7568,14.838578,0.005000,0.009000
1,7569,14.840538,0.010000,0.009000
1,7570,14.842499,0.015000,0.010000
1,7571,14.844460,0.010000,0.010000
1,7572,14.846420,0.010000,0.008000
1,7573,14.848381,0.005000,0.006000
1,7574,14.850342,0.000000,0.006000
1,7575,14.852303,0.005000,0.004000
1,7576,14.854263,0.010000,0.005000
1,7577,14.856224,0.000000,0.006000
1,7578,14.858185,0.010000,0.205000
1,7579,14.860145,0.005000,1.011000
1,7580,14.862106,1.000000,3.988000
1,7581,14.864067,4.040000,11.947000
1,7582,14.866027,14.885000,25.746000
1,7583,14.867988,39.805000,45.392001
1,7584,14.869949,69.000000,69.340001
1,7585,14.871909,99.230003,93.476001
1,7586,14.873870,123.779999,112.158000
1,7587,14.875831,135.565002,122.653000
1,7588,14.877792,133.214996,123.707999
1,7589,14.879752,121.474998,115.488998
1,7590,14.881713,104.504997,99.934998
1,7591,14.883674,82.684998,80.250998
1,7592,14.885634,57.794998,59.330998
1,7593,14.887595,34.794998,39.879999
1,7594,14.889556,16.875000,23.785999
1,7595,14.891516,7.250000,12.269000
1,7596,14.893477,2.215000,5.310000
1,7597,14.895438,0.210000,1.936000
1,7598,14.897399,0.000000,0.487000
1,7599,14.899359,0.005000,0.047000
1,7600,14.901320,0.005000,0.007000
1,7601,14.903281,0.015000,0.007000
1,7602,14.905241,0.010000,0.010000
1,7603,14.907202,0.000000,0.011000
1,7604,14.909163,0.020000,0.008000
1,7605,14.911124,0.010000,0.006000
1,7606,14.913084,0.000000,0.007000
1,7607,14.915045,0.000000,0.004000
1,7608,14.917006,0.005000,0.004000
1,7609,14.918966,0.005000,0.006000
1,7610,14.920927,0.010000,0.007000
1,7611,14.922888,0.010000,0.006000
1,7612,14.924848,0.005000,0.007000
1,7613,14.926809,0.000000,0.006000
1,7614,14.928770,0.010000,0.007000
1,7615,14.930730,0.005000,0.008000
1,7616,14.932691,0.015000,0.011000
1,7617,14.934652,0.010000,0.012000
1,7618,14.936613,0.015000,0.012000
1,7619,14.938573,0.015000,0.010000
1,7620,14.940534,0.005000,0.010000
1,7621,14.942495,0.005000,0.007000
1,7622,14.944455,0.010000,0.004000
1,7623,14.946416,0.000000,0.005000
1,7624,14.948377,0.000000,0.006000
1,7625,14.950337,0.010000,0.006000
1,7626,14.952298,0.010000,0.006000
1,7627,14.954259,0.010000,0.007000
1,7628,14.956220,0.000000,0.006000
1,7629,14.958180,0.005000,0.007000
1,7630,14.960141,0.005000,0.006000
1,7631,14.962102,0.015000,0.008000
1,7632,14.964062,0.005000,0.010000
1,7633,14.966023,0.010000,0.009000
1,7634,14.967984,0.015000,0.006000
1,7635,14.969945,0.000000,0.006000
1,7636,14.971905,0.000000,0.007000
1,7637,14.973866,0.005000,0.004000
1,7638,14.975827,0.015000,0.006000
1,7639,14.977787,0.000000,0.008000
1,7640,14.979748,0.010000,0.007000
1,7641,14.981709,0.010000,0.005000
1,7642,14.983669,0.000000,0.007000
1,7643,14.985630,0.005000,0.006000
1,7644,14.987591,0.010000,0.007000
1,7645,14.989551,0.005000,0.011000
1,7646,14.991512,0.015000,0.011000
1,7647,14.993473,0.020000,0.010000
1,7648,14.995434,0.005000,0.009000
1,7649,14.997394,0.005000,0.008000
1,7650,14.999355,0.000000,0.005000
1,7651,15.001316,0.010000,0.005000
1,7652,15.003276,0.005000,0.004000
1,7653,15.005237,0.005000,0.004000
1,7654,15.007198,0.000000,0.005000
1,7655,15.009158,0.000000,0.004000
1,7656,15.011119,0.015000,0.005000
1,7657,15.013080,0.000000,0.005000
1,7658,15.015041,0.010000,0.005000
1,7659,15.017001,0.000000,0.004000
1,7660,15.018962,0.000000,0.005000
1,7661,15.020923,0.010000,0.004000
1,7662,15.022883,0.005000,0.006000
1,7663,15.024844,0.005000,0.009000
1,7664,15.026805,0.010000,0.008000
1,7665,15.028766,0.015000,0.011000
1,7666,15.030726,0.005000,0.011000
1,7667,15.032687,0.020000,0.011000
1,7668,15.034648,0.005000,0.010000
1,7669,15.036608,0.010000,0.011000
1,7670,15.038569,0.010000,0.008000
1,7671,15.040530,0.010000,0.010000
1,7672,15.042490,0.005000,0.009000
1,7673,15.044451,0.015000,0.007000
1,7674,15.046412,0.005000,0.005000
1,7675,15.048372,0.000000,0.006000
1,7676,15.050333,0.000000,0.007000
1,7677,15.052294,0.010000,0.007000
1,7678,15.054255,0.020000,0.008000
1,7679,15.056215,0.005000,0.008000
1,7680,15.058176,0.005000,0.008000
1,7681,15.060137,0.000000,0.005000
1,7682,15.062097,0.010000,0.005000
1,7683,15.064058,0.005000,0.006000
1,7684,15.066019,0.005000,0.009000
1,7685,15.067979,0.010000,0.008000
1,7686,15.069940,0.015000,0.008000
1,7687,15.071901,0.005000,0.007000
1,7688,15.073862,0.005000,0.005000
1,7689,15.075822,0.000000,0.006000
1,7690,15.077783,0.000000,0.006000
1,7691,15.079744,0.020000,0.007000
1,7692,15.081704,0.005000,0.008000
1,7693,15.083665,0.010000,0.010000
1,7694,15.085626,0.005000,0.008000
1,7695,15.087587,0.010000,0.010000
1,7696,15.089547,0.010000,0.009000
1,7697,15.091508,0.015000,0.012000
1,7698,15.093469,0.005000,0.011000
1,7699,15.095429,0.020000,0.012000
1,7700,15.097390,0.005000,0.010000
1,7701,15.099351,0.015000,0.014000
1,7702,15.101311,0.005000,0.010000
1,7703,15.103272,0.025000,0.011000
1,7704,15.105233,0.000000,0.012000
1,7705,15.107193,0.010000,0.014000
1,7706,15.109154,0.020000,0.009000
1,7707,15.111115,0.015000,0.009000
1,7708,15.113076,0.000000,0.009000
1,7709,15.115036,0.000000,0.006000
1,7710,15.116997,0.010000,0.005000
1,7711,15.118958,0.005000,0.005000
1,7712,15.120918,0.010000,0.009000
1,7713,15.122879,0.000000,0.007000
1,7714,15.124840,0.020000,0.007000
1,7715,15.126800,0.000000,0.005000
1,7716,15.128761,0.005000,0.006000
1,7717,15.130722,0.000000,0.003000
1,7718,15.132683,0.005000,0.003000
1,7719,15.134643,0.005000,0.002000
1,7720,15.136604,0.000000,0.003000
1,7721,15.138565,0.000000,0.002000
1,7722,15.140525,0.005000,0.004000
1,7723,15.142486,0.000000,0.006000
1,7724,15.144447,0.015000,0.010000
1,7725,15.146408,0.010000,0.011000
1,7726,15.148368,0.020000,0.011000
1,7727,15.150329,0.010000,0.008000
1,7728,15.152290,0.000000,0.007000
1,7729,15.154250,0.000000,0.007000
1,7730,15.156211,0.005000,0.007000
1,7731,15.158172,0.020000,0.009000
1,7732,15.160132,0.010000,0.009000
1,7733,15.162093,0.010000,0.010000
1,7734,15.164054,0.000000,0.007000
1,7735,15.166014,0.010000,0.007000
1,7736,15.167975,0.005000,0.007000
1,7737,15.169936,0.010000,0.009000
1,7738,15.171897,0.010000,0.008000
1,7739,15.173857,0.010000,0.008000
1,7740,15.175818,0.005000,0.008000
1,7741,15.177779,0.005000,0.007000
1,7742,15.179739,0.010000,0.007000
1,7743,15.181700,0.005000,0.008000
1,7744,15.183661,0.010000,0.010000
1,7745,15.185621,0.010000,0.009000
1,7746,15.187582,0.015000,0.013000
1,7747,15.189543,0.005000,0.012000
1,7748,15.191504,0.025000,0.010000
1,7749,15.193464,0.005000,0.009000
1,7750,15.195425,0.000000,0.009000
1,7751,15.197386,0.010000,0.005000
1,7752,15.199346,0.005000,0.007000
1,7753,15.201307,0.005000,0.008000
1,7754,15.203268,0.015000,0.008000
1,7755,15.205229,0.005000,0.007000
1,7756,15.207189,0.010000,0.008000
1,7757,15.209150,0.000000,0.007000
1,7758,15.211111,0.010000,0.006000
1,7759,15.213071,0.010000,0.007000
1,7760,15.215032,0.000000,0.007000
1,7761,15.216993,0.015000,0.007000
1,7762,15.218953,0.000000,0.006000
1,7763,15.220914,0.010000,0.008000
1,7764,15.222875,0.005000,0.008000
1,7765,15.224835,0.010000,0.009000
1,7766,15.226796,0.015000,0.009000
1,7767,15.228757,0.005000,0.010000
1,7768,15.230718,0.010000,0.010000
1,7769,15.232678,0.010000,0.009000
1,7770,15.234639,0.010000,0.009000
1,7771,15.236600,0.010000,0.009000
1,7772,15.238560,0.005000,0.008000
1,7773,15.240521,0.010000,0.007000
1,7774,15.242482,0.005000,0.007000
1,7775,15.244442,0.005000,0.008000
1,7776,15.246403,0.010000,0.009000
1,7777,15.248364,0.010000,0.010000
1,7778,15.250325,0.015000,0.009000
1,7779,15.252285,0.010000,0.007000
1,7780,15.254246,0.000000,0.006000
1,7781,15.256207,0.000000,0.009000
1,7782,15.258167,0.005000,0.008000
1,7783,15.260128,0.030000,0.011000
1,7784,15.262089,0.005000,0.013000
1,7785,15.264050,0.015000,0.014000
1,7786,15.266010,0.010000,0.011000
1,7787,15.267971,0.010000,0.011000
1,7788,15.269932,0.015000,0.010000
1,7789,15.271892,0.005000,0.011000
1,7790,15.273853,0.010000,0.011000
1,7791,15.275814,0.015000,0.009000
1,7792,15.277774,0.010000,0.009000
1,7793,15.279735,0.005000,0.007000
1,7794,15.281696,0.005000,0.008000
1,7795,15.283656,0.000000,0.007000
1,7796,15.285617,0.020000,0.007000
1,7797,15.287578,0.005000,0.008000
1,7798,15.289539,0.005000,0.008000
1,7799,15.291499,0.010000,0.004000
1,7800,15.293460,0.000000,0.005000
1,7801,15.295421,0.000000,0.004000
1,7802,15.297381,0.010000,0.002000
1,7803,15.299342,0.000000,0.004000
1,7804,15.301303,0.000000,0.005000
1,7805,15.303263,0.010000,0.005000
1,7806,15.305224,0.005000,0.006000
1,7807,15.307185,0.010000,0.007000
1,7808,15.309146,0.005000,0.006000
1,7809,15.311106,0.005000,0.008000
1,7810,15.313067,0.005000,0.008000
1,7811,15.315028,0.015000,0.009000
1,7812,15.316988,0.010000,0.010000
1,7813,15.318949,0.010000,0.010000
1,7814,15.320910,0.010000,0.008000
1,7815,15.322871,0.005000,0.008000
1,7816,15.324831,0.005000,0.007000
1,7817,15.326792,0.010000,0.005000
1,7818,15.328753,0.005000,0.005000
1,7819,15.330713,0.000000,0.008000
1,7820,15.332674,0.005000,0.007000
1,7821,15.334635,0.020000,0.006000
1,7822,15.336595,0.005000,0.006000
1,7823,15.338556,0.000000,0.006000
1,7824,15.340517,0.000000,0.004000
1,7825,15.342477,0.005000,0.004000
1,7826,15.344438,0.010000,0.008000
1,7827,15.346399,0.005000,0.011000
1,7828,15.348360,0.020000,0.012000
1,7829,15.350320,0.015000,0.010000
1,7830,15.352281,0.010000,0.009000
1,7831,15.354242,0.000000,0.005000
1,7832,15.356202,0.000000,0.003000
1,7833,15.358163,0.000000,0.001000
1,7834,15.360124,0.005000,0.003000
1,7835,15.362084,0.000000,0.003000
1,7836,15.364045,0.010000,0.006000
1,7837,15.366006,0.000000,0.007000
1,7838,15.367967,0.015000,0.010000
1,7839,15.369927,0.010000,0.009000
1,7840,15.371888,0.015000,0.010000
1,7841,15.373849,0.005000,0.008000
1,7842,15.375809,0.005000,0.006000
1,7843,15.377770,0.005000,0.004000
1,7844,15.379731,0.000000,0.004000
1,7845,15.381692,0.005000,0.003000
1,7846,15.383652,0.005000,0.004000
1,7847,15.385613,0.000000,0.005000
1,7848,15.387574,0.010000,0.006000
1,7849,15.389534,0.005000,0.006000
1,7850,15.391495,0.010000,0.006000
1,7851,15.393456,0.005000,0.006000
1,7852,15.395416,0.000000,0.007000
1,7853,15.397377,0.010000,0.007000
1,7854,15.399338,0.010000,0.007000
1,7855,15.401298,0.010000,0.009000
1,7856,15.403259,0.005000,0.008000
1,7857,15.405220,0.010000,0.007000
1,7858,15.407181,0.005000,0.007000
1,7859,15.409141,0.005000,0.009000
1,7860,15.411102,0.010000,0.011000
1,7861,15.413063,0.015000,0.010000
1,7862,15.415023,0.020000,0.012000
1,7863,15.416984,0.000000,0.010000
1,7864,15.418945,0.015000,0.007000
1,7865,15.420905,0.000000,0.004000
1,7866,15.422866,0.000000,0.007000
1,7867,15.424827,0.005000,0.004000
1,7868,15.426788,0.015000,0.009000
1,7869,15.428748,0.000000,0.011000
1,7870,15.430709,0.025000,0.012000
1,7871,15.432670,0.010000,0.011000
1,7872,15.434630,0.010000,0.011000
1,7873,15.436591,0.010000,0.009000
1,7874,15.438552,0.000000,0.008000
1,7875,15.440513,0.015000,0.007000
1,7876,15.442473,0.005000,0.005000
1,7877,15.444434,0.005000,0.006000
1,7878,15.446395,0.000000,0.005000
1,7879,15.448355,0.005000,0.007000
1,7880,15.450316,0.010000,0.008000
1,7881,15.452277,0.015000,0.010000
1,7882,15.454237,0.010000,0.010000
1,7883,15.456198,0.010000,0.011000
1,7884,15.458159,0.005000,0.011000
1,7885,15.460119,0.015000,0.011000
1,7886,15.462080,0.015000,0.009000
1,7887,15.464041,0.010000,0.010000
1,7888,15.466002,0.000000,0.008000
2,8597,16.856138,0.005000,0.009000
2,8598,16.858099,0.015000,0.008000
2,8599,16.860059,0.010000,0.008000
2,8600,16.862020,0.000000,0.008000
2,8601,16.863981,0.010000,0.006000
2,8602,16.865941,0.005000,0.005000
