pulse_id,abs_frame,time_s,metric_raw,metric_sm
8,23079,45.250995,0.005000,0.009000
8,23080,45.252956,0.010000,0.010000
8,23081,45.254917,0.000000,0.007000
8,23082,45.256877,0.015000,0.008000
8,23083,45.258838,0.005000,0.006000
8,23084,45.260799,0.010000,0.006000
8,23085,45.262760,0.000000,0.003000
8,23086,45.264720,0.000000,0.003000
8,23087,45.266681,0.000000,0.001000
8,23088,45.268642,0.005000,0.004000
8,23089,45.270602,0.000000,0.007000
8,23090,45.272563,0.015000,0.008000
8,23091,45.274524,0.015000,0.008000
8,23092,45.276484,0.005000,0.009000
8,23093,45.278445,0.005000,0.007000
8,23094,45.280406,0.005000,0.004000
8,23095,45.282367,0.005000,0.007000
8,23096,45.284327,0.000000,0.007000
8,23097,45.286288,0.020000,0.007000
8,23098,45.288249,0.005000,0.008000
8,23099,45.290209,0.005000,0.010000
8,23100,45.292170,0.010000,0.008000
8,23101,45.294131,0.010000,0.009000
8,23102,45.296091,0.010000,0.009000
8,23103,45.298052,0.010000,0.009000
8,23104,45.300013,0.005000,0.009000
8,23105,45.301974,0.010000,0.012000
8,23106,45.303934,0.010000,0.011000
8,23107,45.305895,0.025000,0.010000
8,23108,45.307856,0.005000,0.008000
8,23109,45.309816,0.000000,0.007000
8,23110,45.311777,0.000000,0.003000
8,23111,45.313738,0.005000,0.004000
8,23112,45.315698,0.005000,0.004000
8,23113,45.317659,0.010000,0.004000
8,23114,45.319620,0.000000,0.004000
8,23115,45.321581,0.000000,0.004000
8,23116,45.323541,0.005000,0.003000
8,23117,45.325502,0.005000,0.003000
8,23118,45.327463,0.005000,0.004000
8,23119,45.329423,0.000000,0.006000
8,23120,45.331384,0.005000,0.007000
8,23121,45.333345,0.015000,0.006000
8,23122,45.335305,0.010000,0.008000
8,23123,45.337266,0.000000,0.009000
8,23124,45.339227,0.010000,0.006000
8,23125,45.341187,0.010000,0.008000
8,23126,45.343148,0.000000,0.011000
8,23127,45.345109,0.020000,0.011000
8,23128,45.347070,0.015000,0.011000
8,23129,45.349030,0.010000,0.013000
8,23130,45.350991,0.010000,0.009000
8,23131,45.352952,0.010000,0.008000
8,23132,45.354912,0.000000,0.006000
8,23133,45.356873,0.010000,0.007000
8,23134,45.358834,0.000000,0.007000
8,23135,45.360794,0.015000,0.010000
8,23136,45.362755,0.010000,0.008000
8,23137,45.364716,0.015000,0.008000
8,23138,45.366677,0.000000,0.005000
8,23139,45.368637,0.000000,0.003000
8,23140,45.370598,0.000000,0.005000
8,23141,45.372559,0.000000,0.006000
8,23142,45.374519,0.025000,0.007000
8,23143,45.376480,0.005000,0.012000
8,23144,45.378441,0.005000,0.013000
8,23145,45.380401,0.025000,0.010000
8,23146,45.382362,0.005000,0.010000
8,23147,45.384323,0.010000,0.009000
8,23148,45.386284,0.005000,0.006000
8,23149,45.388244,0.000000,0.007000
8,23150,45.390205,0.010000,0.006000
8,23151,45.392166,0.010000,0.005000
8,23152,45.394126,0.005000,0.006000
8,23153,45.396087,0.000000,0.007000
8,23154,45.398048,0.005000,0.006000
8,23155,45.400008,0.015000,0.006000
8,23156,45.401969,0.005000,0.008000
8,23157,45.403930,0.005000,0.009000
8,23158,45.405891,0.010000,0.008000
8,23159,45.407851,0.010000,0.008000
8,23160,45.409812,0.010000,0.007000
8,23161,45.411773,0.005000,0.008000
8,23162,45.413733,0.000000,0.007000
8,23163,45.415694,0.015000,0.006000
8,23164,45.417655,0.005000,0.006000
8,23165,45.419615,0.005000,0.006000
8,23166,45.421576,0.005000,0.005000
8,23167,45.423537,0.000000,0.004000
8,23168,45.425498,0.010000,0.008000
8,23169,45.427458,0.000000,0.007000
8,23170,45.429419,0.025000,0.007000
8,23171,45.431380,0.000000,0.006000
8,23172,45.433340,0.000000,0.007000
8,23173,45.435301,0.005000,0.005000
8,23174,45.437262,0.005000,0.005000
8,23175,45.439222,0.015000,0.009000
8,23176,45.441183,0.000000,0.009000
8,23177,45.443144,0.020000,0.010000
8,23178,45.445105,0.005000,0.009000
8,23179,45.447065,0.010000,0.012000
8,23180,45.449026,0.010000,0.009000
8,23181,45.450987,0.015000,0.012000
8,23182,45.452947,0.005000,0.010000
8,23183,45.454908,0.020000,0.009000
8,23184,45.456869,0.000000,0.007000
8,23185,45.458830,0.005000,0.007000
8,23186,45.460790,0.005000,0.006000
8,23187,45.462751,0.005000,0.006000
8,23188,45.464712,0.015000,0.006000
8,23189,45.466672,0.000000,0.005000
8,23190,45.468633,0.005000,0.005000
8,23191,45.470594,0.000000,0.003000
8,23192,45.472554,0.005000,0.004000
8,23193,45.474515,0.005000,0.005000
8,23194,45.476476,0.005000,0.007000
8,23195,45.478437,0.010000,0.007000
8,23196,45.480397,0.010000,0.008000
8,23197,45.482358,0.005000,0.008000
8,23198,45.484319,0.010000,0.009000
8,23199,45.486279,0.005000,0.009000
8,23200,45.488240,0.015000,0.012000
8,23201,45.490201,0.010000,0.010000
8,23202,45.492161,0.020000,0.010000
8,23203,45.494122,0.000000,0.008000
8,23204,45.496083,0.005000,0.010000
8,23205,45.498044,0.005000,0.007000
8,23206,45.500004,0.020000,0.008000
8,23207,45.501965,0.005000,0.007000
8,23208,45.503926,0.005000,0.008000
8,23209,45.505886,0.000000,0.006000
8,23210,45.507847,0.010000,0.007000
8,23211,45.509808,0.010000,0.009000
8,23212,45.511768,0.010000,0.009000
8,23213,45.513729,0.015000,0.010000
8,23214,45.515690,0.000000,0.008000
8,23215,45.517651,0.015000,0.008000
8,23216,45.519611,0.000000,0.007000
8,23217,45.521572,0.010000,0.008000
8,23218,45.523533,0.010000,0.005000
8,23219,45.525493,0.005000,0.006000
8,23220,45.527454,0.000000,0.007000
8,23221,45.529415,0.005000,0.008000
8,23222,45.531375,0.015000,0.009000
8,23223,45.533336,0.015000,0.009000
8,23224,45.535297,0.010000,0.013000
8,23225,45.537258,0.000000,0.011000
8,23226,45.539218,0.025000,0.009000
8,23227,45.541179,0.005000,0.009000
8,23228,45.543140,0.005000,0.010000
8,23229,45.545100,0.010000,0.007000
8,23230,45.547061,0.005000,0.007000
8,23231,45.549022,0.010000,0.010000
8,23232,45.550982,0.005000,0.008000
8,23233,45.552943,0.020000,0.008000
8,23234,45.554904,0.000000,0.006000
8,23235,45.556864,0.005000,0.007000
8,23236,45.558825,0.000000,0.004000
8,23237,45.560786,0.010000,0.007000
8,23238,45.562747,0.005000,0.009000
8,23239,45.564707,0.015000,0.010000
8,23240,45.566668,0.015000,0.010000
8,23241,45.568629,0.005000,0.010000
8,23242,45.570589,0.010000,0.007000
8,23243,45.572550,0.005000,0.004000
8,23244,45.574511,0.000000,0.005000
8,23245,45.576471,0.000000,0.006000
8,23246,45.578432,0.010000,0.006000
8,23247,45.580393,0.015000,0.008000
8,23248,45.582354,0.005000,0.009000
8,23249,45.584314,0.010000,0.008000
8,23250,45.586275,0.005000,0.007000
8,23251,45.588236,0.005000,0.008000
8,23252,45.590196,0.010000,0.007000
8,23253,45.592157,0.010000,0.007000
8,23254,45.594118,0.005000,0.007000
8,23255,45.596078,0.005000,0.005000
8,23256,45.598039,0.005000,0.003000
8,23257,45.600000,0.000000,0.004000
8,23258,45.601961,0.000000,0.006000
8,23259,45.603921,0.010000,0.006000
8,23260,45.605882,0.015000,0.007000
8,23261,45.607843,0.005000,0.008000
8,23262,45.609803,0.005000,0.006000
8,23263,45.611764,0.005000,0.007000
8,23264,45.613725,0.000000,0.009000
8,23265,45.615685,0.020000,0.011000
8,23266,45.617646,0.015000,0.011000
8,23267,45.619607,0.015000,0.012000
8,23268,45.621568,0.005000,0.008000
8,23269,45.623528,0.005000,0.005000
8,23270,45.625489,0.000000,0.002000
8,23271,45.627450,0.000000,0.001000
8,23272,45.629410,0.000000,0.001000
8,23273,45.631371,0.000000,0.003000
8,23274,45.633332,0.005000,0.003000
8,23275,45.635292,0.010000,0.005000
8,23276,45.637253,0.000000,0.006000
8,23277,45.639214,0.010000,0.007000
8,23278,45.641175,0.005000,0.006000
8,23279,45.643135,0.010000,0.006000
8,23280,45.645096,0.005000,0.005000
8,23281,45.647057,0.000000,0.005000
8,23282,45.649017,0.005000,0.004000
8,23283,45.650978,0.005000,0.006000
8,23284,45.652939,0.005000,0.009000
8,23285,45.654899,0.015000,0.009000
8,23286,45.656860,0.015000,0.010000
8,23287,45.658821,0.005000,0.011000
8,23288,45.660782,0.010000,0.009000
8,23289,45.662742,0.010000,0.006000
8,23290,45.664703,0.005000,0.005000
8,23291,45.666664,0.000000,0.006000
8,23292,45.668624,0.000000,0.009000
8,23293,45.670585,0.015000,0.009000
8,23294,45.672546,0.025000,0.009000
8,23295,45.674506,0.005000,0.011000
8,23296,45.676467,0.000000,0.009000
8,23297,45.678428,0.010000,0.006000
8,23298,45.680389,0.005000,0.008000
8,23299,45.682349,0.010000,0.008000
8,23300,45.684310,0.015000,0.007000
8,23301,45.686271,0.000000,0.006000
8,23302,45.688231,0.005000,0.004000
8,23303,45.690192,0.000000,0.005000
8,23304,45.692153,0.000000,0.005000
8,23305,45.694114,0.020000,0.005000
8,23306,45.696074,0.000000,0.007000
8,23307,45.698035,0.005000,0.008000
8,23308,45.699996,0.010000,0.005000
8,23309,45.701956,0.005000,0.005000
8,23310,45.703917,0.005000,0.007000
8,23311,45.705878,0.000000,0.007000
8,23312,45.707838,0.015000,0.006000
8,23313,45.709799,0.010000,0.006000
8,23314,45.711760,0.000000,0.007000
8,23315,45.713721,0.005000,0.005000
8,23316,45.715681,0.005000,0.003000
8,23317,45.717642,0.005000,0.006000
8,23318,45.719603,0.000000,0.006000
8,23319,45.721563,0.015000,0.005000
8,23320,45.723524,0.005000,0.005000
8,23321,45.725485,0.000000,0.006000
8,23322,45.727445,0.005000,0.005000
8,23323,45.729406,0.005000,0.005000
8,23324,45.731367,0.010000,0.007000
8,23325,45.733328,0.005000,0.007000
8,23326,45.735288,0.010000,0.009000
8,23327,45.737249,0.005000,0.009000
8,23328,45.739210,0.015000,0.013000
8,23329,45.741170,0.010000,0.012000
8,23330,45.743131,0.025000,0.015000
8,23331,45.745092,0.005000,0.016000
8,23332,45.747052,0.020000,0.016000
8,23333,45.749013,0.020000,0.012000
8,23334,45.750974,0.010000,0.013000
8,23335,45.752935,0.005000,0.010000
8,23336,45.754895,0.010000,0.008000
8,23337,45.756856,0.005000,0.007000
8,23338,45.758817,0.010000,0.007000
8,23339,45.760777,0.005000,0.007000
8,23340,45.762738,0.005000,0.008000
8,23341,45.764699,0.010000,0.006000
8,23342,45.766659,0.010000,0.006000
8,23343,45.768620,0.000000,0.006000
8,23344,45.770581,0.005000,0.006000
8,23345,45.772542,0.005000,0.007000
8,23346,45.774502,0.010000,0.009000
8,23347,45.776463,0.015000,0.009000
8,23348,45.778424,0.010000,0.009000
8,23349,45.780384,0.005000,0.009000
8,23350,45.782345,0.005000,0.008000
8,23351,45.784306,0.010000,0.007000
8,23352,45.786266,0.010000,0.007000
8,23353,45.788227,0.005000,0.008000
8,23354,45.790188,0.005000,0.006000
8,23355,45.792148,0.010000,0.005000
8,23356,45.794109,0.000000,0.010000
8,23357,45.796070,0.005000,0.011000
8,23358,45.798031,0.030000,0.010000
8,23359,45.799991,0.010000,0.011000
8,23360,45.801952,0.005000,0.012000
8,23361,45.803913,0.005000,0.206000
8,23362,45.805873,0.010000,0.825000
8,23363,45.807834,1.000000,3.321000
8,23364,45.809795,3.105000,11.541000
8,23365,45.811755,12.485000,30.778000
8,23366,45.813716,41.105000,66.636999
8,23367,45.815677,96.195000,117.011999
8,23368,45.817638,180.294998,165.514999
8,23369,45.819598,254.979996,208.293999
8,23370,45.821559,255.000000,240.054999
8,23371,45.823520,255.000000,254.995999
8,23372,45.825480,255.000000,255.000000
8,23373,45.827441,255.000000,255.000000
8,23374,45.829402,255.000000,255.000000
8,23375,45.831362,255.000000,255.000000
8,23376,45.833323,255.000000,255.000000
8,23377,45.835284,255.000000,255.000000
8,23378,45.837245,255.000000,255.000000
8,23379,45.839205,255.000000,245.470999
8,23380,45.841166,255.000000,220.291000
8,23381,45.843127,207.354996,181.059000
8,23382,45.845087,129.100006,133.414000
8,23383,45.847048,58.840000,83.073000
8,23384,45.849009,16.775000,41.603001
8,23385,45.850969,3.295000,15.784000
8,23386,45.852930,0.005000,4.017000
8,23387,45.854891,0.005000,0.663000
8,23388,45.856852,0.005000,0.006000
8,23389,45.858812,0.005000,0.008000
8,23390,45.860773,0.010000,0.009000
8,23391,45.862734,0.015000,0.008000
8,23392,45.864694,0.010000,0.009000
8,23393,45.866655,0.000000,0.007000
8,23394,45.868616,0.010000,0.004000
8,23395,45.870576,0.000000,0.004000
8,23396,45.872537,0.000000,0.005000
8,23397,45.874498,0.010000,0.003000
8,23398,45.876459,0.005000,0.006000
8,23399,45.878419,0.000000,0.008000
8,23400,45.880380,0.015000,0.006000
8,23401,45.882341,0.010000,0.007000
8,23402,45.884301,0.000000,0.009000
8,23403,45.886262,0.010000,0.007000
8,23404,45.888223,0.010000,0.006000
8,23405,45.890183,0.005000,0.008000
8,23406,45.892144,0.005000,0.007000
8,23407,45.894105,0.010000,0.007000
8,23408,45.896066,0.005000,0.006000
8,23409,45.898026,0.010000,0.007000
8,23410,45.899987,0.000000,0.006000
8,23411,45.901948,0.010000,0.007000
8,23412,45.903908,0.005000,0.007000
8,23413,45.905869,0.010000,0.010000
8,23414,45.907830,0.010000,0.009000
8,23415,45.909790,0.015000,0.010000
8,23416,45.911751,0.005000,0.008000
8,23417,45.913712,0.010000,0.007000
8,23418,45.915673,0.000000,0.006000
8,23419,45.917633,0.005000,0.006000
8,23420,45.919594,0.010000,0.005000
8,23421,45.921555,0.005000,0.010000
8,23422,45.923515,0.005000,0.011000
8,23423,45.925476,0.025000,0.013000
8,23424,45.927437,0.010000,0.013000
8,23425,45.929398,0.020000,0.014000
8,23426,45.931358,0.005000,0.009000
8,23427,45.933319,0.010000,0.008000
8,23428,45.935280,0.000000,0.005000
8,23429,45.937240,0.005000,0.006000
8,23430,45.939201,0.005000,0.006000
8,23431,45.941162,0.010000,0.007000
8,23432,45.943122,0.010000,0.007000
8,23433,45.945083,0.005000,0.006000
8,23434,45.947044,0.005000,0.006000
8,23435,45.949005,0.000000,0.006000
8,23436,45.950965,0.010000,0.006000
8,23437,45.952926,0.010000,0.007000
8,23438,45.954887,0.005000,0.009000
8,23439,45.956847,0.010000,0.010000
8,23440,45.958808,0.010000,0.009000
8,23441,45.960769,0.015000,0.011000
8,23442,45.962729,0.005000,0.011000
8,23443,45.964690,0.015000,0.013000
8,23444,45.966651,0.010000,0.012000
8,23445,45.968612,0.020000,0.013000
8,23446,45.970572,0.010000,0.010000
8,23447,45.972533,0.010000,0.008000
8,23448,45.974494,0.000000,0.005000
8,23449,45.976454,0.000000,0.004000
8,23450,45.978415,0.005000,0.003000
8,23451,45.980376,0.005000,0.004000
8,23452,45.982336,0.005000,0.005000
8,23453,45.984297,0.005000,0.005000
8,23454,45.986258,0.005000,0.010000
8,23455,45.988219,0.005000,0.010000
8,23456,45.990179,0.030000,0.015000
8,23457,45.992140,0.005000,0.014000
8,23458,45.994101,0.030000,0.015000
8,23459,45.996061,0.000000,0.013000
8,23460,45.998022,0.010000,0.013000
8,23461,45.999983,0.020000,0.008000
8,23462,46.001943,0.005000,0.012000
8,23463,46.003904,0.005000,0.014000
8,23464,46.005865,0.020000,0.012000
8,23465,46.007826,0.020000,0.012000
8,23466,46.009786,0.010000,0.014000
8,23467,46.011747,0.005000,0.014000
8,23468,46.013708,0.015000,0.010000
8,23469,46.015668,0.020000,0.009000
8,23470,46.017629,0.000000,0.010000
8,23471,46.019590,0.005000,0.010000
8,23472,46.021550,0.010000,0.007000
8,23473,46.023511,0.015000,0.008000
8,23474,46.025472,0.005000,0.008000
8,23475,46.027432,0.005000,0.006000
8,23476,46.029393,0.005000,0.004000
8,23477,46.031354,0.000000,0.004000
8,23478,46.033315,0.005000,0.004000
8,23479,46.035275,0.005000,0.005000
8,23480,46.037236,0.005000,0.008000
8,23481,46.039197,0.010000,0.007000
8,23482,46.041157,0.015000,0.006000
8,23483,46.043118,0.000000,0.006000
8,23484,46.045079,0.000000,0.004000
8,23485,46.047039,0.005000,0.003000
8,23486,46.049000,0.000000,0.005000
8,23487,46.050961,0.010000,0.010000
8,23488,46.052922,0.010000,0.010000
8,23489,46.054882,0.025000,0.013000
8,23490,46.056843,0.005000,0.012000
8,23491,46.058804,0.015000,0.013000
8,23492,46.060764,0.005000,0.008000
8,23493,46.062725,0.015000,0.010000
8,23494,46.064686,0.000000,0.009000
8,23495,46.066646,0.015000,0.010000
8,23496,46.068607,0.010000,0.007000
8,23497,46.070568,0.010000,0.008000
8,23498,46.072529,0.000000,0.007000
8,23499,46.074489,0.005000,0.007000
8,23500,46.076450,0.010000,0.007000
8,23501,46.078411,0.010000,0.008000
8,23502,46.080371,0.010000,0.009000
8,23503,46.082332,0.005000,0.009000
8,23504,46.084293,0.010000,0.007000
8,23505,46.086253,0.010000,0.007000
8,23506,46.088214,0.000000,0.010000
8,23507,46.090175,0.010000,0.011000
8,23508,46.092136,0.020000,0.009000
8,23509,46.094096,0.015000,0.010000
8,23510,46.096057,0.000000,0.008000
8,23511,46.098018,0.005000,0.004000
8,23512,46.099978,0.000000,0.001000
8,23513,46.101939,0.000000,0.005000
8,23514,46.103900,0.000000,0.005000
8,23515,46.105860,0.020000,0.009000
8,23516,46.107821,0.005000,0.009000
8,23517,46.109782,0.020000,0.010000
8,23518,46.111743,0.000000,0.007000
8,23519,46.113703,0.005000,0.006000
8,23520,46.115664,0.005000,0.002000
8,23521,46.117625,0.000000,0.003000
8,23522,46.119585,0.000000,0.005000
8,23523,46.121546,0.005000,0.005000
8,23524,46.123507,0.015000,0.007000
8,23525,46.125467,0.005000,0.009000
8,23526,46.127428,0.010000,0.009000
8,23527,46.129389,0.010000,0.009000
8,23528,46.131350,0.005000,0.008000
8,23529,46.133310,0.015000,0.007000
8,23530,46.135271,0.000000,0.005000
8,23531,46.137232,0.005000,0.004000
8,23532,46.139192,0.000000,0.001000
8,23533,46.141153,0.000000,0.001000
8,23534,46.143114,0.000000,0.000000
8,23535,46.145074,0.000000,0.002000
8,23536,46.147035,0.000000,0.003000
8,23537,46.148996,0.010000,0.003000
8,23538,46.150957,0.005000,0.004000
8,23539,46.152917,0.000000,0.005000
8,23540,46.154878,0.005000,0.006000
8,23541,46.156839,0.005000,0.007000
8,23542,46.158799,0.015000,0.007000
8,23543,46.160760,0.010000,0.007000
8,23544,46.162721,0.000000,0.009000
8,23545,46.164682,0.005000,0.008000
8,23546,46.166642,0.015000,0.006000
8,23547,46.168603,0.010000,0.008000
8,23548,46.170564,0.000000,0.011000
8,23549,46.172524,0.010000,0.009000
8,23550,46.174485,0.020000,0.010000
8,23551,46.176446,0.005000,0.011000
8,23552,46.178406,0.015000,0.013000
8,23553,46.180367,0.005000,0.012000
8,23554,46.182328,0.020000,0.011000
8,23555,46.184289,0.015000,0.011000
8,23556,46.186249,0.000000,0.011000
8,23557,46.188210,0.015000,0.007000
8,23558,46.190171,0.005000,0.007000
8,23559,46.192131,0.000000,0.007000
8,23560,46.194092,0.015000,0.005000
8,23561,46.196053,0.000000,0.004000
8,23562,46.198013,0.005000,0.005000
8,23563,46.199974,0.000000,0.002000
8,23564,46.201935,0.005000,0.003000
8,23565,46.203896,0.000000,0.003000
8,23566,46.205856,0.005000,0.006000
8,23567,46.207817,0.005000,0.009000
8,23568,46.209778,0.015000,0.010000
8,23569,46.211738,0.020000,0.010000
8,23570,46.213699,0.005000,0.010000
8,23571,46.215660,0.005000,0.008000
8,23572,46.217620,0.005000,0.008000
8,23573,46.219581,0.005000,0.008000
8,23574,46.221542,0.020000,0.009000
8,23575,46.223503,0.005000,0.008000
8,23576,46.225463,0.010000,0.008000
8,23577,46.227424,0.000000,0.007000
8,23578,46.229385,0.005000,0.008000
8,23579,46.231345,0.015000,0.007000
8,23580,46.233306,0.010000,0.007000
8,23581,46.235267,0.005000,0.008000
8,23582,46.237227,0.000000,0.005000
8,23583,46.239188,0.010000,0.007000
8,23584,46.241149,0.000000,0.007000
8,23585,46.243110,0.020000,0.009000
8,23586,46.245070,0.005000,0.007000
8,23587,46.247031,0.010000,0.007000
8,23588,46.248992,0.000000,0.003000
8,23589,46.250952,0.000000,0.003000
8,23590,46.252913,0.000000,0.003000
8,23591,46.254874,0.005000,0.004000
8,23592,46.256834,0.010000,0.006000
8,23593,46.258795,0.005000,0.009000
8,23594,46.260756,0.010000,0.009000
8,23595,46.262716,0.015000,0.008000
8,23596,46.264677,0.005000,0.007000
8,23597,46.266638,0.005000,0.007000
8,23598,46.268599,0.000000,0.007000
8,23599,46.270559,0.010000,0.009000
8,23600,46.272520,0.015000,0.009000
8,23601,46.274481,0.015000,0.012000
8,23602,46.276441,0.005000,0.010000
8,23603,46.278402,0.015000,0.009000
8,23604,46.280363,0.000000,0.009000
8,23605,46.282323,0.010000,0.009000
8,23606,46.284284,0.015000,0.007000
8,23607,46.286245,0.005000,0.007000
8,23608,46.288206,0.005000,0.007000
8,23609,46.290166,0.000000,0.006000
8,23610,46.292127,0.010000,0.006000
8,23611,46.294088,0.010000,0.005000
8,23612,46.296048,0.005000,0.006000
8,23613,46.298009,0.000000,0.004000
8,23614,46.299970,0.005000,0.003000
8,23615,46.301930,0.000000,0.003000
8,23616,46.303891,0.005000,0.006000
8,23617,46.305852,0.005000,0.008000
8,23618,46.307813,0.015000,0.012000
8,23619,46.309773,0.015000,0.012000
8,23620,46.311734,0.020000,0.014000
8,23621,46.313695,0.005000,0.014000
8,23622,46.315655,0.015000,0.013000
8,23623,46.317616,0.015000,0.009000
8,23624,46.319577,0.010000,0.008000
8,23625,46.321537,0.000000,0.005000
8,23626,46.323498,0.000000,0.004000
8,23627,46.325459,0.000000,0.004000
8,23628,46.327420,0.010000,0.008000
8,23629,46.329380,0.010000,0.010000
8,23630,46.331341,0.020000,0.012000
8,23631,46.333302,0.010000,0.011000
8,23632,46.335262,0.010000,0.010000
8,23633,46.337223,0.005000,0.007000
8,23634,46.339184,0.005000,0.006000
8,23635,46.341144,0.005000,0.006000
8,23636,46.343105,0.005000,0.006000
8,23637,46.345066,0.010000,0.007000
8,23638,46.347027,0.005000,0.006000
8,23639,46.348987,0.010000,0.007000
8,23640,46.350948,0.000000,0.007000
8,23641,46.352909,0.010000,0.008000
8,23642,46.354869,0.010000,0.008000
8,23643,46.356830,0.010000,0.010000
8,23644,46.358791,0.010000,0.008000
8,23645,46.360751,0.010000,0.008000
8,23646,46.362712,0.000000,0.006000
8,23647,46.364673,0.010000,0.006000
8,23648,46.366634,0.000000,0.008000
8,23649,46.368594,0.010000,0.009000
8,23650,46.370555,0.020000,0.009000
8,23651,46.372516,0.005000,0.009000
8,23652,46.374476,0.010000,0.007000
9,24738,48.503797,0.005000,0.011000
9,24739,48.505757,0.010000,0.008000
9,24740,48.507718,0.020000,0.008000
9,24741,48.509679,0.000000,0.008000
9,24742,48.511639,0.005000,0.008000
9,24743,48.513600,0.005000,0.004000
9,24744,48.515561,0.010000,0.005000
9,24745,48.517522,0.000000,0.006000
9,24746,48.519482,0.005000,0.005000
9,24747,48.521443,0.010000,0.004000
9,24748,48.523404,0.000000,0.004000
9,24749,48.525364,0.005000,0.003000
9,24750,48.527325,0.000000,0.002000
9,24751,48.529286,0.000000,0.003000
9,24752,48.531246,0.005000,0.004000
9,24753,48.533207,0.005000,0.004000
9,24754,48.535168,0.010000,0.004000
9,24755,48.537129,0.000000,0.004000
9,24756,48.539089,0.000000,0.004000
9,24757,48.541050,0.005000,0.003000
9,24758,48.543011,0.005000,0.006000
9,24759,48.544971,0.005000,0.007000
9,24760,48.546932,0.015000,0.007000
9,24761,48.548893,0.005000,0.009000
9,24762,48.550853,0.005000,0.009000
9,24763,48.552814,0.015000,0.007000
9,24764,48.554775,0.005000,0.008000
9,24765,48.556736,0.005000,0.010000
9,24766,48.558696,0.010000,0.009000
9,24767,48.560657,0.015000,0.013000
9,24768,48.562618,0.010000,0.013000
9,24769,48.564578,0.025000,0.015000
9,24770,48.566539,0.005000,0.013000
9,24771,48.568500,0.020000,0.013000
9,24772,48.570460,0.005000,0.010000
9,24773,48.572421,0.010000,0.010000
9,24774,48.574382,0.010000,0.006000
9,24775,48.576343,0.005000,0.007000
9,24776,48.578303,0.000000,0.006000
9,24777,48.580264,0.010000,0.004000
9,24778,48.582225,0.005000,0.004000
9,24779,48.584185,0.000000,0.007000
9,24780,48.586146,0.005000,0.005000
9,24781,48.588107,0.015000,0.004000
9,24782,48.590067,0.000000,0.004000
9,24783,48.592028,0.000000,0.004000
9,24784,48.593989,0.000000,0.001000
9,24785,48.595949,0.005000,0.002000
9,24786,48.597910,0.000000,0.004000
9,24787,48.599871,0.005000,0.006000
9,24788,48.601832,0.010000,0.005000
9,24789,48.603792,0.010000,0.006000
9,24790,48.605753,0.000000,0.005000
9,24791,48.607714,0.005000,0.003000
9,24792,48.609674,0.000000,0.001000
9,24793,48.611635,0.000000,0.004000
9,24794,48.613596,0.000000,0.004000
9,24795,48.615556,0.015000,0.005000
9,24796,48.617517,0.005000,0.007000
9,24797,48.619478,0.005000,0.011000
9,24798,48.621439,0.010000,0.011000
9,24799,48.623399,0.020000,0.011000
9,24800,48.625360,0.015000,0.012000
9,24801,48.627321,0.005000,0.010000
9,24802,48.629281,0.010000,0.006000
9,24803,48.631242,0.000000,0.006000
9,24804,48.633203,0.000000,0.006000
9,24805,48.635163,0.015000,0.004000
9,24806,48.637124,0.005000,0.006000
9,24807,48.639085,0.000000,0.008000
9,24808,48.641046,0.010000,0.006000
9,24809,48.643006,0.010000,0.005000
9,24810,48.644967,0.005000,0.007000
9,24811,48.646928,0.000000,0.008000
9,24812,48.648888,0.010000,0.006000
9,24813,48.650849,0.015000,0.005000
9,24814,48.652810,0.000000,0.007000
9,24815,48.654770,0.000000,0.008000
9,24816,48.656731,0.010000,0.008000
9,24817,48.658692,0.015000,0.008000
9,24818,48.660653,0.015000,0.009000
9,24819,48.662613,0.000000,0.010000
9,24820,48.664574,0.005000,0.009000
9,24821,48.666535,0.015000,0.006000
9,24822,48.668495,0.010000,0.009000
9,24823,48.670456,0.000000,0.010000
9,24824,48.672417,0.015000,0.007000
9,24825,48.674377,0.010000,0.006000
9,24826,48.676338,0.000000,0.007000
9,24827,48.678299,0.005000,0.006000
9,24828,48.680260,0.005000,0.004000
9,24829,48.682220,0.010000,0.005000
9,24830,48.684181,0.000000,0.005000
9,24831,48.686142,0.005000,0.004000
9,24832,48.688102,0.005000,0.003000
9,24833,48.690063,0.000000,0.003000
9,24834,48.692024,0.005000,0.005000
9,24835,48.693984,0.000000,0.004000
9,24836,48.695945,0.015000,0.005000
9,24837,48.697906,0.000000,0.005000
9,24838,48.699867,0.005000,0.007000
9,24839,48.701827,0.005000,0.004000
9,24840,48.703788,0.010000,0.006000
9,24841,48.705749,0.000000,0.005000
9,24842,48.707709,0.010000,0.005000
9,24843,48.709670,0.000000,0.005000
9,24844,48.711631,0.005000,0.009000
9,24845,48.713591,0.010000,0.011000
9,24846,48.715552,0.020000,0.012000
9,24847,48.717513,0.020000,0.011000
9,24848,48.719474,0.005000,0.013000
9,24849,48.721434,0.000000,0.010000
9,24850,48.723395,0.020000,0.007000
9,24851,48.725356,0.005000,0.007000
9,24852,48.727316,0.005000,0.007000
9,24853,48.729277,0.005000,0.003000
9,24854,48.731238,0.000000,0.002000
9,24855,48.733199,0.000000,0.002000
9,24856,48.735159,0.000000,0.004000
9,24857,48.737120,0.005000,0.004000
9,24858,48.739081,0.015000,0.005000
9,24859,48.741041,0.000000,0.007000
9,24860,48.743002,0.005000,0.007000
9,24861,48.744963,0.010000,0.007000
