pulse_id,abs_frame,time_s,metric_raw,metric_sm
3,9338,18.273532,0.005000,0.008000
3,9339,18.275489,0.005000,0.005000
3,9340,18.277446,0.010000,0.007000
3,9341,18.279403,0.005000,0.008000
3,9342,18.281360,0.010000,0.007000
3,9343,18.283317,0.010000,0.006000
3,9344,18.285274,0.000000,0.005000
3,9345,18.287230,0.005000,0.003000
3,9346,18.289187,0.000000,0.003000
3,9347,18.291144,0.000000,0.006000
3,9348,18.293101,0.010000,0.008000
3,9349,18.295058,0.015000,0.008000
3,9350,18.297015,0.015000,0.010000
3,9351,18.298972,0.000000,0.008000
3,9352,18.300929,0.010000,0.007000
3,9353,18.302886,0.000000,0.005000
3,9354,18.304843,0.010000,0.006000
3,9355,18.306800,0.005000,0.006000
3,9356,18.308756,0.005000,0.008000
3,9357,18.310713,0.010000,0.007000
3,9358,18.312670,0.010000,0.008000
3,9359,18.314627,0.005000,0.008000
3,9360,18.316584,0.010000,0.008000
3,9361,18.318541,0.005000,0.007000
3,9362,18.320498,0.010000,0.007000
3,9363,18.322455,0.005000,0.007000
3,9364,18.324412,0.005000,0.007000
3,9365,18.326369,0.010000,0.005000
3,9366,18.328325,0.005000,0.007000
3,9367,18.330282,0.000000,0.007000
3,9368,18.332239,0.015000,0.008000
3,9369,18.334196,0.005000,0.009000
3,9370,18.336153,0.015000,0.009000
3,9371,18.338110,0.010000,0.008000
3,9372,18.340067,0.000000,0.008000
3,9373,18.342024,0.010000,0.007000
3,9374,18.343981,0.005000,0.007000
3,9375,18.345938,0.010000,0.009000
3,9376,18.347894,0.010000,0.008000
3,9377,18.349851,0.010000,0.007000
3,9378,18.351808,0.005000,0.007000
3,9379,18.353765,0.000000,0.007000
3,9380,18.355722,0.010000,0.006000
3,9381,18.357679,0.010000,0.006000
3,9382,18.359636,0.005000,0.007000
3,9383,18.361593,0.005000,0.006000
3,9384,18.363550,0.005000,0.006000
3,9385,18.365506,0.005000,0.005000
3,9386,18.367463,0.010000,0.004000
3,9387,18.369420,0.000000,0.004000
3,9388,18.371377,0.000000,0.003000
3,9389,18.373334,0.005000,0.001000
3,9390,18.375291,0.000000,0.002000
3,9391,18.377248,0.000000,0.003000
3,9392,18.379205,0.005000,0.003000
3,9393,18.381162,0.005000,0.005000
3,9394,18.383119,0.005000,0.006000
3,9395,18.385075,0.010000,0.005000
3,9396,18.387032,0.005000,0.005000
3,9397,18.388989,0.000000,0.004000
3,9398,18.390946,0.005000,0.002000
3,9399,18.392903,0.000000,0.002000
3,9400,18.394860,0.000000,0.004000
3,9401,18.396817,0.005000,0.004000
3,9402,18.398774,0.010000,0.005000
3,9403,18.400731,0.005000,0.005000
3,9404,18.402688,0.005000,0.007000
3,9405,18.404644,0.000000,0.006000
3,9406,18.406601,0.015000,0.007000
3,9407,18.408558,0.005000,0.008000
3,9408,18.410515,0.010000,0.009000
3,9409,18.412472,0.010000,0.009000
3,9410,18.414429,0.005000,0.011000
3,9411,18.416386,0.015000,0.011000
3,9412,18.418343,0.015000,0.011000
3,9413,18.420300,0.010000,0.012000
3,9414,18.422257,0.010000,0.012000
3,9415,18.424214,0.010000,0.010000
3,9416,18.426170,0.015000,0.008000
3,9417,18.428127,0.005000,0.009000
3,9418,18.430084,0.000000,0.007000
3,9419,18.432041,0.015000,0.204000
3,9420,18.433998,0.000000,1.011000
3,9421,18.435955,1.000000,3.473000
3,9422,18.437912,4.040000,10.509000
3,9423,18.439869,12.310000,24.728000
3,9424,18.441826,35.195000,46.516001
3,9425,18.443783,71.095001,74.589001
3,9426,18.445739,109.940002,104.798000
3,9427,18.447696,144.404999,131.632999
3,9428,18.449653,163.354996,150.782999
3,9429,18.451610,169.369995,159.774997
3,9430,18.453567,166.845001,157.255997
3,9431,18.455524,154.899994,144.696997
3,9432,18.457481,131.809998,124.476997
3,9433,18.459438,100.559998,99.045997
3,9434,18.461395,68.269997,71.526998
3,9435,18.463352,39.689999,46.480999
3,9436,18.465308,17.305000,26.769999
3,9437,18.467265,6.580000,13.122000
3,9438,18.469222,2.005000,5.187000
3,9439,18.471179,0.030000,1.729000
3,9440,18.473136,0.015000,0.413000
3,9441,18.475093,0.015000,0.015000
3,9442,18.477050,0.000000,0.010000
3,9443,18.479007,0.015000,0.008000
3,9444,18.480964,0.005000,0.006000
3,9445,18.482920,0.005000,0.007000
3,9446,18.484877,0.005000,0.006000
3,9447,18.486834,0.005000,0.005000
3,9448,18.488791,0.010000,0.005000
3,9449,18.490748,0.000000,0.008000
3,9450,18.492705,0.005000,0.009000
3,9451,18.494662,0.020000,0.008000
3,9452,18.496619,0.010000,0.009000
3,9453,18.498576,0.005000,0.008000
3,9454,18.500533,0.005000,0.005000
3,9455,18.502489,0.000000,0.005000
3,9456,18.504446,0.005000,0.005000
3,9457,18.506403,0.010000,0.004000
3,9458,18.508360,0.005000,0.004000
3,9459,18.510317,0.000000,0.005000
3,9460,18.512274,0.000000,0.004000
3,9461,18.514231,0.010000,0.004000
3,9462,18.516188,0.005000,0.005000
3,9463,18.518145,0.005000,0.006000
3,9464,18.520102,0.005000,0.005000
3,9465,18.522058,0.005000,0.007000
3,9466,18.524015,0.005000,0.007000
3,9467,18.525972,0.015000,0.008000
3,9468,18.527929,0.005000,0.008000
3,9469,18.529886,0.010000,0.010000
3,9470,18.531843,0.005000,0.010000
3,9471,18.533800,0.015000,0.010000
3,9472,18.535757,0.015000,0.011000
3,9473,18.537714,0.005000,0.012000
3,9474,18.539671,0.015000,0.009000
3,9475,18.541628,0.010000,0.008000
3,9476,18.543584,0.000000,0.007000
3,9477,18.545541,0.010000,0.006000
3,9478,18.547498,0.000000,0.004000
3,9479,18.549455,0.010000,0.005000
3,9480,18.551412,0.000000,0.004000
3,9481,18.553369,0.005000,0.006000
3,9482,18.555326,0.005000,0.006000
3,9483,18.557283,0.010000,0.007000
3,9484,18.559240,0.010000,0.006000
3,9485,18.561197,0.005000,0.008000
3,9486,18.563153,0.000000,0.008000
3,9487,18.565110,0.015000,0.008000
3,9488,18.567067,0.010000,0.008000
3,9489,18.569024,0.010000,0.010000
3,9490,18.570981,0.005000,0.009000
3,9491,18.572938,0.010000,0.009000
3,9492,18.574895,0.010000,0.009000
3,9493,18.576852,0.010000,0.009000
3,9494,18.578809,0.010000,0.009000
3,9495,18.580766,0.005000,0.007000
3,9496,18.582722,0.010000,0.007000
3,9497,18.584679,0.000000,0.005000
3,9498,18.586636,0.010000,0.005000
3,9499,18.588593,0.000000,0.003000
3,9500,18.590550,0.005000,0.006000
3,9501,18.592507,0.000000,0.006000
3,9502,18.594464,0.015000,0.010000
3,9503,18.596421,0.010000,0.010000
3,9504,18.598378,0.020000,0.011000
3,9505,18.600334,0.005000,0.008000
3,9506,18.602291,0.005000,0.008000
4,10762,21.060158,0.005000,0.010000
4,10763,21.062115,0.020000,0.011000
4,10764,21.064072,0.015000,0.014000
4,10765,21.066029,0.010000,0.016000
4,10766,21.067985,0.020000,0.012000
4,10767,21.069942,0.015000,0.011000
4,10768,21.071899,0.000000,0.009000
4,10769,21.073856,0.010000,0.007000
4,10770,21.075813,0.000000,0.007000
4,10771,21.077770,0.010000,0.007000
4,10772,21.079727,0.015000,0.007000
4,10773,21.081684,0.000000,0.010000
4,10774,21.083641,0.010000,0.010000
4,10775,21.085597,0.015000,0.008000
4,10776,21.087554,0.010000,0.011000
4,10777,21.089511,0.005000,0.010000
4,10778,21.091468,0.015000,0.009000
4,10779,21.093425,0.005000,0.008000
4,10780,21.095382,0.010000,0.010000
4,10781,21.097339,0.005000,0.007000
4,10782,21.099296,0.015000,0.010000
4,10783,21.101253,0.000000,0.010000
4,10784,21.103210,0.020000,0.011000
4,10785,21.105166,0.010000,0.012000
4,10786,21.107123,0.010000,0.012000
4,10787,21.109080,0.020000,0.008000
4,10788,21.111037,0.000000,0.008000
4,10789,21.112994,0.000000,0.006000
4,10790,21.114951,0.010000,0.003000
4,10791,21.116908,0.000000,0.005000
4,10792,21.118865,0.005000,0.005000
4,10793,21.120822,0.010000,0.003000
4,10794,21.122779,0.000000,0.005000
4,10795,21.124735,0.000000,0.004000
4,10796,21.126692,0.010000,0.003000
4,10797,21.128649,0.000000,0.004000
4,10798,21.130606,0.005000,0.005000
4,10799,21.132563,0.005000,0.004000
4,10800,21.134520,0.005000,0.004000
4,10801,21.136477,0.005000,0.004000
4,10802,21.138434,0.000000,0.004000
4,10803,21.140391,0.005000,0.004000
4,10804,21.142348,0.005000,0.004000
4,10805,21.144305,0.005000,0.008000
4,10806,21.146261,0.005000,0.010000
4,10807,21.148218,0.020000,0.010000
4,10808,21.150175,0.015000,0.010000
4,10809,21.152132,0.005000,0.011000
4,10810,21.154089,0.005000,0.007000
4,10811,21.156046,0.010000,0.005000
4,10812,21.158003,0.000000,0.006000
4,10813,21.159960,0.005000,0.007000
4,10814,21.161917,0.010000,0.006000
4,10815,21.163874,0.010000,0.006000
4,10816,21.165830,0.005000,0.006000
4,10817,21.167787,0.000000,0.007000
4,10818,21.169744,0.005000,0.008000
4,10819,21.171701,0.015000,0.008000
4,10820,21.173658,0.015000,0.009000
4,10821,21.175615,0.005000,0.009000
4,10822,21.177572,0.005000,0.009000
4,10823,21.179529,0.005000,0.007000
4,10824,21.181486,0.015000,0.006000
4,10825,21.183443,0.005000,0.006000
4,10826,21.185399,0.000000,0.007000
4,10827,21.187356,0.005000,0.004000
4,10828,21.189313,0.010000,0.004000
4,10829,21.191270,0.000000,0.005000
4,10830,21.193227,0.005000,0.005000
4,10831,21.195184,0.005000,0.005000
4,10832,21.197141,0.005000,0.006000
4,10833,21.199098,0.010000,0.005000
4,10834,21.201055,0.005000,0.005000
4,10835,21.203011,0.000000,0.007000
4,10836,21.204968,0.005000,0.007000
4,10837,21.206925,0.015000,0.006000
4,10838,21.208882,0.010000,0.008000
4,10839,21.210839,0.000000,0.009000
4,10840,21.212796,0.010000,0.007000
4,10841,21.214753,0.010000,0.006000
4,10842,21.216710,0.005000,0.007000
4,10843,21.218667,0.005000,0.005000
4,10844,21.220624,0.005000,0.005000
4,10845,21.222580,0.000000,0.006000
4,10846,21.224537,0.010000,0.006000
4,10847,21.226494,0.010000,0.006000
4,10848,21.228451,0.005000,0.009000
4,10849,21.230408,0.005000,0.010000
4,10850,21.232365,0.015000,0.008000
4,10851,21.234322,0.015000,0.007000
4,10852,21.236279,0.000000,0.007000
4,10853,21.238236,0.000000,0.005000
4,10854,21.240193,0.005000,0.003000
4,10855,21.242150,0.005000,0.006000
4,10856,21.244106,0.005000,0.006000
4,10857,21.246063,0.015000,0.005000
4,10858,21.248020,0.000000,0.007000
4,10859,21.249977,0.000000,0.007000
4,10860,21.251934,0.015000,0.005000
4,10861,21.253891,0.005000,0.007000
4,10862,21.255848,0.005000,0.008000
4,10863,21.257805,0.010000,0.005000
4,10864,21.259762,0.005000,0.007000
4,10865,21.261719,0.000000,0.007000
4,10866,21.263675,0.015000,0.006000
4,10867,21.265632,0.005000,0.006000
4,10868,21.267589,0.005000,0.008000
4,10869,21.269546,0.005000,0.005000
4,10870,21.271503,0.010000,0.005000
4,10871,21.273460,0.000000,0.004000
4,10872,21.275417,0.005000,0.004000
4,10873,21.277374,0.000000,0.003000
4,10874,21.279331,0.005000,0.004000
4,10875,21.281288,0.005000,0.006000
4,10876,21.283244,0.005000,0.010000
4,10877,21.285201,0.015000,0.009000
4,10878,21.287158,0.020000,0.010000
4,10879,21.289115,0.000000,0.013000
4,10880,21.291072,0.010000,0.011000
4,10881,21.293029,0.020000,0.009000
4,10882,21.294986,0.005000,0.010000
4,10883,21.296943,0.010000,0.011000
4,10884,21.298900,0.005000,0.009000
4,10885,21.300857,0.015000,0.010000
4,10886,21.302813,0.010000,0.008000
4,10887,21.304770,0.010000,0.008000
4,10888,21.306727,0.000000,0.008000
4,10889,21.308684,0.005000,0.006000
4,10890,21.310641,0.015000,0.005000
4,10891,21.312598,0.000000,0.005000
4,10892,21.314555,0.005000,0.005000
4,10893,21.316512,0.000000,0.002000
4,10894,21.318469,0.005000,0.006000
4,10895,21.320425,0.000000,0.005000
4,10896,21.322382,0.020000,0.005000
4,10897,21.324339,0.000000,0.005000
4,10898,21.326296,0.000000,0.007000
4,10899,21.328253,0.005000,0.007000
4,10900,21.330210,0.010000,0.008000
4,10901,21.332167,0.020000,0.010000
4,10902,21.334124,0.005000,0.012000
4,10903,21.336081,0.010000,0.011000
4,10904,21.338038,0.015000,0.007000
4,10905,21.339994,0.005000,0.009000
4,10906,21.341951,0.000000,0.008000
4,10907,21.343908,0.015000,0.006000
4,10908,21.345865,0.005000,0.010000
4,10909,21.347822,0.005000,0.011000
4,10910,21.349779,0.025000,0.010000
4,10911,21.351736,0.005000,0.009000
4,10912,21.353693,0.010000,0.009000
4,10913,21.355650,0.000000,0.006000
4,10914,21.357607,0.005000,0.005000
4,10915,21.359564,0.010000,0.007000
4,10916,21.361520,0.000000,0.010000
4,10917,21.363477,0.020000,0.010000
4,10918,21.365434,0.015000,0.009000
4,10919,21.367391,0.005000,0.011000
4,10920,21.369348,0.005000,0.008000
4,10921,21.371305,0.010000,0.005000
4,10922,21.373262,0.005000,0.005000
4,10923,21.375219,0.000000,0.005000
4,10924,21.377176,0.005000,0.004000
4,10925,21.379133,0.005000,0.003000
4,10926,21.381089,0.005000,0.005000
4,10927,21.383046,0.000000,0.006000
4,10928,21.385003,0.010000,0.008000
4,10929,21.386960,0.010000,0.010000
4,10930,21.388917,0.015000,0.012000
4,10931,21.390874,0.015000,0.011000
4,10932,21.392831,0.010000,0.011000
4,10933,21.394788,0.005000,0.010000
4,10934,21.396745,0.010000,0.009000
4,10935,21.398702,0.010000,0.009000
4,10936,21.400658,0.010000,0.009000
4,10937,21.402615,0.010000,0.009000
4,10938,21.404572,0.005000,0.008000
4,10939,21.406529,0.010000,0.006000
4,10940,21.408486,0.005000,0.008000
4,10941,21.410443,0.000000,0.008000
4,10942,21.412400,0.020000,0.009000
4,10943,21.414357,0.005000,0.009000
4,10944,21.416314,0.015000,0.009000
4,10945,21.418271,0.005000,0.007000
4,10946,21.420227,0.000000,0.008000
4,10947,21.422184,0.010000,0.007000
4,10948,21.424141,0.010000,0.006000
4,10949,21.426098,0.010000,0.010000
4,10950,21.428055,0.000000,0.011000
4,10951,21.430012,0.020000,0.010000
4,10952,21.431969,0.015000,0.010000
4,10953,21.433926,0.005000,0.013000
4,10954,21.435883,0.010000,0.011000
4,10955,21.437839,0.015000,0.008000
4,10956,21.439796,0.010000,0.008000
4,10957,21.441753,0.000000,0.209000
4,10958,21.443710,0.005000,1.218000
4,10959,21.445667,1.015000,4.822000
4,10960,21.447624,5.060000,15.275000
4,10961,21.449581,18.030001,37.204000
4,10962,21.451538,52.264999,75.024001
4,10963,21.453495,109.650002,124.946001
4,10964,21.455452,190.115005,172.340001
4,10965,21.457408,254.669998,212.887001
4,10966,21.459365,255.000000,241.957001
4,10967,21.461322,255.000000,254.934000
4,10968,21.463279,255.000000,255.000000
4,10969,21.465236,255.000000,255.000000
4,10970,21.467193,255.000000,255.000000
4,10971,21.469150,255.000000,255.000000
4,10972,21.471107,255.000000,255.000000
4,10973,21.473064,255.000000,254.459000
4,10974,21.475021,255.000000,241.014999
4,10975,21.476978,252.294998,213.265999
4,10976,21.478934,187.779999,173.201999
4,10977,21.480891,116.254997,125.378999
4,10978,21.482848,54.680000,75.564999
4,10979,21.484805,15.885000,38.011000
4,10980,21.486762,3.225000,14.761000
4,10981,21.488719,0.010000,3.825000
4,10982,21.490676,0.005000,0.649000
4,10983,21.492633,0.000000,0.007000
4,10984,21.494590,0.005000,0.006000
4,10985,21.496547,0.015000,0.006000
4,10986,21.498503,0.005000,0.007000
4,10987,21.500460,0.005000,0.007000
4,10988,21.502417,0.005000,0.005000
4,10989,21.504374,0.005000,0.006000
4,10990,21.506331,0.005000,0.006000
4,10991,21.508288,0.010000,0.009000
4,10992,21.510245,0.005000,0.009000
4,10993,21.512202,0.020000,0.009000
4,10994,21.514159,0.005000,0.008000
4,10995,21.516116,0.005000,0.008000
4,10996,21.518072,0.005000,0.006000
4,10997,21.520029,0.005000,0.006000
4,10998,21.521986,0.010000,0.005000
4,10999,21.523943,0.005000,0.005000
4,11000,21.525900,0.000000,0.005000
4,11001,21.527857,0.005000,0.007000
4,11002,21.529814,0.005000,0.006000
4,11003,21.531771,0.020000,0.009000
4,11004,21.533728,0.000000,0.008000
4,11005,21.535684,0.015000,0.010000
4,11006,21.537641,0.000000,0.007000
4,11007,21.539598,0.015000,0.011000
4,11008,21.541555,0.005000,0.009000
4,11009,21.543512,0.020000,0.012000
4,11010,21.545469,0.005000,0.011000
4,11011,21.547426,0.015000,0.010000
4,11012,21.549383,0.010000,0.006000
4,11013,21.551340,0.000000,0.006000
4,11014,21.553297,0.000000,0.003000
4,11015,21.555253,0.005000,0.002000
4,11016,21.557210,0.000000,0.003000
4,11017,21.559167,0.005000,0.004000
4,11018,21.561124,0.005000,0.005000
4,11019,21.563081,0.005000,0.007000
4,11020,21.565038,0.010000,0.006000
4,11021,21.566995,0.010000,0.006000
4,11022,21.568952,0.000000,0.006000
4,11023,21.570909,0.005000,0.008000
4,11024,21.572866,0.005000,0.009000
4,11025,21.574822,0.020000,0.009000
4,11026,21.576779,0.015000,0.009000
4,11027,21.578736,0.000000,0.009000
4,11028,21.580693,0.005000,0.006000
4,11029,21.582650,0.005000,0.005000
4,11030,21.584607,0.005000,0.006000
4,11031,21.586564,0.010000,0.006000
4,11032,21.588521,0.005000,0.006000
4,11033,21.590478,0.005000,0.006000
4,11034,21.592435,0.005000,0.006000
4,11035,21.594392,0.005000,0.007000
4,11036,21.596348,0.010000,0.011000
4,11037,21.598305,0.010000,0.011000
4,11038,21.600262,0.025000,0.013000
4,11039,21.602219,0.005000,0.011000
4,11040,21.604176,0.015000,0.010000
4,11041,21.606133,0.000000,0.006000
4,11042,21.608090,0.005000,0.005000
4,11043,21.610047,0.005000,0.002000
4,11044,21.612004,0.000000,0.006000
4,11045,21.613961,0.000000,0.006000
4,11046,21.615917,0.020000,0.006000
4,11047,21.617874,0.005000,0.007000
4,11048,21.619831,0.005000,0.010000
4,11049,21.621788,0.005000,0.009000
4,11050,21.623745,0.015000,0.011000
4,11051,21.625702,0.015000,0.012000
4,11052,21.627659,0.015000,0.013000
4,11053,21.629616,0.010000,0.014000
4,11054,21.631573,0.010000,0.012000
4,11055,21.633530,0.020000,0.011000
4,11056,21.635486,0.005000,0.010000
4,11057,21.637443,0.010000,0.009000
4,11058,21.639400,0.005000,0.007000
4,11059,21.641357,0.005000,0.007000
4,11060,21.643314,0.010000,0.007000
4,11061,21.645271,0.005000,0.008000
4,11062,21.647228,0.010000,0.007000
4,11063,21.649185,0.010000,0.006000
4,11064,21.651142,0.000000,0.007000
4,11065,21.653098,0.005000,0.009000
4,11066,21.655055,0.010000,0.007000
4,11067,21.657012,0.020000,0.009000
4,11068,21.658969,0.000000,0.009000
4,11069,21.660926,0.010000,0.010000
4,11070,21.662883,0.005000,0.007000
4,11071,21.664840,0.015000,0.009000
4,11072,21.666797,0.005000,0.007000
4,11073,21.668754,0.010000,0.009000
4,11074,21.670711,0.000000,0.006000
4,11075,21.672667,0.015000,0.005000
4,11076,21.674624,0.000000,0.003000
4,11077,21.676581,0.000000,0.007000
4,11078,21.678538,0.000000,0.006000
4,11079,21.680495,0.020000,0.007000
4,11080,21.682452,0.010000,0.009000
4,11081,21.684409,0.005000,0.011000
4,11082,21.686366,0.010000,0.009000
4,11083,21.688323,0.010000,0.007000
4,11084,21.690280,0.010000,0.006000
4,11085,21.692236,0.000000,0.004000
4,11086,21.694193,0.000000,0.003000
4,11087,21.696150,0.000000,0.007000
4,11088,21.698107,0.005000,0.008000
4,11089,21.700064,0.030000,0.009000
4,11090,21.702021,0.005000,0.010000
4,11091,21.703978,0.005000,0.010000
5,12395,24.255775,0.000000,0.010000
5,12396,24.257732,0.015000,0.011000
5,12397,24.259689,0.015000,0.010000
5,12398,24.261646,0.015000,0.010000
5,12399,24.263603,0.005000,0.008000
5,12400,24.265560,0.000000,0.007000
5,12401,24.267517,0.005000,0.005000
5,12402,24.269474,0.010000,0.006000
5,12403,24.271431,0.005000,0.006000
5,12404,24.273388,0.010000,0.005000
5,12405,24.275344,0.000000,0.006000
5,12406,24.277301,0.000000,0.008000
5,12407,24.279258,0.015000,0.010000
5,12408,24.281215,0.015000,0.013000
5,12409,24.283172,0.020000,0.013000
5,12410,24.285129,0.015000,0.011000
5,12411,24.287086,0.000000,0.009000
5,12412,24.289043,0.005000,0.006000
5,12413,24.291000,0.005000,0.005000
5,12414,24.292957,0.005000,0.008000
5,12415,24.294913,0.010000,0.009000
5,12416,24.296870,0.015000,0.009000
5,12417,24.298827,0.010000,0.008000
5,12418,24.300784,0.005000,0.007000
5,12419,24.302741,0.000000,0.005000
5,12420,24.304698,0.005000,0.003000
5,12421,24.306655,0.005000,0.006000
5,12422,24.308612,0.000000,0.008000
5,12423,24.310569,0.020000,0.007000
5,12424,24.312526,0.010000,0.007000
5,12425,24.314483,0.000000,0.009000
5,12426,24.316439,0.005000,0.006000
5,12427,24.318396,0.010000,0.004000
5,12428,24.320353,0.005000,0.006000
5,12429,24.322310,0.000000,0.006000
5,12430,24.324267,0.010000,0.007000
5,12431,24.326224,0.005000,0.008000
5,12432,24.328181,0.015000,0.008000
5,12433,24.330138,0.010000,0.006000
