pulse_id,abs_frame,time_s,metric_raw,metric_sm
18,31834,62.541076,0.005000,0.008000
18,31835,62.543041,0.005000,0.008000
18,31836,62.545006,0.010000,0.006000
18,31837,62.546970,0.005000,0.005000
18,31838,62.548935,0.005000,0.004000
18,31839,62.550899,0.000000,0.004000
18,31840,62.552864,0.000000,0.204000
18,31841,62.554829,0.010000,1.186000
18,31842,62.556793,1.005000,4.836000
18,31843,62.558758,4.915000,15.931000
18,31844,62.560722,18.250000,39.517000
18,31845,62.562687,55.474998,79.769000
18,31846,62.564652,117.940002,129.786000
18,31847,62.566616,202.264999,177.136000
18,31848,62.568581,255.000000,217.041000
18,31849,62.570545,255.000000,244.453000
18,31850,62.572510,255.000000,255.000000
18,31851,62.574475,255.000000,255.000000
18,31852,62.576439,255.000000,255.000000
18,31853,62.578404,255.000000,255.000000
18,31854,62.580368,255.000000,254.800000
18,31855,62.582333,255.000000,254.600000
18,31856,62.584298,254.000000,254.400000
18,31857,62.586262,254.000000,254.200000
18,31858,62.588227,254.000000,254.000000
18,31859,62.590191,254.000000,254.000000
18,31860,62.592156,254.000000,254.000000
18,31861,62.594121,254.000000,254.000000
18,31862,62.596085,254.000000,254.000000
18,31863,62.598050,254.000000,254.000000
18,31864,62.600014,254.000000,254.000000
18,31865,62.601979,254.000000,254.000000
18,31866,62.603944,254.000000,254.000000
18,31867,62.605908,254.000000,254.000000
18,31868,62.607873,254.000000,254.000000
18,31869,62.609837,254.000000,254.000000
18,31870,62.611802,254.000000,254.000000
18,31871,62.613767,254.000000,254.000000
18,31872,62.615731,254.000000,254.000000
18,31873,62.617696,254.000000,254.000000
18,31874,62.619660,254.000000,254.000000
18,31875,62.621625,254.000000,254.000000
18,31876,62.623590,254.000000,254.000000
18,31877,62.625554,254.000000,254.000000
18,31878,62.627519,254.000000,254.000000
18,31879,62.629483,254.000000,254.000000
18,31880,62.631448,254.000000,254.000000
18,31881,62.633413,254.000000,254.000000
18,31882,62.635377,254.000000,254.000000
18,31883,62.637342,254.000000,254.000000
18,31884,62.639306,254.000000,254.000000
18,31885,62.641271,254.000000,254.000000
18,31886,62.643236,254.000000,254.000000
18,31887,62.645200,254.000000,254.000000
18,31888,62.647165,254.000000,254.000000
18,31889,62.649129,254.000000,254.000000
18,31890,62.651094,254.000000,254.000000
18,31891,62.653059,254.000000,254.000000
18,31892,62.655023,254.000000,254.000000
18,31893,62.656988,254.000000,254.200000
18,31894,62.658952,254.000000,254.400000
18,31895,62.660917,255.000000,254.600000
18,31896,62.662882,255.000000,237.067001
18,31897,62.664846,255.000000,186.667001
18,31898,62.666811,166.335007,135.669001
18,31899,62.668775,2.000000,84.670001
18,31900,62.670740,0.010000,33.670001
18,31901,62.672705,0.005000,0.403000
18,31902,62.674669,0.000000,0.006000
18,31903,62.676634,0.000000,0.005000
18,31904,62.678598,0.015000,0.005000
18,31905,62.680563,0.005000,0.006000
18,31906,62.682528,0.005000,0.008000
18,31907,62.684492,0.005000,0.006000
18,31908,62.686457,0.010000,0.005000
18,31909,62.688421,0.005000,0.005000
18,31910,62.690386,0.000000,0.007000
18,31911,62.692351,0.005000,0.006000
18,31912,62.694315,0.015000,0.009000
18,31913,62.696280,0.005000,0.701000
18,31914,62.698244,0.020000,4.851000
18,31915,62.700209,3.460000,19.029000
18,31916,62.702174,20.754999,46.835000
18,31917,62.704138,70.904999,88.807001
18,31918,62.706103,139.035004,139.115001
18,31919,62.708067,209.880005,185.964001
18,31920,62.710032,255.000000,222.783002
18,31921,62.711997,255.000000,245.976001
18,31922,62.713961,255.000000,255.000000
18,31923,62.715926,255.000000,255.000000
18,31924,62.717890,255.000000,255.000000
18,31925,62.719855,255.000000,255.000000
18,31926,62.721820,255.000000,255.000000
18,31927,62.723784,255.000000,255.000000
18,31928,62.725749,255.000000,255.000000
18,31929,62.727713,255.000000,255.000000
18,31930,62.729678,255.000000,254.375000
18,31931,62.731643,255.000000,245.757001
18,31932,62.733607,251.875000,226.361002
18,31933,62.735572,211.910004,195.714001
18,31934,62.737536,158.020004,155.773001
18,31935,62.739501,101.764999,110.098001
18,31936,62.741466,55.294998,69.388000
18,31937,62.743430,23.500000,38.221999
18,31938,62.745395,8.360000,17.896000
18,31939,62.747359,2.190000,6.838000
18,31940,62.749324,0.135000,2.139000
18,31941,62.751289,0.005000,0.469000
18,31942,62.753253,0.005000,0.032000
18,31943,62.755218,0.010000,0.007000
18,31944,62.757182,0.005000,0.007000
18,31945,62.759147,0.010000,0.006000
18,31946,62.761112,0.005000,0.007000
18,31947,62.763076,0.000000,0.007000
18,31948,62.765041,0.015000,0.007000
18,31949,62.767005,0.005000,0.006000
18,31950,62.768970,0.010000,0.009000
18,31951,62.770935,0.000000,0.007000
18,31952,62.772899,0.015000,0.006000
18,31953,62.774864,0.005000,0.007000
18,31954,62.776828,0.000000,0.010000
18,31955,62.778793,0.015000,0.007000
18,31956,62.780758,0.015000,0.006000
18,31957,62.782722,0.000000,0.007000
18,31958,62.784687,0.000000,0.004000
18,31959,62.786651,0.005000,0.002000
18,31960,62.788616,0.000000,0.004000
18,31961,62.790581,0.005000,0.006000
18,31962,62.792545,0.010000,0.005000
18,31963,62.794510,0.010000,0.008000
18,31964,62.796474,0.000000,0.008000
18,31965,62.798439,0.015000,0.009000
18,31966,62.800404,0.005000,0.009000
18,31967,62.802368,0.015000,0.011000
18,31968,62.804333,0.010000,0.009000
18,31969,62.806297,0.010000,0.008000
18,31970,62.808262,0.005000,0.008000
18,31971,62.810227,0.000000,0.008000
18,31972,62.812191,0.015000,0.007000
18,31973,62.814156,0.010000,0.006000
18,31974,62.816120,0.005000,0.009000
18,31975,62.818085,0.000000,0.007000
18,31976,62.820050,0.015000,0.006000
18,31977,62.822014,0.005000,0.005000
18,31978,62.823979,0.005000,0.005000
18,31979,62.825943,0.000000,0.003000
18,31980,62.827908,0.000000,0.002000
18,31981,62.829873,0.005000,0.002000
18,31982,62.831837,0.000000,0.002000
18,31983,62.833802,0.005000,0.003000
18,31984,62.835766,0.000000,0.004000
18,31985,62.837731,0.005000,0.006000
18,31986,62.839696,0.010000,0.005000
18,31987,62.841660,0.010000,0.005000
18,31988,62.843625,0.000000,0.005000
18,31989,62.845589,0.000000,0.005000
18,31990,62.847554,0.005000,0.005000
18,31991,62.849519,0.010000,0.008000
18,31992,62.851483,0.010000,0.009000
18,31993,62.853448,0.015000,0.012000
18,31994,62.855412,0.005000,0.012000
18,31995,62.857377,0.020000,0.014000
18,31996,62.859342,0.010000,0.013000
18,31997,62.861306,0.020000,0.015000
18,31998,62.863271,0.010000,0.012000
18,31999,62.865235,0.015000,0.013000
18,32000,62.867200,0.005000,0.010000
18,32001,62.869165,0.015000,0.011000
18,32002,62.871129,0.005000,0.010000
18,32003,62.873094,0.015000,0.011000
18,32004,62.875058,0.010000,0.010000
18,32005,62.877023,0.010000,0.009000
18,32006,62.878988,0.010000,0.006000
18,32007,62.880952,0.000000,0.007000
18,32008,62.882917,0.000000,0.005000
18,32009,62.884881,0.015000,0.003000
18,32010,62.886846,0.000000,0.004000
18,32011,62.888811,0.000000,0.004000
18,32012,62.890775,0.005000,0.003000
18,32013,62.892740,0.000000,0.003000
18,32014,62.894704,0.010000,0.004000
18,32015,62.896669,0.000000,0.005000
18,32016,62.898634,0.005000,0.007000
18,32017,62.900598,0.010000,0.007000
18,32018,62.902563,0.010000,0.007000
18,32019,62.904527,0.010000,0.006000
18,32020,62.906492,0.000000,0.006000
18,32021,62.908457,0.000000,0.005000
18,32022,62.910421,0.010000,0.004000
18,32023,62.912386,0.005000,0.005000
18,32024,62.914350,0.005000,0.008000
18,32025,62.916315,0.005000,0.007000
18,32026,62.918280,0.015000,0.006000
18,32027,62.920244,0.005000,0.006000
18,32028,62.922209,0.000000,0.007000
18,32029,62.924173,0.005000,0.006000
18,32030,62.926138,0.010000,0.007000
18,32031,62.928103,0.010000,0.009000
18,32032,62.930067,0.010000,0.010000
18,32033,62.932032,0.010000,0.009000
18,32034,62.933996,0.010000,0.007000
18,32035,62.935961,0.005000,0.005000
18,32036,62.937926,0.000000,0.004000
18,32037,62.939890,0.000000,0.006000
18,32038,62.941855,0.005000,0.008000
18,32039,62.943819,0.020000,0.011000
18,32040,62.945784,0.015000,0.013000
18,32041,62.947749,0.015000,0.016000
18,32042,62.949713,0.010000,0.012000
18,32043,62.951678,0.020000,0.010000
18,32044,62.953642,0.000000,0.012000
18,32045,62.955607,0.005000,0.012000
18,32046,62.957572,0.025000,0.012000
18,32047,62.959536,0.010000,0.012000
18,32048,62.961501,0.020000,0.013000
18,32049,62.963465,0.000000,0.009000
18,32050,62.965430,0.010000,0.010000
18,32051,62.967395,0.005000,0.006000
18,32052,62.969359,0.015000,0.011000
18,32053,62.971324,0.000000,0.011000
18,32054,62.973288,0.025000,0.012000
18,32055,62.975253,0.010000,0.011000
18,32056,62.977218,0.010000,0.015000
18,32057,62.979182,0.010000,0.012000
18,32058,62.981147,0.020000,0.013000
18,32059,62.983111,0.010000,0.012000
18,32060,62.985076,0.015000,0.012000
18,32061,62.987041,0.005000,0.008000
18,32062,62.989005,0.010000,0.006000
18,32063,62.990970,0.000000,0.005000
18,32064,62.992934,0.000000,0.010000
18,32065,62.994899,0.010000,0.009000
18,32066,62.996864,0.030000,0.010000
18,32067,62.998828,0.005000,0.010000
18,32068,63.000793,0.005000,0.008000
18,32069,63.002757,0.000000,0.004000
18,32070,63.004722,0.000000,0.004000
18,32071,63.006687,0.010000,0.005000
18,32072,63.008651,0.005000,0.007000
18,32073,63.010616,0.010000,0.012000
18,32074,63.012580,0.010000,0.011000
18,32075,63.014545,0.025000,0.010000
18,32076,63.016510,0.005000,0.011000
18,32077,63.018474,0.000000,0.012000
18,32078,63.020439,0.015000,0.009000
18,32079,63.022403,0.015000,0.009000
18,32080,63.024368,0.010000,0.011000
18,32081,63.026333,0.005000,0.009000
18,32082,63.028297,0.010000,0.007000
18,32083,63.030262,0.005000,0.006000
18,32084,63.032226,0.005000,0.006000
18,32085,63.034191,0.005000,0.004000
18,32086,63.036156,0.005000,0.005000
18,32087,63.038120,0.000000,0.006000
18,32088,63.040085,0.010000,0.008000
18,32089,63.042049,0.010000,0.009000
18,32090,63.044014,0.015000,0.011000
18,32091,63.045979,0.010000,0.010000
18,32092,63.047943,0.010000,0.012000
18,32093,63.049908,0.005000,0.010000
18,32094,63.051872,0.020000,0.009000
18,32095,63.053837,0.005000,0.009000
18,32096,63.055802,0.005000,0.012000
18,32097,63.057766,0.010000,0.008000
18,32098,63.059731,0.020000,0.010000
18,32099,63.061695,0.000000,0.011000
18,32100,63.063660,0.015000,0.010000
18,32101,63.065625,0.010000,0.007000
18,32102,63.067589,0.005000,0.008000
18,32103,63.069554,0.005000,0.005000
18,32104,63.071518,0.005000,0.004000
18,32105,63.073483,0.000000,0.005000
18,32106,63.075448,0.005000,0.006000
18,32107,63.077412,0.010000,0.006000
18,32108,63.079377,0.010000,0.006000
18,32109,63.081341,0.005000,0.005000
18,32110,63.083306,0.000000,0.006000
18,32111,63.085271,0.000000,0.006000
18,32112,63.087235,0.015000,0.006000
18,32113,63.089200,0.010000,0.009000
18,32114,63.091164,0.005000,0.011000
18,32115,63.093129,0.015000,0.009000
18,32116,63.095094,0.010000,0.008000
18,32117,63.097058,0.005000,0.008000
18,32118,63.099023,0.005000,0.006000
18,32119,63.100987,0.005000,0.007000
18,32120,63.102952,0.005000,0.006000
18,32121,63.104917,0.015000,0.007000
18,32122,63.106881,0.000000,0.006000
18,32123,63.108846,0.010000,0.008000
18,32124,63.110810,0.000000,0.006000
18,32125,63.112775,0.015000,0.006000
18,32126,63.114740,0.005000,0.006000
18,32127,63.116704,0.000000,0.007000
18,32128,63.118669,0.010000,0.005000
18,32129,63.120633,0.005000,0.005000
18,32130,63.122598,0.005000,0.005000
18,32131,63.124563,0.005000,0.004000
18,32132,63.126527,0.000000,0.004000
18,32133,63.128492,0.005000,0.004000
18,32134,63.130456,0.005000,0.005000
18,32135,63.132421,0.005000,0.005000
18,32136,63.134386,0.010000,0.004000
18,32137,63.136350,0.000000,0.003000
18,32138,63.138315,0.000000,0.004000
18,32139,63.140279,0.000000,0.003000
18,32140,63.142244,0.010000,0.005000
18,32141,63.144209,0.005000,0.009000
18,32142,63.146173,0.010000,0.011000
18,32143,63.148138,0.020000,0.013000
18,32144,63.150102,0.010000,0.016000
18,32145,63.152067,0.020000,0.016000
18,32146,63.154032,0.020000,0.013000
18,32147,63.155996,0.010000,0.011000
18,32148,63.157961,0.005000,0.009000
18,32149,63.159925,0.000000,0.007000
18,32150,63.161890,0.010000,0.009000
18,32151,63.163855,0.010000,0.009000
18,32152,63.165819,0.020000,0.010000
18,32153,63.167784,0.005000,0.010000
18,32154,63.169748,0.005000,0.010000
18,32155,63.171713,0.010000,0.006000
18,32156,63.173678,0.010000,0.005000
18,32157,63.175642,0.000000,0.005000
18,32158,63.177607,0.000000,0.004000
18,32159,63.179571,0.005000,0.004000
18,32160,63.181536,0.005000,0.005000
18,32161,63.183501,0.010000,0.006000
18,32162,63.185465,0.005000,0.008000
18,32163,63.187430,0.005000,0.008000
18,32164,63.189394,0.015000,0.007000
18,32165,63.191359,0.005000,0.007000
18,32166,63.193324,0.005000,0.006000
18,32167,63.195288,0.005000,0.004000
18,32168,63.197253,0.000000,0.005000
18,32169,63.199217,0.005000,0.005000
18,32170,63.201182,0.010000,0.004000
18,32171,63.203147,0.005000,0.005000
18,32172,63.205111,0.000000,0.004000
18,32173,63.207076,0.005000,0.002000
18,32174,63.209040,0.000000,0.004000
18,32175,63.211005,0.000000,0.006000
18,32176,63.212970,0.015000,0.007000
18,32177,63.214934,0.010000,0.007000
18,32178,63.216899,0.010000,0.008000
18,32179,63.218863,0.000000,0.005000
18,32180,63.220828,0.005000,0.005000
18,32181,63.222793,0.000000,0.004000
18,32182,63.224757,0.010000,0.006000
18,32183,63.226722,0.005000,0.007000
18,32184,63.228686,0.010000,0.011000
18,32185,63.230651,0.010000,0.011000
18,32186,63.232616,0.020000,0.010000
18,32187,63.234580,0.010000,0.010000
18,32188,63.236545,0.000000,0.010000
18,32189,63.238509,0.010000,0.006000
18,32190,63.240474,0.010000,0.006000
18,32191,63.242439,0.000000,0.006000
18,32192,63.244403,0.010000,0.004000
18,32193,63.246368,0.000000,0.002000
18,32194,63.248332,0.000000,0.005000
18,32195,63.250297,0.000000,0.006000
18,32196,63.252262,0.015000,0.006000
18,32197,63.254226,0.015000,0.007000
18,32198,63.256191,0.000000,0.008000
18,32199,63.258155,0.005000,0.009000
18,32200,63.260120,0.005000,0.008000
18,32201,63.262085,0.020000,0.009000
18,32202,63.264049,0.010000,0.009000
18,32203,63.266014,0.005000,0.009000
18,32204,63.267978,0.005000,0.006000
18,32205,63.269943,0.005000,0.005000
18,32206,63.271908,0.005000,0.004000
18,32207,63.273872,0.005000,0.004000
18,32208,63.275837,0.000000,0.004000
18,32209,63.277801,0.005000,0.003000
18,32210,63.279766,0.005000,0.002000
18,32211,63.281731,0.000000,0.003000
18,32212,63.283695,0.000000,0.006000
18,32213,63.285660,0.005000,0.008000
18,32214,63.287624,0.020000,0.009000
18,32215,63.289589,0.015000,0.010000
18,32216,63.291554,0.005000,0.009000
18,32217,63.293518,0.005000,0.005000
18,32218,63.295483,0.000000,0.002000
18,32219,63.297447,0.000000,0.003000
18,32220,63.299412,0.000000,0.003000
18,32221,63.301377,0.010000,0.005000
18,32222,63.303341,0.005000,0.005000
18,32223,63.305306,0.010000,0.005000
18,32224,63.307270,0.000000,0.003000
18,32225,63.309235,0.000000,0.008000
18,32226,63.311200,0.000000,0.009000
18,32227,63.313164,0.030000,0.011000
18,32228,63.315129,0.015000,0.012000
18,32229,63.317093,0.010000,0.013000
18,32230,63.319058,0.005000,0.007000
18,32231,63.321023,0.005000,0.005000
18,32232,63.322987,0.000000,0.003000
18,32233,63.324952,0.005000,0.006000
18,32234,63.326916,0.000000,0.005000
18,32235,63.328881,0.020000,0.006000
18,32236,63.330846,0.000000,0.006000
18,32237,63.332810,0.005000,0.008000
18,32238,63.334775,0.005000,0.005000
18,32239,63.336739,0.010000,0.005000
18,32240,63.338704,0.005000,0.005000
18,32241,63.340669,0.000000,0.005000
18,32242,63.342633,0.005000,0.004000
18,32243,63.344598,0.005000,0.004000
18,32244,63.346562,0.005000,0.005000
18,32245,63.348527,0.005000,0.004000
18,32246,63.350492,0.005000,0.004000
18,32247,63.352456,0.000000,0.003000
18,32248,63.354421,0.005000,0.004000
18,32249,63.356385,0.000000,0.003000
18,32250,63.358350,0.010000,0.004000
18,32251,63.360315,0.000000,0.006000
18,32252,63.362279,0.005000,0.007000
18,32253,63.364244,0.015000,0.006000
18,32254,63.366208,0.005000,0.007000
18,32255,63.368173,0.005000,0.010000
18,32256,63.370138,0.005000,0.009000
18,32257,63.372102,0.020000,0.010000
18,32258,63.374067,0.010000,0.010000
18,32259,63.376031,0.010000,0.009000
18,32260,63.377996,0.005000,0.007000
18,32261,63.379961,0.000000,0.009000
18,32262,63.381925,0.010000,0.007000
18,32263,63.383890,0.020000,0.007000
18,32264,63.385854,0.000000,0.008000
18,32265,63.387819,0.005000,0.010000
18,32266,63.389784,0.005000,0.008000
18,32267,63.391748,0.020000,0.008000
18,32268,63.393713,0.010000,0.007000
18,32269,63.395677,0.000000,0.009000
18,32270,63.397642,0.000000,0.005000
18,32271,63.399607,0.015000,0.004000
18,32272,63.401571,0.000000,0.006000
18,32273,63.403536,0.005000,0.008000
18,32274,63.405500,0.010000,0.005000
18,32275,63.407465,0.010000,0.006000
18,32276,63.409430,0.000000,0.007000
18,32277,63.411394,0.005000,0.006000
18,32278,63.413359,0.010000,0.004000
18,32279,63.415323,0.005000,0.005000
18,32280,63.417288,0.000000,0.005000
18,32281,63.419253,0.005000,0.004000
18,32282,63.421217,0.005000,0.005000
18,32283,63.423182,0.005000,0.006000
18,32284,63.425146,0.010000,0.006000
18,32285,63.427111,0.005000,0.007000
18,32286,63.429076,0.005000,0.008000
18,32287,63.431040,0.010000,0.007000
18,32288,63.433005,0.010000,0.010000
18,32289,63.434969,0.005000,0.010000
18,32290,63.436934,0.020000,0.009000
18,32291,63.438899,0.005000,0.007000
18,32292,63.440863,0.005000,0.007000
18,32293,63.442828,0.000000,0.007000
18,32294,63.444792,0.005000,0.007000
18,32295,63.446757,0.020000,0.007000
18,32296,63.448722,0.005000,0.007000
18,32297,63.450686,0.005000,0.007000
18,32298,63.452651,0.000000,0.004000
18,32299,63.454615,0.005000,0.005000
18,32300,63.456580,0.005000,0.005000
18,32301,63.458545,0.010000,0.006000
18,32302,63.460509,0.005000,0.006000
18,32303,63.462474,0.005000,0.005000
18,32304,63.464438,0.005000,0.004000
18,32305,63.466403,0.000000,0.005000
18,32306,63.468368,0.005000,0.005000
18,32307,63.470332,0.010000,0.005000
18,32308,63.472297,0.005000,0.007000
18,32309,63.474261,0.005000,0.007000
18,32310,63.476226,0.010000,0.006000
18,32311,63.478191,0.005000,0.005000
18,32312,63.480155,0.005000,0.005000
18,32313,63.482120,0.000000,0.005000
18,32314,63.484084,0.005000,0.004000
18,32315,63.486049,0.010000,0.003000
18,32316,63.488014,0.000000,0.003000
18,32317,63.489978,0.000000,0.004000
18,32318,63.491943,0.000000,0.003000
18,32319,63.493907,0.010000,0.005000
18,32320,63.495872,0.005000,0.006000
18,32321,63.497837,0.010000,0.007000
18,32322,63.499801,0.005000,0.006000
18,32323,63.501766,0.005000,0.006000
18,32324,63.503730,0.005000,0.007000
18,32325,63.505695,0.005000,0.007000
18,32326,63.507660,0.015000,0.007000
18,32327,63.509624,0.005000,0.009000
18,32328,63.511589,0.005000,0.008000
18,32329,63.513553,0.015000,0.008000
18,32330,63.515518,0.000000,0.009000
18,32331,63.517483,0.015000,0.008000
18,32332,63.519447,0.010000,0.006000
18,32333,63.521412,0.000000,0.006000
18,32334,63.523376,0.005000,0.004000
18,32335,63.525341,0.000000,0.004000
18,32336,63.527306,0.005000,0.004000
18,32337,63.529270,0.010000,0.004000
18,32338,63.531235,0.000000,0.005000
18,32339,63.533199,0.005000,0.008000
18,32340,63.535164,0.005000,0.008000
18,32341,63.537129,0.020000,0.008000
18,32342,63.539093,0.010000,0.010000
18,32343,63.541058,0.000000,0.011000
18,32344,63.543022,0.015000,0.007000
18,32345,63.544987,0.010000,0.007000
18,32346,63.546952,0.000000,0.007000
18,32347,63.548916,0.010000,0.008000
18,32348,63.550881,0.000000,0.010000
18,32349,63.552845,0.020000,0.010000
18,32350,63.554810,0.020000,0.010000
18,32351,63.556775,0.000000,0.011000
18,32352,63.558739,0.010000,0.011000
18,32353,63.560704,0.005000,0.007000
18,32354,63.562668,0.020000,0.008000
18,32355,63.564633,0.000000,0.007000
18,32356,63.566598,0.005000,0.009000
18,32357,63.568562,0.005000,0.007000
18,32358,63.570527,0.015000,0.008000
18,32359,63.572491,0.010000,0.009000
18,32360,63.574456,0.005000,0.010000
18,32361,63.576421,0.010000,0.008000
18,32362,63.578385,0.010000,0.006000
18,32363,63.580350,0.005000,0.005000
18,32364,63.582314,0.000000,0.005000
18,32365,63.584279,0.000000,0.005000
18,32366,63.586244,0.010000,0.007000
18,32367,63.588208,0.010000,0.008000
18,32368,63.590173,0.015000,0.011000
18,32369,63.592137,0.005000,0.012000
18,32370,63.594102,0.015000,0.010000
18,32371,63.596067,0.015000,0.007000
18,32372,63.598031,0.000000,0.008000
18,32373,63.599996,0.000000,0.006000
18,32374,63.601960,0.010000,0.004000
18,32375,63.603925,0.005000,0.004000
18,32376,63.605890,0.005000,0.005000
18,32377,63.607854,0.000000,0.006000
18,32378,63.609819,0.005000,0.007000
18,32379,63.611783,0.015000,0.006000
18,32380,63.613748,0.010000,0.007000
18,32381,63.615713,0.000000,0.007000
18,32382,63.617677,0.005000,0.007000
18,32383,63.619642,0.005000,0.006000
18,32384,63.621606,0.015000,0.008000
18,32385,63.623571,0.005000,0.008000
18,32386,63.625536,0.010000,0.008000
18,32387,63.627500,0.005000,0.005000
18,32388,63.629465,0.005000,0.005000
18,32389,63.631429,0.000000,0.007000
18,32390,63.633394,0.005000,0.006000
18,32391,63.635359,0.020000,0.005000
18,32392,63.637323,0.000000,0.006000
18,32393,63.639288,0.000000,0.006000
18,32394,63.641252,0.005000,0.004000
18,32395,63.643217,0.005000,0.006000
18,32396,63.645182,0.010000,0.007000
18,32397,63.647146,0.010000,0.008000
18,32398,63.649111,0.005000,0.008000
18,32399,63.651075,0.010000,0.009000
18,32400,63.653040,0.005000,0.009000
18,32401,63.655005,0.015000,0.008000
18,32402,63.656969,0.010000,0.006000
18,32403,63.658934,0.000000,0.006000
18,32404,63.660898,0.000000,0.004000
18,32405,63.662863,0.005000,0.004000
18,32406,63.664828,0.005000,0.005000
18,32407,63.666792,0.010000,0.005000
18,32408,63.668757,0.005000,0.005000
18,32409,63.670721,0.000000,0.006000
18,32410,63.672686,0.005000,0.007000
18,32411,63.674651,0.010000,0.008000
18,32412,63.676615,0.015000,0.012000
18,32413,63.678580,0.010000,0.014000
18,32414,63.680544,0.020000,0.013000
18,32415,63.682509,0.015000,0.011000
18,32416,63.684474,0.005000,0.010000
18,32417,63.686438,0.005000,0.008000
18,32418,63.688403,0.005000,0.008000
18,32419,63.690367,0.010000,0.009000
18,32420,63.692332,0.015000,0.010000
18,32421,63.694297,0.010000,0.013000
18,32422,63.696261,0.010000,0.011000
18,32423,63.698226,0.020000,0.009000
18,32424,63.700190,0.000000,0.010000
18,32425,63.702155,0.005000,0.011000
18,32426,63.704120,0.015000,0.008000
18,32427,63.706084,0.015000,0.009000
18,32428,63.708049,0.005000,0.008000
18,32429,63.710013,0.005000,0.008000
18,32430,63.711978,0.000000,0.005000
18,32431,63.713943,0.015000,0.006000
18,32432,63.715907,0.000000,0.008000
18,32433,63.717872,0.010000,0.008000
18,32434,63.719836,0.015000,0.007000
18,32435,63.721801,0.000000,0.009000
18,32436,63.723766,0.010000,0.008000
18,32437,63.725730,0.010000,0.005000
18,32438,63.727695,0.005000,0.006000
18,32439,63.729659,0.000000,0.006000
18,32440,63.731624,0.005000,0.004000
18,32441,63.733589,0.010000,0.004000
18,32442,63.735553,0.000000,0.005000
18,32443,63.737518,0.005000,0.006000
18,32444,63.739482,0.005000,0.005000
18,32445,63.741447,0.010000,0.006000
18,32446,63.743412,0.005000,0.006000
18,32447,63.745376,0.005000,0.008000
18,32448,63.747341,0.005000,0.007000
18,32449,63.749305,0.015000,0.006000
18,32450,63.751270,0.005000,0.006000
18,32451,63.753235,0.000000,0.007000
18,32452,63.755199,0.005000,0.008000
18,32453,63.757164,0.010000,0.008000
18,32454,63.759128,0.020000,0.009000
18,32455,63.761093,0.005000,0.011000
18,32456,63.763058,0.005000,0.010000
18,32457,63.765022,0.015000,0.007000
18,32458,63.766987,0.005000,0.006000
18,32459,63.768951,0.005000,0.006000
18,32460,63.770916,0.000000,0.003000
18,32461,63.772881,0.005000,0.004000
18,32462,63.774845,0.000000,0.004000
18,32463,63.776810,0.010000,0.005000
18,32464,63.778774,0.005000,0.007000
18,32465,63.780739,0.005000,0.009000
18,32466,63.782704,0.015000,0.009000
18,32467,63.784668,0.010000,0.011000
18,32468,63.786633,0.010000,0.010000
18,32469,63.788597,0.015000,0.009000
18,32470,63.790562,0.000000,0.011000
18,32471,63.792527,0.010000,0.010000
18,32472,63.794491,0.020000,0.010000
18,32473,63.796456,0.005000,0.013000
18,32474,63.798420,0.015000,0.016000
18,32475,63.800385,0.015000,0.013000
18,32476,63.802350,0.025000,0.013000
18,32477,63.804314,0.005000,0.012000
18,32478,63.806279,0.005000,0.009000
18,32479,63.808243,0.010000,0.006000
18,32480,63.810208,0.000000,0.006000
18,32481,63.812173,0.010000,0.007000
18,32482,63.814137,0.005000,0.007000
18,32483,63.816102,0.010000,0.008000
18,32484,63.818066,0.010000,0.009000
18,32485,63.820031,0.005000,0.011000
18,32486,63.821996,0.015000,0.010000
18,32487,63.823960,0.015000,0.010000
18,32488,63.825925,0.005000,0.010000
18,32489,63.827889,0.010000,0.007000
18,32490,63.829854,0.005000,0.005000
18,32491,63.831819,0.000000,0.007000
18,32492,63.833783,0.005000,0.006000
18,32493,63.835748,0.015000,0.005000
18,32494,63.837712,0.005000,0.008000
18,32495,63.839677,0.000000,0.007000
18,32496,63.841642,0.015000,0.004000
18,32497,63.843606,0.000000,0.004000
18,32498,63.845571,0.000000,0.005000
18,32499,63.847535,0.005000,0.002000
18,32500,63.849500,0.005000,0.002000
18,32501,63.851465,0.000000,0.004000
18,32502,63.853429,0.000000,0.004000
18,32503,63.855394,0.010000,0.005000
18,32504,63.857358,0.005000,0.008000
18,32505,63.859323,0.010000,0.009000
18,32506,63.861288,0.015000,0.009000
18,32507,63.863252,0.005000,0.010000
18,32508,63.865217,0.010000,0.008000
18,32509,63.867181,0.010000,0.006000
18,32510,63.869146,0.000000,0.005000
18,32511,63.871111,0.005000,0.006000
18,32512,63.873075,0.000000,0.004000
18,32513,63.875040,0.015000,0.005000
18,32514,63.877004,0.000000,0.005000
18,32515,63.878969,0.005000,0.007000
18,32516,63.880934,0.005000,0.008000
18,32517,63.882898,0.010000,0.008000
18,32518,63.884863,0.020000,0.008000
18,32519,63.886827,0.000000,0.007000
18,32520,63.888792,0.005000,0.007000
18,32521,63.890757,0.000000,0.005000
18,32522,63.892721,0.010000,0.005000
18,32523,63.894686,0.010000,0.006000
18,32524,63.896650,0.000000,0.006000
18,32525,63.898615,0.010000,0.006000
18,32526,63.900580,0.000000,0.004000
18,32527,63.902544,0.010000,0.005000
18,32528,63.904509,0.000000,0.004000
18,32529,63.906473,0.005000,0.005000
18,32530,63.908438,0.005000,0.005000
18,32531,63.910403,0.005000,0.009000
