pulse_id,abs_frame,time_s,metric_raw,metric_sm
7,11137,21.667033,255.000000,255.000000
7,11138,21.668979,255.000000,255.000000
7,11139,21.670924,255.000000,255.000000
7,11140,21.672870,255.000000,255.000000
7,11141,21.674815,255.000000,255.000000
7,11142,21.676761,255.000000,254.367001
7,11143,21.678707,255.000000,244.245001
7,11144,21.680652,251.835007,222.122000
7,11145,21.682597,204.389999,189.452000
7,11146,21.684543,144.384995,148.219000
7,11147,21.686488,91.650002,101.733999
8,12119,23.577514,180.794998,166.446999
8,12120,23.579460,255.000000,208.798999
8,12121,23.581405,255.000000,240.159000
8,12122,23.583351,255.000000,255.000000
8,12123,23.585296,255.000000,255.000000
8,12124,23.587242,255.000000,255.000000
8,12125,23.589187,255.000000,255.000000
8,12126,23.591133,255.000000,254.800000
8,12127,23.593078,255.000000,254.600000
8,12128,23.595024,254.000000,254.400000
8,12129,23.596970,254.000000,254.200000
8,12130,23.598915,254.000000,254.000000
8,12131,23.600860,254.000000,254.000000
8,12132,23.602806,254.000000,254.000000
8,12133,23.604751,254.000000,254.000000
8,12134,23.606697,254.000000,254.000000
8,12135,23.608642,254.000000,254.000000
8,12136,23.610588,254.000000,254.000000
8,12137,23.612533,254.000000,254.000000
8,12138,23.614479,254.000000,254.000000
8,12139,23.616424,254.000000,254.000000
8,12140,23.618370,254.000000,254.000000
8,12141,23.620316,254.000000,254.000000
8,12142,23.622261,254.000000,254.000000
8,12143,23.624206,254.000000,254.000000
8,12144,23.626152,254.000000,254.000000
8,12145,23.628097,254.000000,254.000000
8,12146,23.630043,254.000000,254.000000
8,12147,23.631988,254.000000,254.000000
8,12148,23.633934,254.000000,254.000000
8,12149,23.635879,254.000000,254.000000
8,12150,23.637825,254.000000,254.000000
8,12151,23.639770,254.000000,254.000000
8,12152,23.641716,254.000000,254.000000
8,12153,23.643662,254.000000,254.000000
8,12154,23.645607,254.000000,254.000000
8,12155,23.647552,254.000000,254.000000
8,12156,23.649498,254.000000,254.000000
8,12157,23.651443,254.000000,254.000000
8,12158,23.653389,254.000000,254.000000
8,12159,23.655334,254.000000,254.000000
8,12160,23.657280,254.000000,254.000000
8,12161,23.659225,254.000000,254.000000
8,12162,23.661171,254.000000,254.000000
8,12163,23.663116,254.000000,254.000000
8,12164,23.665062,254.000000,254.000000
8,12165,23.667008,254.000000,254.000000
8,12166,23.668953,254.000000,254.000000
8,12167,23.670898,254.000000,254.000000
8,12168,23.672844,254.000000,254.000000
8,12169,23.674789,254.000000,254.000000
8,12170,23.676735,254.000000,254.000000
8,12171,23.678680,254.000000,254.000000
8,12172,23.680626,254.000000,254.000000
8,12173,23.682571,254.000000,254.000000
8,12174,23.684517,254.000000,254.000000
8,12175,23.686462,254.000000,254.000000
8,12176,23.688408,254.000000,254.000000
8,12177,23.690353,254.000000,254.000000
8,12178,23.692299,254.000000,254.000000
8,12179,23.694244,254.000000,254.000000
8,12180,23.696190,254.000000,254.000000
8,12181,23.698135,254.000000,254.000000
8,12182,23.700081,254.000000,254.000000
8,12183,23.702026,254.000000,254.000000
8,12184,23.703972,254.000000,254.000000
8,12185,23.705917,254.000000,254.000000
8,12186,23.707863,254.000000,254.000000
8,12187,23.709808,254.000000,254.000000
8,12188,23.711754,254.000000,254.000000
8,12189,23.713699,254.000000,254.000000
8,12190,23.715645,254.000000,254.000000
8,12191,23.717591,254.000000,254.000000
8,12192,23.719536,254.000000,254.000000
8,12193,23.721481,254.000000,254.000000
8,12194,23.723427,254.000000,254.000000
8,12195,23.725372,254.000000,254.000000
8,12196,23.727318,254.000000,254.000000
8,12197,23.729263,254.000000,254.000000
8,12198,23.731209,254.000000,254.000000
8,12199,23.733154,254.000000,254.000000
8,12200,23.735100,254.000000,254.000000
8,12201,23.737045,254.000000,254.000000
8,12202,23.738991,254.000000,254.000000
8,12203,23.740937,254.000000,254.000000
8,12204,23.742882,254.000000,254.000000
8,12205,23.744827,254.000000,254.000000
8,12206,23.746773,254.000000,254.000000
8,12207,23.748718,254.000000,254.000000
8,12208,23.750664,254.000000,254.000000
8,12209,23.752609,254.000000,254.000000
8,12210,23.754555,254.000000,254.000000
8,12211,23.756500,254.000000,254.000000
8,12212,23.758446,254.000000,254.000000
8,12213,23.760391,254.000000,254.000000
8,12214,23.762337,254.000000,254.000000
8,12215,23.764283,254.000000,254.000000
8,12216,23.766228,254.000000,254.000000
8,12217,23.768173,254.000000,254.000000
8,12218,23.770119,254.000000,254.000000
8,12219,23.772064,254.000000,254.000000
8,12220,23.774010,254.000000,254.000000
8,12221,23.775955,254.000000,254.000000
8,12222,23.777901,254.000000,254.000000
8,12223,23.779846,254.000000,254.000000
8,12224,23.781792,254.000000,254.000000
8,12225,23.783737,254.000000,254.000000
8,12226,23.785683,254.000000,254.000000
8,12227,23.787629,254.000000,254.000000
8,12228,23.789574,254.000000,254.000000
8,12229,23.791519,254.000000,254.000000
8,12230,23.793465,254.000000,254.000000
8,12231,23.795410,254.000000,254.000000
8,12232,23.797356,254.000000,254.000000
8,12233,23.799301,254.000000,254.000000
8,12234,23.801247,254.000000,254.000000
8,12235,23.803192,254.000000,254.000000
8,12236,23.805138,254.000000,254.000000
8,12237,23.807083,254.000000,254.000000
8,12238,23.809029,254.000000,254.000000
8,12239,23.810975,254.000000,254.000000
8,12240,23.812920,254.000000,254.000000
8,12241,23.814865,254.000000,254.000000
8,12242,23.816811,254.000000,254.000000
8,12243,23.818756,254.000000,254.000000
8,12244,23.820702,254.000000,254.000000
8,12245,23.822647,254.000000,254.000000
8,12246,23.824593,254.000000,254.000000
8,12247,23.826538,254.000000,254.000000
8,12248,23.828484,254.000000,254.000000
8,12249,23.830429,254.000000,254.000000
8,12250,23.832375,254.000000,254.000000
8,12251,23.834320,254.000000,254.000000
8,12252,23.836266,254.000000,254.000000
8,12253,23.838211,254.000000,254.000000
8,12254,23.840157,254.000000,254.000000
8,12255,23.842102,254.000000,254.000000
8,12256,23.844048,254.000000,254.200000
8,12257,23.845993,254.000000,254.400000
8,12258,23.847939,255.000000,254.407001
8,12259,23.849884,255.000000,204.963001
8,12260,23.851830,254.035004,154.164001
8,12261,23.853775,6.780000,103.164001
8,12262,23.855721,0.005000,52.165001
8,12263,23.857666,0.000000,1.359000
8,12264,23.859612,0.005000,0.004000
8,12265,23.861557,0.005000,0.005000
8,12266,23.863503,0.005000,0.005000
8,12267,23.865448,0.010000,0.005000
8,12268,23.867394,0.000000,0.005000
8,12269,23.869339,0.005000,0.008000
8,12270,23.871285,0.005000,0.006000
8,12271,23.873230,0.020000,0.008000
8,12272,23.875176,0.000000,0.008000
8,12273,23.877121,0.010000,0.008000
8,12274,23.879067,0.005000,0.369000
8,12275,23.881012,0.005000,2.863000
8,12276,23.882958,1.825000,12.045000
8,12277,23.884904,12.470000,34.280000
8,12278,23.886849,45.919998,72.057000
8,12279,23.888794,111.180000,122.249000
8,12280,23.890740,188.889999,170.755000
8,12281,23.892685,252.785004,212.571001
8,12282,23.894631,255.000000,241.335001
8,12283,23.896576,255.000000,254.557001
8,12284,23.898522,255.000000,255.000000
8,12285,23.900467,255.000000,255.000000
8,12286,23.902413,255.000000,255.000000
8,12287,23.904358,255.000000,255.000000
8,12288,23.906304,255.000000,255.000000
8,12289,23.908250,255.000000,255.000000
8,12290,23.910195,255.000000,255.000000
8,12291,23.912140,255.000000,255.000000
8,12292,23.914086,255.000000,255.000000
8,12293,23.916031,255.000000,249.481000
8,12294,23.917977,255.000000,232.484000
8,12295,23.919922,227.404999,204.511000
8,12296,23.921868,170.014999,166.407001
8,12297,23.923813,115.135002,120.860001
9,13271,25.818730,158.375000,156.920998
9,13272,25.820676,250.914993,200.713998
9,13273,25.822621,255.000000,234.857999
9,13274,25.824567,255.000000,254.182999
9,13275,25.826512,255.000000,255.000000
9,13276,25.828458,255.000000,255.000000
9,13277,25.830403,255.000000,255.000000
9,13278,25.832349,255.000000,255.000000
9,13279,25.834294,255.000000,254.800000
9,13280,25.836240,255.000000,254.600000
9,13281,25.838185,254.000000,254.400000
9,13282,25.840131,254.000000,254.200000
9,13283,25.842076,254.000000,254.000000
9,13284,25.844022,254.000000,254.000000
9,13285,25.845967,254.000000,254.000000
9,13286,25.847913,254.000000,254.000000
9,13287,25.849858,254.000000,254.000000
9,13288,25.851804,254.000000,254.000000
9,13289,25.853749,254.000000,254.000000
9,13290,25.855695,254.000000,254.000000
9,13291,25.857640,254.000000,254.000000
9,13292,25.859586,254.000000,254.000000
9,13293,25.861531,254.000000,254.000000
9,13294,25.863477,254.000000,254.000000
9,13295,25.865422,254.000000,254.000000
9,13296,25.867368,254.000000,254.000000
9,13297,25.869313,254.000000,254.000000
9,13298,25.871259,254.000000,254.000000
9,13299,25.873204,254.000000,254.000000
9,13300,25.875150,254.000000,254.000000
9,13301,25.877095,254.000000,254.000000
9,13302,25.879041,254.000000,254.000000
9,13303,25.880986,254.000000,254.000000
9,13304,25.882932,254.000000,254.000000
9,13305,25.884877,254.000000,254.000000
9,13306,25.886823,254.000000,254.000000
9,13307,25.888768,254.000000,254.000000
9,13308,25.890714,254.000000,254.000000
9,13309,25.892659,254.000000,254.000000
9,13310,25.894605,254.000000,254.000000
9,13311,25.896551,254.000000,254.000000
9,13312,25.898496,254.000000,254.000000
9,13313,25.900441,254.000000,254.000000
9,13314,25.902387,254.000000,254.000000
9,13315,25.904332,254.000000,254.000000
9,13316,25.906278,254.000000,254.000000
9,13317,25.908223,254.000000,254.000000
9,13318,25.910169,254.000000,254.000000
9,13319,25.912114,254.000000,254.000000
9,13320,25.914060,254.000000,254.000000
9,13321,25.916005,254.000000,254.000000
9,13322,25.917951,254.000000,254.000000
9,13323,25.919897,254.000000,254.000000
9,13324,25.921842,254.000000,254.000000
9,13325,25.923787,254.000000,254.000000
9,13326,25.925733,254.000000,254.000000
9,13327,25.927678,254.000000,254.000000
9,13328,25.929624,254.000000,254.000000
9,13329,25.931569,254.000000,254.000000
9,13330,25.933515,254.000000,254.000000
9,13331,25.935460,254.000000,254.000000
9,13332,25.937406,254.000000,254.000000
9,13333,25.939351,254.000000,254.000000
9,13334,25.941297,254.000000,254.000000
9,13335,25.943243,254.000000,254.000000
9,13336,25.945188,254.000000,254.000000
9,13337,25.947133,254.000000,254.000000
9,13338,25.949079,254.000000,254.000000
9,13339,25.951024,254.000000,254.000000
9,13340,25.952970,254.000000,254.000000
9,13341,25.954915,254.000000,254.000000
9,13342,25.956861,254.000000,254.000000
9,13343,25.958806,254.000000,254.000000
9,13344,25.960752,254.000000,254.000000
9,13345,25.962697,254.000000,254.000000
9,13346,25.964643,254.000000,254.000000
9,13347,25.966589,254.000000,254.000000
9,13348,25.968534,254.000000,254.000000
9,13349,25.970479,254.000000,254.000000
9,13350,25.972425,254.000000,254.000000
9,13351,25.974370,254.000000,254.000000
9,13352,25.976316,254.000000,254.000000
9,13353,25.978261,254.000000,254.000000
9,13354,25.980207,254.000000,254.000000
9,13355,25.982152,254.000000,254.000000
9,13356,25.984098,254.000000,254.000000
9,13357,25.986043,254.000000,254.000000
9,13358,25.987989,254.000000,254.000000
9,13359,25.989934,254.000000,254.000000
9,13360,25.991880,254.000000,254.000000
9,13361,25.993825,254.000000,254.000000
9,13362,25.995771,254.000000,254.000000
9,13363,25.997716,254.000000,254.000000
9,13364,25.999662,254.000000,254.000000
9,13365,26.001607,254.000000,254.000000
9,13366,26.003553,254.000000,254.000000
9,13367,26.005498,254.000000,254.000000
9,13368,26.007444,254.000000,254.000000
9,13369,26.009389,254.000000,254.000000
9,13370,26.011335,254.000000,254.000000
9,13371,26.013280,254.000000,254.000000
9,13372,26.015226,254.000000,254.000000
9,13373,26.017171,254.000000,254.000000
9,13374,26.019117,254.000000,254.000000
9,13375,26.021062,254.000000,254.000000
9,13376,26.023008,254.000000,254.000000
9,13377,26.024953,254.000000,254.000000
9,13378,26.026899,254.000000,254.000000
9,13379,26.028844,254.000000,254.000000
9,13380,26.030790,254.000000,254.000000
9,13381,26.032735,254.000000,254.000000
9,13382,26.034681,254.000000,254.000000
9,13383,26.036626,254.000000,254.000000
9,13384,26.038572,254.000000,254.000000
9,13385,26.040517,254.000000,254.000000
9,13386,26.042463,254.000000,254.000000
9,13387,26.044408,254.000000,254.000000
9,13388,26.046354,254.000000,254.000000
9,13389,26.048299,254.000000,254.000000
9,13390,26.050245,254.000000,254.000000
9,13391,26.052190,254.000000,254.000000
9,13392,26.054136,254.000000,254.000000
9,13393,26.056081,254.000000,254.000000
9,13394,26.058027,254.000000,254.000000
9,13395,26.059972,254.000000,254.000000
9,13396,26.061918,254.000000,254.000000
9,13397,26.063864,254.000000,254.000000
9,13398,26.065809,254.000000,254.000000
9,13399,26.067754,254.000000,254.000000
9,13400,26.069700,254.000000,254.000000
9,13401,26.071645,254.000000,254.000000
9,13402,26.073591,254.000000,254.000000
9,13403,26.075536,254.000000,254.000000
9,13404,26.077482,254.000000,254.000000
9,13405,26.079427,254.000000,254.000000
9,13406,26.081373,254.000000,254.000000
9,13407,26.083318,254.000000,254.000000
9,13408,26.085264,254.000000,254.000000
9,13409,26.087210,254.000000,254.000000
9,13410,26.089155,254.000000,254.000000
9,13411,26.091100,254.000000,254.000000
9,13412,26.093046,254.000000,254.000000
9,13413,26.094991,254.000000,254.000000
9,13414,26.096937,254.000000,254.200000
9,13415,26.098882,254.000000,254.400000
9,13416,26.100828,255.000000,251.944000
9,13417,26.102773,255.000000,202.199000
9,13418,26.104719,241.720001,151.401000
9,13419,26.106664,5.275000,100.402000
9,13420,26.108610,0.010000,49.402000
9,13421,26.110556,0.005000,1.060000
9,13422,26.112501,0.000000,0.006000
9,13423,26.114446,0.010000,0.004000
9,13424,26.116392,0.005000,0.003000
9,13425,26.118337,0.000000,0.005000
9,13426,26.120283,0.000000,0.007000
9,13427,26.122228,0.010000,0.007000
9,13428,26.124174,0.020000,0.008000
9,13429,26.126119,0.005000,0.008000
9,13430,26.128065,0.005000,0.012000
9,13431,26.130010,0.000000,0.009000
9,13432,26.131956,0.030000,0.408000
9,13433,26.133901,0.005000,3.018000
9,13434,26.135847,2.000000,13.466000
9,13435,26.137792,13.055000,37.966000
9,13436,26.139738,52.240002,78.334000
9,13437,26.141683,122.529999,128.841999
9,13438,26.143629,201.845001,177.230999
9,13439,26.145574,254.539993,217.782999
9,13440,26.147520,255.000000,244.276999
9,13441,26.149465,255.000000,254.907999
9,13442,26.151411,255.000000,255.000000
9,13443,26.153356,255.000000,255.000000
9,13444,26.155302,255.000000,255.000000
9,13445,26.157247,255.000000,255.000000
9,13446,26.159193,255.000000,255.000000
9,13447,26.161138,255.000000,255.000000
9,13448,26.163084,255.000000,255.000000
9,13449,26.165029,255.000000,255.000000
9,13450,26.166975,255.000000,253.285999
9,13451,26.168920,255.000000,240.573999
9,13452,26.170866,246.429993,217.028998
9,13453,26.172811,191.440002,183.233998
9,13454,26.174757,137.274994,140.757998
10,14427,28.067728,202.500000,178.321000
10,14428,28.069674,255.000000,217.586000
10,14429,28.071619,255.000000,244.500000
10,14430,28.073565,255.000000,255.000000
10,14431,28.075511,255.000000,255.000000
10,14432,28.077456,255.000000,255.000000
10,14433,28.079401,255.000000,255.000000
10,14434,28.081347,255.000000,254.800000
10,14435,28.083292,255.000000,254.600000
10,14436,28.085238,254.000000,254.400000
10,14437,28.087183,254.000000,254.200000
10,14438,28.089129,254.000000,254.000000
10,14439,28.091074,254.000000,254.000000
10,14440,28.093020,254.000000,254.000000
10,14441,28.094965,254.000000,254.000000
10,14442,28.096911,254.000000,254.000000
10,14443,28.098857,254.000000,254.000000
10,14444,28.100802,254.000000,254.000000
10,14445,28.102747,254.000000,254.000000
10,14446,28.104693,254.000000,254.000000
10,14447,28.106638,254.000000,254.000000
10,14448,28.108584,254.000000,254.000000
10,14449,28.110529,254.000000,254.000000
10,14450,28.112475,254.000000,254.000000
10,14451,28.114420,254.000000,254.000000
10,14452,28.116366,254.000000,254.000000
10,14453,28.118311,254.000000,254.000000
10,14454,28.120257,254.000000,254.000000
10,14455,28.122202,254.000000,254.000000
10,14456,28.124148,254.000000,254.000000
10,14457,28.126093,254.000000,254.000000
10,14458,28.128039,254.000000,254.000000
10,14459,28.129984,254.000000,254.000000
10,14460,28.131930,254.000000,254.000000
10,14461,28.133875,254.000000,254.000000
10,14462,28.135821,254.000000,254.000000
10,14463,28.137766,254.000000,254.000000
10,14464,28.139712,254.000000,254.000000
10,14465,28.141657,254.000000,254.000000
10,14466,28.143603,254.000000,254.000000
10,14467,28.145548,254.000000,254.000000
10,14468,28.147494,254.000000,254.000000
10,14469,28.149439,254.000000,254.000000
10,14470,28.151385,254.000000,254.000000
10,14471,28.153330,254.000000,254.000000
10,14472,28.155276,254.000000,254.000000
10,14473,28.157221,254.000000,254.000000
10,14474,28.159167,254.000000,254.000000
10,14475,28.161112,254.000000,254.000000
10,14476,28.163058,254.000000,254.000000
10,14477,28.165003,254.000000,254.000000
10,14478,28.166949,254.000000,254.000000
10,14479,28.168894,254.000000,254.000000
10,14480,28.170840,254.000000,254.000000
10,14481,28.172785,254.000000,254.000000
