pulse_id,abs_frame,time_s,metric_raw,metric_sm
7,19047,37.200696,0.000000,0.013000
7,19048,37.202649,0.025000,0.014000
7,19049,37.204602,0.005000,0.008000
7,19050,37.206555,0.010000,0.009000
8,19925,38.915517,0.010000,0.009000
8,19926,38.917471,0.010000,0.010000
8,19927,38.919424,0.015000,0.011000
8,19928,38.921377,0.010000,0.010000
8,19929,38.923330,0.010000,0.010000
8,19930,38.925283,0.005000,0.007000
8,19931,38.927236,0.010000,0.006000
8,19932,38.929189,0.000000,0.005000
8,19933,38.931142,0.005000,0.005000
8,19934,38.933095,0.005000,0.005000
8,19935,38.935048,0.005000,0.007000
8,19936,38.937002,0.010000,0.006000
8,19937,38.938955,0.010000,0.006000
8,19938,38.940908,0.000000,0.005000
8,19939,38.942861,0.005000,0.005000
8,19940,38.944814,0.000000,0.005000
8,19941,38.946767,0.010000,0.006000
8,19942,38.948720,0.010000,0.005000
8,19943,38.950673,0.005000,0.005000
8,19944,38.952626,0.000000,0.005000
8,19945,38.954579,0.000000,0.005000
8,19946,38.956533,0.010000,0.008000
8,19947,38.958486,0.010000,0.009000
8,19948,38.960439,0.020000,0.009000
8,19949,38.962392,0.005000,0.007000
8,19950,38.964345,0.000000,0.006000
8,19951,38.966298,0.000000,0.005000
8,19952,38.968251,0.005000,0.005000
8,19953,38.970204,0.015000,0.006000
8,19954,38.972157,0.005000,0.009000
8,19955,38.974110,0.005000,0.010000
8,19956,38.976064,0.015000,0.008000
8,19957,38.978017,0.010000,0.008000
8,19958,38.979970,0.005000,0.008000
8,19959,38.981923,0.005000,0.006000
8,19960,38.983876,0.005000,0.005000
8,19961,38.985829,0.005000,0.004000
8,19962,38.987782,0.005000,0.006000
8,19963,38.989735,0.000000,0.006000
8,19964,38.991688,0.015000,0.005000
8,19965,38.993641,0.005000,0.004000
8,19966,38.995595,0.000000,0.005000
8,19967,38.997548,0.000000,0.003000
8,19968,38.999501,0.005000,0.002000
8,19969,39.001454,0.005000,0.004000
8,19970,39.003407,0.000000,0.004000
8,19971,39.005360,0.010000,0.004000
8,19972,39.007313,0.000000,0.003000
8,19973,39.009266,0.005000,0.003000
8,19974,39.011219,0.000000,0.003000
8,19975,39.013172,0.000000,0.004000
8,19976,39.015126,0.010000,0.005000
8,19977,39.017079,0.005000,0.005000
8,19978,39.019032,0.010000,0.007000
8,19979,39.020985,0.000000,0.007000
8,19980,39.022938,0.010000,0.008000
8,19981,39.024891,0.010000,0.008000
8,19982,39.026844,0.010000,0.008000
8,19983,39.028797,0.010000,0.006000
8,19984,39.030750,0.000000,0.004000
8,19985,39.032703,0.000000,0.004000
8,19986,39.034657,0.000000,0.004000
8,19987,39.036610,0.010000,0.007000
8,19988,39.038563,0.010000,0.010000
8,19989,39.040516,0.015000,0.010000
8,19990,39.042469,0.015000,0.008000
8,19991,39.044422,0.000000,0.008000
8,19992,39.046375,0.000000,0.009000
8,19993,39.048328,0.010000,0.007000
8,19994,39.050281,0.020000,0.008000
8,19995,39.052234,0.005000,0.008000
8,19996,39.054188,0.005000,0.006000
8,19997,39.056141,0.000000,0.003000
8,19998,39.058094,0.000000,0.002000
8,19999,39.060047,0.005000,0.003000
8,20000,39.062000,0.000000,0.004000
8,20001,39.063953,0.010000,0.004000
8,20002,39.065906,0.005000,0.004000
8,20003,39.067859,0.000000,0.009000
8,20004,39.069812,0.005000,0.008000
8,20005,39.071765,0.025000,0.009000
8,20006,39.073719,0.005000,0.011000
8,20007,39.075672,0.010000,0.010000
8,20008,39.077625,0.010000,0.008000
8,20009,39.079578,0.000000,0.008000
8,20010,39.081531,0.015000,0.009000
8,20011,39.083484,0.005000,0.010000
8,20012,39.085437,0.015000,0.010000
8,20013,39.087390,0.015000,0.010000
8,20014,39.089343,0.000000,0.011000
8,20015,39.091296,0.015000,0.008000
8,20016,39.093250,0.010000,0.008000
8,20017,39.095203,0.000000,0.009000
8,20018,39.097156,0.015000,0.009000
8,20019,39.099109,0.005000,0.008000
8,20020,39.101062,0.015000,0.009000
8,20021,39.103015,0.005000,0.006000
8,20022,39.104968,0.005000,0.007000
8,20023,39.106921,0.000000,0.005000
8,20024,39.108874,0.010000,0.006000
8,20025,39.110827,0.005000,0.006000
8,20026,39.112781,0.010000,0.009000
8,20027,39.114734,0.005000,0.008000
8,20028,39.116687,0.015000,0.008000
8,20029,39.118640,0.005000,0.009000
8,20030,39.120593,0.005000,0.008000
8,20031,39.122546,0.015000,0.007000
8,20032,39.124499,0.000000,0.009000
8,20033,39.126452,0.010000,0.009000
8,20034,39.128405,0.015000,0.008000
8,20035,39.130358,0.005000,0.008000
8,20036,39.132312,0.010000,0.009000
8,20037,39.134265,0.000000,0.008000
8,20038,39.136218,0.015000,0.009000
8,20039,39.138171,0.010000,0.008000
8,20040,39.140124,0.010000,0.010000
8,20041,39.142077,0.005000,0.008000
8,20042,39.144030,0.010000,0.007000
8,20043,39.145983,0.005000,0.007000
8,20044,39.147936,0.005000,0.006000
8,20045,39.149889,0.010000,0.005000
8,20046,39.151843,0.000000,0.005000
8,20047,39.153796,0.005000,0.004000
8,20048,39.155749,0.005000,0.003000
8,20049,39.157702,0.000000,0.004000
8,20050,39.159655,0.005000,0.003000
8,20051,39.161608,0.005000,0.002000
8,20052,39.163561,0.000000,0.003000
8,20053,39.165514,0.000000,0.004000
8,20054,39.167467,0.005000,0.004000
8,20055,39.169420,0.010000,0.004000
8,20056,39.171374,0.005000,0.007000
8,20057,39.173327,0.000000,0.008000
8,20058,39.175280,0.015000,0.010000
8,20059,39.177233,0.010000,0.010000
8,20060,39.179186,0.020000,0.010000
8,20061,39.181139,0.005000,0.008000
8,20062,39.183092,0.000000,0.007000
8,20063,39.185045,0.005000,0.004000
8,20064,39.186998,0.005000,0.006000
8,20065,39.188951,0.005000,0.009000
8,20066,39.190905,0.015000,0.009000
8,20067,39.192858,0.015000,0.009000
8,20068,39.194811,0.005000,0.008000
8,20069,39.196764,0.005000,0.009000
8,20070,39.198717,0.000000,0.007000
8,20071,39.200670,0.020000,0.009000
8,20072,39.202623,0.005000,0.008000
8,20073,39.204576,0.015000,0.009000
8,20074,39.206529,0.000000,0.008000
8,20075,39.208482,0.005000,0.007000
8,20076,39.210436,0.015000,0.006000
8,20077,39.212389,0.000000,0.008000
8,20078,39.214342,0.010000,0.008000
8,20079,39.216295,0.010000,0.009000
8,20080,39.218248,0.005000,0.011000
8,20081,39.220201,0.020000,0.010000
8,20082,39.222154,0.010000,0.008000
8,20083,39.224107,0.005000,0.010000
8,20084,39.226060,0.000000,0.007000
8,20085,39.228013,0.015000,0.010000
8,20086,39.229967,0.005000,0.012000
8,20087,39.231920,0.025000,0.018000
8,20088,39.233873,0.015000,0.015000
8,20089,39.235826,0.030000,0.014000
8,20090,39.237779,0.000000,0.012000
8,20091,39.239732,0.000000,0.010000
8,20092,39.241685,0.015000,0.005000
8,20093,39.243638,0.005000,0.007000
8,20094,39.245591,0.005000,0.008000
8,20095,39.247544,0.010000,0.006000
8,20096,39.249498,0.005000,0.005000
8,20097,39.251451,0.005000,0.004000
8,20098,39.253404,0.000000,0.003000
8,20099,39.255357,0.000000,0.003000
8,20100,39.257310,0.005000,0.003000
8,20101,39.259263,0.005000,0.004000
8,20102,39.261216,0.005000,0.006000
8,20103,39.263169,0.005000,0.010000
8,20104,39.265122,0.010000,0.009000
8,20105,39.267075,0.025000,0.010000
8,20106,39.269029,0.000000,0.010000
8,20107,39.270982,0.010000,0.010000
8,20108,39.272935,0.005000,0.010000
8,20109,39.274888,0.010000,0.011000
8,20110,39.276841,0.025000,0.011000
8,20111,39.278794,0.005000,0.013000
8,20112,39.280747,0.010000,0.013000
8,20113,39.282700,0.015000,0.011000
8,20114,39.284653,0.010000,0.012000
8,20115,39.286606,0.015000,0.010000
8,20116,39.288560,0.010000,0.008000
8,20117,39.290513,0.000000,0.007000
8,20118,39.292466,0.005000,0.004000
8,20119,39.294419,0.005000,0.004000
8,20120,39.296372,0.000000,0.007000
8,20121,39.298325,0.010000,0.008000
8,20122,39.300278,0.015000,0.007000
8,20123,39.302231,0.010000,0.009000
8,20124,39.304184,0.000000,0.008000
8,20125,39.306137,0.010000,0.006000
8,20126,39.308091,0.005000,0.004000
8,20127,39.310044,0.005000,0.005000
8,20128,39.311997,0.000000,0.003000
8,20129,39.313950,0.005000,0.003000
8,20130,39.315903,0.000000,0.003000
8,20131,39.317856,0.005000,0.003000
8,20132,39.319809,0.005000,0.003000
8,20133,39.321762,0.000000,0.005000
8,20134,39.323715,0.005000,0.005000
8,20135,39.325668,0.010000,0.005000
8,20136,39.327622,0.005000,0.007000
8,20137,39.329575,0.005000,0.009000
8,20138,39.331528,0.010000,0.009000
8,20139,39.333481,0.015000,0.009000
8,20140,39.335434,0.010000,0.008000
8,20141,39.337387,0.005000,0.006000
8,20142,39.339340,0.000000,0.005000
8,20143,39.341293,0.000000,0.004000
8,20144,39.343246,0.010000,0.006000
8,20145,39.345199,0.005000,0.006000
8,20146,39.347153,0.015000,0.008000
8,20147,39.349106,0.000000,0.007000
8,20148,39.351059,0.010000,0.006000
8,20149,39.353012,0.005000,0.004000
8,20150,39.354965,0.000000,0.005000
8,20151,39.356918,0.005000,0.006000
8,20152,39.358871,0.005000,0.009000
8,20153,39.360824,0.015000,0.009000
8,20154,39.362777,0.020000,0.009000
8,20155,39.364730,0.000000,0.010000
8,20156,39.366684,0.005000,0.008000
8,20157,39.368637,0.010000,0.004000
8,20158,39.370590,0.005000,0.004000
8,20159,39.372543,0.000000,0.005000
8,20160,39.374496,0.000000,0.004000
8,20161,39.376449,0.010000,0.004000
8,20162,39.378402,0.005000,0.008000
8,20163,39.380355,0.005000,0.008000
8,20164,39.382308,0.020000,0.008000
8,20165,39.384261,0.000000,0.010000
8,20166,39.386215,0.010000,0.012000
8,20167,39.388168,0.015000,0.009000
8,20168,39.390121,0.015000,0.009000
8,20169,39.392074,0.005000,0.007000
8,20170,39.394027,0.000000,0.004000
8,20171,39.395980,0.000000,0.003000
8,20172,39.397933,0.000000,0.003000
8,20173,39.399886,0.010000,0.004000
8,20174,39.401839,0.005000,0.004000
8,20175,39.403792,0.005000,0.006000
8,20176,39.405746,0.000000,0.005000
8,20177,39.407699,0.010000,0.005000
8,20178,39.409652,0.005000,0.004000
8,20179,39.411605,0.005000,0.007000
8,20180,39.413558,0.000000,0.008000
8,20181,39.415511,0.015000,0.222000
8,20182,39.417464,0.015000,1.409000
8,20183,39.419417,1.075000,5.584000
8,20184,39.421370,5.940000,17.382000
8,20185,39.423323,20.875000,42.089001
8,20186,39.425277,59.005001,80.966002
8,20187,39.427230,123.550003,129.995004
8,20188,39.429183,195.460007,176.820004
8,20189,39.431136,251.085007,216.019003
8,20190,39.433089,255.000000,242.309003
8,20191,39.435042,255.000000,254.217001
8,20192,39.436995,255.000000,255.000000
8,20193,39.438948,255.000000,255.000000
8,20194,39.440901,255.000000,255.000000
8,20195,39.442854,255.000000,251.192999
8,20196,39.444808,255.000000,235.035001
8,20197,39.446761,235.964996,206.522000
8,20198,39.448714,174.210007,167.579000
8,20199,39.450667,112.434998,121.158000
8,20200,39.452620,60.285000,75.303001
8,20201,39.454573,22.895000,40.661000
8,20202,39.456526,6.690000,18.175000
8,20203,39.458479,1.000000,6.120000
8,20204,39.460432,0.005000,1.543000
8,20205,39.462385,0.010000,0.206000
8,20206,39.464339,0.010000,0.007000
8,20207,39.466292,0.005000,0.007000
8,20208,39.468245,0.005000,0.005000
8,20209,39.470198,0.005000,0.005000
8,20210,39.472151,0.000000,0.005000
8,20211,39.474104,0.010000,0.008000
8,20212,39.476057,0.005000,0.011000
8,20213,39.478010,0.020000,0.013000
8,20214,39.479963,0.020000,0.012000
8,20215,39.481916,0.010000,0.013000
8,20216,39.483870,0.005000,0.011000
8,20217,39.485823,0.010000,0.008000
8,20218,39.487776,0.010000,0.007000
8,20219,39.489729,0.005000,0.007000
8,20220,39.491682,0.005000,0.007000
8,20221,39.493635,0.005000,0.005000
8,20222,39.495588,0.010000,0.005000
8,20223,39.497541,0.000000,0.004000
8,20224,39.499494,0.005000,0.004000
8,20225,39.501447,0.000000,0.003000
8,20226,39.503401,0.005000,0.003000
8,20227,39.505354,0.005000,0.003000
8,20228,39.507307,0.000000,0.005000
8,20229,39.509260,0.005000,0.007000
8,20230,39.511213,0.010000,0.008000
8,20231,39.513166,0.015000,0.009000
8,20232,39.515119,0.010000,0.009000
8,20233,39.517072,0.005000,0.009000
8,20234,39.519025,0.005000,0.007000
8,20235,39.520978,0.010000,0.007000
8,20236,39.522932,0.005000,0.008000
8,20237,39.524885,0.010000,0.010000
8,20238,39.526838,0.010000,0.012000
8,20239,39.528791,0.015000,0.011000
8,20240,39.530744,0.020000,0.010000
8,20241,39.532697,0.000000,0.010000
8,20242,39.534650,0.005000,0.007000
8,20243,39.536603,0.010000,0.007000
8,20244,39.538556,0.000000,0.009000
8,20245,39.540509,0.020000,0.010000
8,20246,39.542463,0.010000,0.008000
8,20247,39.544416,0.010000,0.010000
8,20248,39.546369,0.000000,0.006000
8,20249,39.548322,0.010000,0.004000
8,20250,39.550275,0.000000,0.004000
8,20251,39.552228,0.000000,0.005000
8,20252,39.554181,0.010000,0.005000
8,20253,39.556134,0.005000,0.010000
8,20254,39.558087,0.010000,0.012000
8,20255,39.560040,0.025000,0.012000
8,20256,39.561994,0.010000,0.012000
8,20257,39.563947,0.010000,0.010000
8,20258,39.565900,0.005000,0.006000
8,20259,39.567853,0.000000,0.005000
8,20260,39.569806,0.005000,0.004000
8,20261,39.571759,0.005000,0.005000
8,20262,39.573712,0.005000,0.006000
8,20263,39.575665,0.010000,0.007000
8,20264,39.577618,0.005000,0.007000
8,20265,39.579571,0.010000,0.006000
8,20266,39.581525,0.005000,0.006000
8,20267,39.583478,0.000000,0.007000
8,20268,39.585431,0.010000,0.005000
8,20269,39.587384,0.010000,0.005000
8,20270,39.589337,0.000000,0.006000
8,20271,39.591290,0.005000,0.008000
8,20272,39.593243,0.005000,0.008000
8,20273,39.595196,0.020000,0.010000
8,20274,39.597149,0.010000,0.010000
8,20275,39.599102,0.010000,0.011000
8,20276,39.601056,0.005000,0.007000
8,20277,39.603009,0.010000,0.006000
8,20278,39.604962,0.000000,0.006000
8,20279,39.606915,0.005000,0.007000
8,20280,39.608868,0.010000,0.007000
8,20281,39.610821,0.010000,0.007000
8,20282,39.612774,0.010000,0.009000
8,20283,39.614727,0.000000,0.008000
8,20284,39.616680,0.015000,0.008000
8,20285,39.618633,0.005000,0.009000
8,20286,39.620587,0.010000,0.010000
8,20287,39.622540,0.015000,0.010000
8,20288,39.624493,0.005000,0.013000
8,20289,39.626446,0.015000,0.011000
8,20290,39.628399,0.020000,0.009000
8,20291,39.630352,0.000000,0.008000
8,20292,39.632305,0.005000,0.005000
8,20293,39.634258,0.000000,0.002000
8,20294,39.636211,0.000000,0.003000
8,20295,39.638164,0.005000,0.003000
8,20296,39.640118,0.005000,0.003000
8,20297,39.642071,0.005000,0.004000
8,20298,39.644024,0.000000,0.004000
8,20299,39.645977,0.005000,0.003000
8,20300,39.647930,0.005000,0.005000
8,20301,39.649883,0.000000,0.007000
8,20302,39.651836,0.015000,0.006000
8,20303,39.653789,0.010000,0.005000
8,20304,39.655742,0.000000,0.009000
8,20305,39.657695,0.000000,0.007000
8,20306,39.659649,0.020000,0.007000
8,20307,39.661602,0.005000,0.008000
8,20308,39.663555,0.010000,0.010000
8,20309,39.665508,0.005000,0.007000
8,20310,39.667461,0.010000,0.007000
8,20311,39.669414,0.005000,0.006000
8,20312,39.671367,0.005000,0.005000
8,20313,39.673320,0.005000,0.005000
8,20314,39.675273,0.000000,0.004000
8,20315,39.677226,0.010000,0.003000
8,20316,39.679180,0.000000,0.004000
8,20317,39.681133,0.000000,0.006000
8,20318,39.683086,0.010000,0.005000
8,20319,39.685039,0.010000,0.005000
8,20320,39.686992,0.005000,0.006000
8,20321,39.688945,0.000000,0.007000
8,20322,39.690898,0.005000,0.006000
8,20323,39.692851,0.015000,0.006000
8,20324,39.694804,0.005000,0.008000
8,20325,39.696757,0.005000,0.007000
8,20326,39.698711,0.010000,0.008000
8,20327,39.700664,0.000000,0.007000
8,20328,39.702617,0.020000,0.007000
8,20329,39.704570,0.000000,0.007000
8,20330,39.706523,0.005000,0.009000
8,20331,39.708476,0.010000,0.006000
8,20332,39.710429,0.010000,0.006000
8,20333,39.712382,0.005000,0.006000
8,20334,39.714335,0.000000,0.008000
8,20335,39.716288,0.005000,0.006000
8,20336,39.718242,0.020000,0.009000
8,20337,39.720195,0.000000,0.009000
8,20338,39.722148,0.020000,0.011000
8,20339,39.724101,0.000000,0.009000
8,20340,39.726054,0.015000,0.010000
8,20341,39.728007,0.010000,0.007000
8,20342,39.729960,0.005000,0.008000
8,20343,39.731913,0.005000,0.006000
8,20344,39.733866,0.005000,0.006000
8,20345,39.735819,0.005000,0.006000
8,20346,39.737773,0.010000,0.007000
8,20347,39.739726,0.005000,0.006000
8,20348,39.741679,0.010000,0.008000
8,20349,39.743632,0.000000,0.007000
8,20350,39.745585,0.015000,0.007000
8,20351,39.747538,0.005000,0.007000
8,20352,39.749491,0.005000,0.010000
8,20353,39.751444,0.010000,0.009000
8,20354,39.753397,0.015000,0.010000
8,20355,39.755350,0.010000,0.011000
8,20356,39.757304,0.010000,0.011000
8,20357,39.759257,0.010000,0.010000
8,20358,39.761210,0.010000,0.009000
8,20359,39.763163,0.010000,0.008000
8,20360,39.765116,0.005000,0.008000
8,20361,39.767069,0.005000,0.006000
8,20362,39.769022,0.010000,0.006000
8,20363,39.770975,0.000000,0.006000
8,20364,39.772928,0.010000,0.006000
8,20365,39.774881,0.005000,0.007000
8,20366,39.776835,0.005000,0.009000
8,20367,39.778788,0.015000,0.008000
8,20368,39.780741,0.010000,0.007000
8,20369,39.782694,0.005000,0.007000
8,20370,39.784647,0.000000,0.009000
8,20371,39.786600,0.005000,0.009000
8,20372,39.788553,0.025000,0.010000
8,20373,39.790506,0.010000,0.013000
8,20374,39.792459,0.010000,0.015000
8,20375,39.794412,0.015000,0.011000
8,20376,39.796366,0.015000,0.011000
8,20377,39.798319,0.005000,0.012000
8,20378,39.800272,0.010000,0.009000
8,20379,39.802225,0.015000,0.007000
9,21558,42.104930,0.015000,0.009000
9,21559,42.106883,0.010000,0.011000
9,21560,42.108836,0.010000,0.011000
9,21561,42.110789,0.015000,0.008000
9,21562,42.112742,0.005000,0.009000
9,21563,42.114695,0.000000,0.008000
9,21564,42.116648,0.015000,0.007000
9,21565,42.118601,0.005000,0.007000
9,21566,42.120555,0.010000,0.008000
9,21567,42.122508,0.005000,0.006000
9,21568,42.124461,0.005000,0.005000
9,21569,42.126414,0.005000,0.003000
9,21570,42.128367,0.000000,0.005000
9,21571,42.130320,0.000000,0.007000
9,21572,42.132273,0.015000,0.009000
9,21573,42.134226,0.015000,0.010000
9,21574,42.136179,0.015000,0.015000
9,21575,42.138132,0.005000,0.013000
9,21576,42.140086,0.025000,0.012000
9,21577,42.142039,0.005000,0.010000
9,21578,42.143992,0.010000,0.010000
9,21579,42.145945,0.005000,0.006000
9,21580,42.147898,0.005000,0.008000
9,21581,42.149851,0.005000,0.007000
9,21582,42.151804,0.015000,0.008000
9,21583,42.153757,0.005000,0.008000
9,21584,42.155710,0.010000,0.008000
9,21585,42.157663,0.005000,0.006000
9,21586,42.159617,0.005000,0.007000
9,21587,42.161570,0.005000,0.006000
9,21588,42.163523,0.010000,0.005000
9,21589,42.165476,0.005000,0.005000
9,21590,42.167429,0.000000,0.006000
9,21591,42.169382,0.005000,0.005000
9,21592,42.171335,0.010000,0.004000
9,21593,42.173288,0.005000,0.006000
9,21594,42.175241,0.000000,0.005000
9,21595,42.177194,0.010000,0.005000
9,21596,42.179148,0.000000,0.008000
9,21597,42.181101,0.010000,0.008000
9,21598,42.183054,0.020000,0.012000
9,21599,42.185007,0.000000,0.015000
9,21600,42.186960,0.030000,0.015000
9,21601,42.188913,0.015000,0.011000
9,21602,42.190866,0.010000,0.014000
9,21603,42.192819,0.000000,0.009000
9,21604,42.194772,0.015000,0.007000
9,21605,42.196725,0.005000,0.007000
9,21606,42.198679,0.005000,0.008000
9,21607,42.200632,0.010000,0.007000
9,21608,42.202585,0.005000,0.007000
9,21609,42.204538,0.010000,0.006000
9,21610,42.206491,0.005000,0.006000
9,21611,42.208444,0.000000,0.007000
9,21612,42.210397,0.010000,0.007000
9,21613,42.212350,0.010000,0.007000
9,21614,42.214303,0.010000,0.008000
9,21615,42.216256,0.005000,0.009000
9,21616,42.218210,0.005000,0.008000
9,21617,42.220163,0.015000,0.010000
9,21618,42.222116,0.005000,0.011000
9,21619,42.224069,0.020000,0.013000
9,21620,42.226022,0.010000,0.012000
9,21621,42.227975,0.015000,0.013000
9,21622,42.229928,0.010000,0.010000
9,21623,42.231881,0.010000,0.011000
9,21624,42.233834,0.005000,0.009000
9,21625,42.235787,0.015000,0.011000
9,21626,42.237741,0.005000,0.011000
9,21627,42.239694,0.020000,0.011000
9,21628,42.241647,0.010000,0.009000
9,21629,42.243600,0.005000,0.010000
9,21630,42.245553,0.005000,0.009000
9,21631,42.247506,0.010000,0.008000
9,21632,42.249459,0.015000,0.008000
9,21633,42.251412,0.005000,0.010000
9,21634,42.253365,0.005000,0.010000
9,21635,42.255318,0.015000,0.009000
9,21636,42.257272,0.010000,0.009000
9,21637,42.259225,0.010000,0.008000
9,21638,42.261178,0.005000,0.007000
9,21639,42.263131,0.000000,0.006000
9,21640,42.265084,0.010000,0.007000
9,21641,42.267037,0.005000,0.006000
9,21642,42.268990,0.015000,0.007000
9,21643,42.270943,0.000000,0.007000
9,21644,42.272896,0.005000,0.009000
9,21645,42.274849,0.010000,0.007000
9,21646,42.276803,0.015000,0.008000
9,21647,42.278756,0.005000,0.010000
9,21648,42.280709,0.005000,0.009000
9,21649,42.282662,0.015000,0.007000
9,21650,42.284615,0.005000,0.007000
9,21651,42.286568,0.005000,0.008000
9,21652,42.288521,0.005000,0.005000
9,21653,42.290474,0.010000,0.005000
9,21654,42.292427,0.000000,0.006000
9,21655,42.294380,0.005000,0.006000
9,21656,42.296334,0.010000,0.005000
9,21657,42.298287,0.005000,0.008000
9,21658,42.300240,0.005000,0.008000
9,21659,42.302193,0.015000,0.007000
9,21660,42.304146,0.005000,0.006000
9,21661,42.306099,0.005000,0.007000
9,21662,42.308052,0.000000,0.004000
9,21663,42.310005,0.010000,0.003000
9,21664,42.311958,0.000000,0.002000
9,21665,42.313911,0.000000,0.003000
9,21666,42.315865,0.000000,0.003000
9,21667,42.317818,0.005000,0.004000
9,21668,42.319771,0.010000,0.006000
9,21669,42.321724,0.005000,0.007000
9,21670,42.323677,0.010000,0.011000
9,21671,42.325630,0.005000,0.011000
9,21672,42.327583,0.025000,0.011000
9,21673,42.329536,0.010000,0.010000
9,21674,42.331489,0.005000,0.010000
9,21675,42.333442,0.005000,0.006000
9,21676,42.335396,0.005000,0.004000
9,21677,42.337349,0.005000,0.007000
9,21678,42.339302,0.000000,0.007000
9,21679,42.341255,0.020000,0.007000
9,21680,42.343208,0.005000,0.009000
9,21681,42.345161,0.005000,0.012000
9,21682,42.347114,0.015000,0.011000
9,21683,42.349067,0.015000,0.010000
9,21684,42.351020,0.015000,0.009000
9,21685,42.352973,0.000000,0.008000
9,21686,42.354927,0.000000,0.006000
9,21687,42.356880,0.010000,0.004000
9,21688,42.358833,0.005000,0.005000
9,21689,42.360786,0.005000,0.007000
9,21690,42.362739,0.005000,0.006000
9,21691,42.364692,0.010000,0.010000
9,21692,42.366645,0.005000,0.011000
9,21693,42.368598,0.025000,0.010000
9,21694,42.370551,0.010000,0.010000
9,21695,42.372504,0.000000,0.010000
9,21696,42.374458,0.010000,0.006000
9,21697,42.376411,0.005000,0.006000
9,21698,42.378364,0.005000,0.007000
9,21699,42.380317,0.010000,0.005000
9,21700,42.382270,0.005000,0.004000
9,21701,42.384223,0.000000,0.003000
9,21702,42.386176,0.000000,0.002000
9,21703,42.388129,0.000000,0.003000
9,21704,42.390082,0.005000,0.003000
9,21705,42.392035,0.010000,0.003000
9,21706,42.393989,0.000000,0.006000
9,21707,42.395942,0.000000,0.006000
9,21708,42.397895,0.015000,0.006000
9,21709,42.399848,0.005000,0.010000
9,21710,42.401801,0.010000,0.011000
9,21711,42.403754,0.020000,0.010000
9,21712,42.405707,0.005000,0.010000
9,21713,42.407660,0.010000,0.008000
9,21714,42.409613,0.005000,0.006000
9,21715,42.411566,0.000000,0.005000
9,21716,42.413520,0.010000,0.004000
9,21717,42.415473,0.000000,0.005000
9,21718,42.417426,0.005000,0.008000
9,21719,42.419379,0.010000,0.007000
9,21720,42.421332,0.015000,0.008000
9,21721,42.423285,0.005000,0.011000
9,21722,42.425238,0.005000,0.403000
9,21723,42.427191,0.020000,1.839000
9,21724,42.429144,1.970000,6.950000
9,21725,42.431097,7.195000,20.615000
9,21726,42.433051,25.559999,47.975002
9,21727,42.435004,68.330002,93.240001
9,21728,42.436957,136.820007,142.801001
9,21729,42.438910,228.294998,188.689001
9,21730,42.440863,255.000000,226.023001
9,21731,42.442816,255.000000,249.659000
9,21732,42.444769,255.000000,255.000000
9,21733,42.446722,255.000000,255.000000
9,21734,42.448675,255.000000,255.000000
9,21735,42.450628,255.000000,255.000000
9,21736,42.452582,255.000000,255.000000
9,21737,42.454535,255.000000,255.000000
9,21738,42.456488,255.000000,254.641000
9,21739,42.458441,255.000000,241.713000
9,21740,42.460394,253.205002,214.485001
9,21741,42.462347,190.360001,174.875001
9,21742,42.464300,118.860001,127.269001
9,21743,42.466253,56.950001,77.361000
9,21744,42.468206,16.969999,39.294000
9,21745,42.470159,3.665000,15.523000
9,21746,42.472113,0.025000,4.135000
9,21747,42.474066,0.005000,0.741000
9,21748,42.476019,0.010000,0.009000
9,21749,42.477972,0.000000,0.004000
9,21750,42.479925,0.005000,0.005000
9,21751,42.481878,0.000000,0.004000
9,21752,42.483831,0.010000,0.005000
9,21753,42.485784,0.005000,0.005000
9,21754,42.487737,0.005000,0.008000
9,21755,42.489690,0.005000,0.007000
9,21756,42.491644,0.015000,0.011000
9,21757,42.493597,0.005000,0.013000
9,21758,42.495550,0.025000,0.014000
9,21759,42.497503,0.015000,0.013000
9,21760,42.499456,0.010000,0.013000
9,21761,42.501409,0.010000,0.010000
9,21762,42.503362,0.005000,0.007000
9,21763,42.505315,0.010000,0.008000
9,21764,42.507268,0.000000,0.009000
9,21765,42.509221,0.015000,0.010000
9,21766,42.511175,0.015000,0.009000
9,21767,42.513128,0.010000,0.009000
9,21768,42.515081,0.005000,0.006000
9,21769,42.517034,0.000000,0.004000
9,21770,42.518987,0.000000,0.002000
9,21771,42.520940,0.005000,0.003000
9,21772,42.522893,0.000000,0.005000
9,21773,42.524846,0.010000,0.007000
9,21774,42.526799,0.010000,0.007000
9,21775,42.528752,0.010000,0.007000
9,21776,42.530706,0.005000,0.006000
9,21777,42.532659,0.000000,0.004000
9,21778,42.534612,0.005000,0.003000
9,21779,42.536565,0.000000,0.002000
9,21780,42.538518,0.005000,0.004000
9,21781,42.540471,0.000000,0.005000
9,21782,42.542424,0.010000,0.005000
9,21783,42.544377,0.010000,0.007000
9,21784,42.546330,0.000000,0.010000
9,21785,42.548283,0.015000,0.010000
9,21786,42.550237,0.015000,0.009000
9,21787,42.552190,0.010000,0.010000
9,21788,42.554143,0.005000,0.007000
9,21789,42.556096,0.005000,0.005000
9,21790,42.558049,0.000000,0.003000
9,21791,42.560002,0.005000,0.004000
9,21792,42.561955,0.000000,0.007000
9,21793,42.563908,0.010000,0.010000
9,21794,42.565861,0.020000,0.010000
9,21795,42.567814,0.015000,0.013000
9,21796,42.569768,0.005000,0.014000
