pulse_id,abs_frame,time_s,metric_raw,metric_sm
8,11275,22.194837,255.000000,255.000000
8,11276,22.196806,255.000000,254.867001
8,11277,22.198774,255.000000,248.607001
8,11278,22.200743,254.335007,232.629001
8,11279,22.202711,223.699997,206.042001
8,11280,22.204680,175.110001,169.449002
8,11281,22.206649,122.065002,125.564001
9,12255,24.123967,246.244995,196.632999
9,12256,24.125936,255.000000,232.288998
9,12257,24.127904,255.000000,253.248999
9,12258,24.129873,255.000000,255.000000
9,12259,24.131842,255.000000,255.000000
9,12260,24.133810,255.000000,255.000000
9,12261,24.135778,255.000000,255.000000
9,12262,24.137747,255.000000,254.800000
9,12263,24.139715,255.000000,254.600000
9,12264,24.141684,254.000000,254.400000
9,12265,24.143652,254.000000,254.200000
9,12266,24.145621,254.000000,254.000000
9,12267,24.147589,254.000000,254.000000
9,12268,24.149558,254.000000,254.000000
9,12269,24.151526,254.000000,254.000000
9,12270,24.153495,254.000000,254.000000
9,12271,24.155463,254.000000,254.000000
9,12272,24.157432,254.000000,254.000000
9,12273,24.159401,254.000000,254.000000
9,12274,24.161369,254.000000,254.000000
9,12275,24.163337,254.000000,254.000000
9,12276,24.165306,254.000000,254.000000
9,12277,24.167274,254.000000,254.000000
9,12278,24.169243,254.000000,254.000000
9,12279,24.171211,254.000000,254.000000
9,12280,24.173180,254.000000,254.000000
9,12281,24.175148,254.000000,254.000000
9,12282,24.177117,254.000000,254.000000
9,12283,24.179085,254.000000,254.000000
9,12284,24.181054,254.000000,254.000000
9,12285,24.183022,254.000000,254.000000
9,12286,24.184991,254.000000,254.000000
9,12287,24.186960,254.000000,254.000000
9,12288,24.188928,254.000000,254.000000
9,12289,24.190896,254.000000,254.000000
9,12290,24.192865,254.000000,254.000000
9,12291,24.194833,254.000000,254.000000
9,12292,24.196802,254.000000,254.000000
9,12293,24.198770,254.000000,254.000000
9,12294,24.200739,254.000000,254.000000
9,12295,24.202707,254.000000,254.000000
9,12296,24.204676,254.000000,254.000000
9,12297,24.206644,254.000000,254.000000
9,12298,24.208613,254.000000,254.000000
9,12299,24.210581,254.000000,254.000000
9,12300,24.212550,254.000000,254.000000
9,12301,24.214518,254.000000,254.000000
9,12302,24.216487,254.000000,254.000000
9,12303,24.218455,254.000000,254.000000
9,12304,24.220424,254.000000,254.000000
9,12305,24.222392,254.000000,254.000000
9,12306,24.224361,254.000000,254.000000
9,12307,24.226329,254.000000,254.000000
9,12308,24.228298,254.000000,254.000000
9,12309,24.230266,254.000000,254.000000
9,12310,24.232235,254.000000,254.000000
9,12311,24.234203,254.000000,254.000000
9,12312,24.236172,254.000000,254.000000
9,12313,24.238141,254.000000,254.000000
9,12314,24.240109,254.000000,254.000000
9,12315,24.242077,254.000000,254.000000
9,12316,24.244046,254.000000,254.000000
9,12317,24.246014,254.000000,254.000000
9,12318,24.247983,254.000000,254.000000
9,12319,24.249951,254.000000,254.000000
9,12320,24.251920,254.000000,254.000000
9,12321,24.253888,254.000000,254.000000
9,12322,24.255857,254.000000,254.000000
9,12323,24.257825,254.000000,254.000000
9,12324,24.259794,254.000000,254.000000
9,12325,24.261762,254.000000,254.000000
9,12326,24.263731,254.000000,254.000000
9,12327,24.265700,254.000000,254.000000
9,12328,24.267668,254.000000,254.000000
9,12329,24.269636,254.000000,254.000000
9,12330,24.271605,254.000000,254.000000
9,12331,24.273573,254.000000,254.000000
9,12332,24.275542,254.000000,254.000000
9,12333,24.277510,254.000000,254.000000
9,12334,24.279479,254.000000,254.000000
9,12335,24.281447,254.000000,254.000000
9,12336,24.283416,254.000000,254.000000
9,12337,24.285384,254.000000,254.000000
9,12338,24.287353,254.000000,254.000000
9,12339,24.289321,254.000000,254.000000
9,12340,24.291290,254.000000,254.000000
9,12341,24.293259,254.000000,254.000000
9,12342,24.295227,254.000000,254.000000
9,12343,24.297195,254.000000,254.000000
9,12344,24.299164,254.000000,254.000000
9,12345,24.301132,254.000000,254.000000
9,12346,24.303101,254.000000,254.000000
9,12347,24.305069,254.000000,254.000000
9,12348,24.307038,254.000000,254.000000
9,12349,24.309006,254.000000,254.000000
9,12350,24.310975,254.000000,254.000000
9,12351,24.312943,254.000000,254.000000
9,12352,24.314912,254.000000,254.000000
9,12353,24.316880,254.000000,254.000000
9,12354,24.318849,254.000000,254.000000
9,12355,24.320818,254.000000,254.000000
9,12356,24.322786,254.000000,254.000000
9,12357,24.324754,254.000000,254.000000
9,12358,24.326723,254.000000,254.000000
9,12359,24.328691,254.000000,254.000000
9,12360,24.330660,254.000000,254.000000
9,12361,24.332628,254.000000,254.000000
9,12362,24.334597,254.000000,254.000000
9,12363,24.336565,254.000000,254.000000
9,12364,24.338534,254.000000,254.000000
9,12365,24.340502,254.000000,254.000000
9,12366,24.342471,254.000000,254.000000
9,12367,24.344440,254.000000,254.000000
9,12368,24.346408,254.000000,254.000000
9,12369,24.348376,254.000000,254.000000
9,12370,24.350345,254.000000,254.000000
9,12371,24.352313,254.000000,254.000000
9,12372,24.354282,254.000000,254.000000
9,12373,24.356250,254.000000,254.000000
9,12374,24.358219,254.000000,254.000000
9,12375,24.360187,254.000000,254.000000
9,12376,24.362156,254.000000,254.000000
9,12377,24.364124,254.000000,254.000000
9,12378,24.366093,254.000000,254.000000
9,12379,24.368061,254.000000,254.000000
9,12380,24.370030,254.000000,254.000000
9,12381,24.371999,254.000000,254.000000
9,12382,24.373967,254.000000,254.000000
9,12383,24.375935,254.000000,254.000000
9,12384,24.377904,254.000000,254.000000
9,12385,24.379872,254.000000,254.000000
9,12386,24.381841,254.000000,254.000000
9,12387,24.383809,254.000000,254.000000
9,12388,24.385778,254.000000,254.000000
9,12389,24.387746,254.000000,254.000000
9,12390,24.389715,254.000000,254.000000
9,12391,24.391683,254.000000,254.000000
9,12392,24.393652,254.000000,254.200000
9,12393,24.395620,254.000000,254.400000
9,12394,24.397589,255.000000,249.747000
9,12395,24.399558,255.000000,199.754000
9,12396,24.401526,230.735001,148.954000
9,12397,24.403494,4.035000,97.954000
9,12398,24.405463,0.000000,46.954000
9,12399,24.407431,0.000000,0.807000
9,12400,24.409400,0.000000,0.002000
9,12401,24.411368,0.000000,0.003000
9,12402,24.413337,0.010000,0.005000
9,12403,24.415305,0.005000,0.008000
9,12404,24.417274,0.010000,0.008000
9,12405,24.419242,0.015000,0.008000
9,12406,24.421211,0.000000,0.008000
9,12407,24.423179,0.010000,0.006000
9,12408,24.425148,0.005000,0.003000
9,12409,24.427117,0.000000,0.003000
9,12410,24.429085,0.000000,0.267000
9,12411,24.431053,0.000000,2.982000
9,12412,24.433022,1.330000,14.426000
9,12413,24.434990,13.580000,40.649001
9,12414,24.436959,57.220001,83.632000
9,12415,24.438927,131.115005,134.366000
9,12416,24.440896,214.914993,182.650000
9,12417,24.442864,255.000000,222.206000
9,12418,24.444833,255.000000,246.982999
9,12419,24.446801,255.000000,255.000000
9,12420,24.448770,255.000000,255.000000
9,12421,24.450738,255.000000,255.000000
9,12422,24.452707,255.000000,255.000000
9,12423,24.454676,255.000000,255.000000
9,12424,24.456644,255.000000,255.000000
9,12425,24.458612,255.000000,255.000000
9,12426,24.460581,255.000000,255.000000
9,12427,24.462549,255.000000,255.000000
9,12428,24.464518,255.000000,254.926001
9,12429,24.466486,255.000000,246.337000
9,12430,24.468455,254.630005,226.122998
9,12431,24.470423,212.054993,194.914998
9,12432,24.472392,153.929993,153.950998
9,12433,24.474360,98.959999,106.670997
10,13405,26.387742,165.845001,160.481001
10,13406,26.389711,250.875000,203.696001
10,13407,26.391679,255.000000,236.344000
10,13408,26.393648,255.000000,254.175000
10,13409,26.395616,255.000000,255.000000
10,13410,26.397585,255.000000,255.000000
10,13411,26.399553,255.000000,255.000000
10,13412,26.401522,255.000000,255.000000
10,13413,26.403491,255.000000,254.800000
10,13414,26.405459,255.000000,254.600000
10,13415,26.407427,254.000000,254.400000
10,13416,26.409396,254.000000,254.200000
10,13417,26.411364,254.000000,254.000000
10,13418,26.413333,254.000000,254.000000
10,13419,26.415301,254.000000,254.000000
10,13420,26.417270,254.000000,254.000000
10,13421,26.419238,254.000000,254.000000
10,13422,26.421207,254.000000,254.000000
10,13423,26.423175,254.000000,254.000000
10,13424,26.425144,254.000000,254.000000
10,13425,26.427112,254.000000,254.000000
10,13426,26.429081,254.000000,254.000000
10,13427,26.431050,254.000000,254.000000
10,13428,26.433018,254.000000,254.000000
10,13429,26.434986,254.000000,254.000000
10,13430,26.436955,254.000000,254.000000
10,13431,26.438923,254.000000,254.000000
10,13432,26.440892,254.000000,254.000000
10,13433,26.442860,254.000000,254.000000
10,13434,26.444829,254.000000,254.000000
10,13435,26.446797,254.000000,254.000000
10,13436,26.448766,254.000000,254.000000
10,13437,26.450734,254.000000,254.000000
10,13438,26.452703,254.000000,254.000000
10,13439,26.454671,254.000000,254.000000
10,13440,26.456640,254.000000,254.000000
10,13441,26.458608,254.000000,254.000000
10,13442,26.460577,254.000000,254.000000
10,13443,26.462545,254.000000,254.000000
10,13444,26.464514,254.000000,254.000000
10,13445,26.466482,254.000000,254.000000
10,13446,26.468451,254.000000,254.000000
10,13447,26.470419,254.000000,254.000000
10,13448,26.472388,254.000000,254.000000
10,13449,26.474356,254.000000,254.000000
10,13450,26.476325,254.000000,254.000000
10,13451,26.478293,254.000000,254.000000
10,13452,26.480262,254.000000,254.000000
10,13453,26.482231,254.000000,254.000000
10,13454,26.484199,254.000000,254.000000
10,13455,26.486167,254.000000,254.000000
10,13456,26.488136,254.000000,254.000000
10,13457,26.490104,254.000000,254.000000
10,13458,26.492073,254.000000,254.000000
10,13459,26.494041,254.000000,254.000000
10,13460,26.496010,254.000000,254.000000
10,13461,26.497978,254.000000,254.000000
10,13462,26.499947,254.000000,254.000000
10,13463,26.501915,254.000000,254.000000
10,13464,26.503884,254.000000,254.000000
10,13465,26.505852,254.000000,254.000000
10,13466,26.507821,254.000000,254.000000
10,13467,26.509790,254.000000,254.000000
10,13468,26.511758,254.000000,254.000000
10,13469,26.513726,254.000000,254.000000
10,13470,26.515695,254.000000,254.000000
10,13471,26.517663,254.000000,254.000000
10,13472,26.519632,254.000000,254.000000
10,13473,26.521600,254.000000,254.000000
10,13474,26.523569,254.000000,254.000000
10,13475,26.525537,254.000000,254.000000
10,13476,26.527506,254.000000,254.000000
10,13477,26.529474,254.000000,254.000000
10,13478,26.531443,254.000000,254.000000
10,13479,26.533411,254.000000,254.000000
10,13480,26.535380,254.000000,254.000000
10,13481,26.537349,254.000000,254.000000
10,13482,26.539317,254.000000,254.000000
10,13483,26.541285,254.000000,254.000000
10,13484,26.543254,254.000000,254.000000
10,13485,26.545222,254.000000,254.000000
10,13486,26.547191,254.000000,254.000000
10,13487,26.549159,254.000000,254.000000
10,13488,26.551128,254.000000,254.000000
10,13489,26.553096,254.000000,254.000000
10,13490,26.555065,254.000000,254.000000
10,13491,26.557033,254.000000,254.000000
10,13492,26.559002,254.000000,254.000000
10,13493,26.560970,254.000000,254.000000
10,13494,26.562939,254.000000,254.000000
10,13495,26.564908,254.000000,254.000000
10,13496,26.566876,254.000000,254.000000
10,13497,26.568844,254.000000,254.000000
10,13498,26.570813,254.000000,254.000000
10,13499,26.572781,254.000000,254.000000
10,13500,26.574750,254.000000,254.000000
10,13501,26.576718,254.000000,254.000000
10,13502,26.578687,254.000000,254.000000
10,13503,26.580655,254.000000,254.000000
10,13504,26.582624,254.000000,254.000000
10,13505,26.584592,254.000000,254.000000
10,13506,26.586561,254.000000,254.000000
10,13507,26.588529,254.000000,254.000000
10,13508,26.590498,254.000000,254.000000
10,13509,26.592466,254.000000,254.000000
10,13510,26.594435,254.000000,254.000000
10,13511,26.596403,254.000000,254.000000
10,13512,26.598372,254.000000,254.000000
10,13513,26.600340,254.000000,254.000000
10,13514,26.602309,254.000000,254.000000
10,13515,26.604277,254.000000,254.000000
10,13516,26.606246,254.000000,254.000000
10,13517,26.608214,254.000000,254.000000
10,13518,26.610183,254.000000,254.000000
10,13519,26.612151,254.000000,254.000000
10,13520,26.614120,254.000000,254.000000
10,13521,26.616089,254.000000,254.000000
10,13522,26.618057,254.000000,254.000000
10,13523,26.620025,254.000000,254.000000
10,13524,26.621994,254.000000,254.000000
10,13525,26.623962,254.000000,254.000000
10,13526,26.625931,254.000000,254.000000
10,13527,26.627899,254.000000,254.000000
10,13528,26.629868,254.000000,254.000000
10,13529,26.631836,254.000000,254.000000
10,13530,26.633805,254.000000,254.000000
10,13531,26.635773,254.000000,254.000000
10,13532,26.637742,254.000000,254.000000
10,13533,26.639710,254.000000,254.000000
10,13534,26.641679,254.000000,254.000000
10,13535,26.643648,254.000000,254.000000
10,13536,26.645616,254.000000,254.000000
10,13537,26.647584,254.000000,254.000000
10,13538,26.649553,254.000000,254.000000
10,13539,26.651521,254.000000,254.000000
10,13540,26.653490,254.000000,254.000000
10,13541,26.655458,254.000000,254.000000
10,13542,26.657427,254.000000,254.000000
10,13543,26.659395,254.000000,254.000000
10,13544,26.661364,254.000000,254.000000
10,13545,26.663332,254.000000,254.000000
10,13546,26.665301,254.000000,254.000000
10,13547,26.667269,254.000000,254.000000
10,13548,26.669238,254.000000,254.200000
10,13549,26.671207,254.000000,254.400000
10,13550,26.673175,255.000000,254.600000
10,13551,26.675143,255.000000,227.166000
10,13552,26.677112,255.000000,176.519000
10,13553,26.679080,116.830002,125.520000
10,13554,26.681049,0.765000,74.521000
10,13555,26.683017,0.005000,23.523000
10,13556,26.684986,0.005000,0.157000
10,13557,26.686954,0.010000,0.007000
10,13558,26.688923,0.000000,0.007000
10,13559,26.690891,0.015000,0.008000
10,13560,26.692860,0.005000,0.009000
10,13561,26.694828,0.010000,0.010000
10,13562,26.696797,0.015000,0.009000
10,13563,26.698765,0.005000,0.009000
10,13564,26.700734,0.010000,0.009000
10,13565,26.702702,0.005000,0.009000
10,13566,26.704671,0.010000,0.008000
10,13567,26.706639,0.015000,0.647000
10,13568,26.708608,0.000000,4.497000
10,13569,26.710576,3.205000,17.520000
10,13570,26.712545,19.254999,44.853999
10,13571,26.714513,65.125000,87.424998
10,13572,26.716482,136.684998,137.783998
10,13573,26.718450,212.854996,184.932999
10,13574,26.720419,255.000000,222.907999
10,13575,26.722387,255.000000,246.570999
10,13576,26.724356,255.000000,255.000000
10,13577,26.726324,255.000000,255.000000
10,13578,26.728293,255.000000,255.000000
10,13579,26.730261,255.000000,255.000000
10,13580,26.732230,255.000000,255.000000
10,13581,26.734198,255.000000,255.000000
10,13582,26.736167,255.000000,255.000000
10,13583,26.738135,255.000000,255.000000
10,13584,26.740104,255.000000,255.000000
10,13585,26.742072,255.000000,253.748999
10,13586,26.744041,255.000000,241.516000
10,13587,26.746009,248.744995,218.382001
10,13588,26.747978,193.835007,185.030000
10,13589,26.749947,139.330002,142.899001
11,14563,28.667265,223.250000,186.981000
11,14564,28.669234,255.000000,224.519000
11,14565,28.671202,255.000000,248.650000
11,14566,28.673171,255.000000,255.000000
11,14567,28.675140,255.000000,255.000000
11,14568,28.677108,255.000000,255.000000
11,14569,28.679076,255.000000,255.000000
11,14570,28.681045,255.000000,254.800000
11,14571,28.683013,255.000000,254.600000
11,14572,28.684982,254.000000,254.400000
11,14573,28.686950,254.000000,254.200000
11,14574,28.688919,254.000000,254.000000
11,14575,28.690887,254.000000,254.000000
11,14576,28.692856,254.000000,254.000000
11,14577,28.694824,254.000000,254.000000
11,14578,28.696793,254.000000,254.000000
11,14579,28.698761,254.000000,254.000000
11,14580,28.700730,254.000000,254.000000
11,14581,28.702698,254.000000,254.000000
11,14582,28.704667,254.000000,254.000000
11,14583,28.706635,254.000000,254.000000
11,14584,28.708604,254.000000,254.000000
11,14585,28.710572,254.000000,254.000000
11,14586,28.712541,254.000000,254.000000
11,14587,28.714509,254.000000,254.000000
11,14588,28.716478,254.000000,254.000000
11,14589,28.718446,254.000000,254.000000
11,14590,28.720415,254.000000,254.000000
11,14591,28.722383,254.000000,254.000000
11,14592,28.724352,254.000000,254.000000
11,14593,28.726320,254.000000,254.000000
11,14594,28.728289,254.000000,254.000000
11,14595,28.730257,254.000000,254.000000
11,14596,28.732226,254.000000,254.000000
11,14597,28.734194,254.000000,254.000000
11,14598,28.736163,254.000000,254.000000
11,14599,28.738131,254.000000,254.000000
11,14600,28.740100,254.000000,254.000000
11,14601,28.742068,254.000000,254.000000
11,14602,28.744037,254.000000,254.000000
11,14603,28.746005,254.000000,254.000000
11,14604,28.747974,254.000000,254.000000
11,14605,28.749942,254.000000,254.000000
11,14606,28.751911,254.000000,254.000000
11,14607,28.753880,254.000000,254.000000
